ID,probability
TEST_14208,0.4463037
TEST_14209,8.0003585e-05
TEST_14210,0.17702821
TEST_14211,0.14254522
TEST_14212,0.00029775058
TEST_14213,0.15604672
TEST_14214,0.12080346
TEST_14215,0.29229274
TEST_14216,0.20349063
TEST_14217,0.2584387
TEST_14218,0.25792307
TEST_14219,0.31122598
TEST_14220,0.11337008
TEST_14221,0.15215693
TEST_14222,0.00027798218
TEST_14223,0.16911711
TEST_14224,0.45621994
TEST_14225,0.24627687
TEST_14226,0.05078245
TEST_14227,0.24919236
TEST_14228,0.017600695
TEST_14229,0.35601574
TEST_14230,0.31061918
TEST_14231,0.14402436
TEST_14232,0.044434592
TEST_14233,0.3526789
TEST_14234,0.49734366
TEST_14235,0.19384605
TEST_14236,0.00076488324
TEST_14237,0.28267914
TEST_14238,0.07364781
TEST_14239,0.4408135
TEST_14240,0.36856976
TEST_14241,0.4114517
TEST_14242,0.00039464844
TEST_14243,0.21050207
TEST_14244,0.06554193
TEST_14245,0.24456866
TEST_14246,0.32286096
TEST_14247,5.8645935e-05
TEST_14248,0.2782902
TEST_14249,0.07893332
TEST_14250,0.44065046
TEST_14251,0.42162123
TEST_14252,0.39620352
TEST_14253,0.21420817
TEST_14254,0.27239954
TEST_14255,0.4587117
TEST_14256,0.11631214
TEST_14257,0.4510546
TEST_14258,0.00041016977
TEST_14259,0.5093515
TEST_14260,0.32452545
TEST_14261,0.41598496
TEST_14262,0.46686354
TEST_14263,0.40914524
TEST_14264,0.111558445
TEST_14265,0.2814803
TEST_14266,0.16530694
TEST_14267,0.3515419
TEST_14268,0.39958623
TEST_14269,0.30894795
TEST_14270,0.4599313
TEST_14271,0.32050025
TEST_14272,0.4715243
TEST_14273,0.10098418
TEST_14274,0.2866593
TEST_14275,0.48102498
TEST_14276,0.00020417082
TEST_14277,0.35963756
TEST_14278,0.17979507
TEST_14279,0.34137133
TEST_14280,0.28408936
TEST_14281,0.4312758
TEST_14282,0.19739711
TEST_14283,0.49895862
TEST_14284,0.24552059
TEST_14285,0.29539636
TEST_14286,0.43073654
TEST_14287,0.29843277
TEST_14288,0.45216635
TEST_14289,0.265263
TEST_14290,0.41598496
TEST_14291,0.39650643
TEST_14292,0.5081241
TEST_14293,0.08316709
TEST_14294,0.1503942
TEST_14295,0.28501177
TEST_14296,0.00029351105
TEST_14297,0.086286515
TEST_14298,0.31708005
TEST_14299,0.00021905177
TEST_14300,0.00068370136
TEST_14301,0.22488613
TEST_14302,0.37611753
TEST_14303,0.43748835
TEST_14304,0.4943323
TEST_14305,0.16183482
TEST_14306,4.2654585e-05
TEST_14307,0.36063865
TEST_14308,0.18112597
TEST_14309,0.21462041
TEST_14310,0.3403065
TEST_14311,0.49052665
TEST_14312,0.28602976
TEST_14313,0.37783632
TEST_14314,0.49535984
TEST_14315,0.29229274
TEST_14316,0.1284189
TEST_14317,0.4031364
TEST_14318,0.37682363
TEST_14319,0.21910748
TEST_14320,9.674872e-05
TEST_14321,0.06029294
TEST_14322,0.22021839
TEST_14323,0.22823194
TEST_14324,0.39924544
TEST_14325,0.45556024
TEST_14326,0.00034615144
TEST_14327,0.37365624
TEST_14328,0.23324272
TEST_14329,0.321831
TEST_14330,0.14158472
TEST_14331,0.24997878
TEST_14332,0.355533
TEST_14333,0.2190756
TEST_14334,0.36306244
TEST_14335,0.42495266
TEST_14336,0.3186245
TEST_14337,0.30505022
TEST_14338,0.186408
TEST_14339,0.16108488
TEST_14340,0.33238205
TEST_14341,0.19282718
TEST_14342,0.4380391
TEST_14343,0.07940198
TEST_14344,3.9315433e-05
TEST_14345,0.22911191
TEST_14346,0.2570184
TEST_14347,0.45797634
TEST_14348,0.13325028
TEST_14349,0.00033866594
TEST_14350,0.4706009
TEST_14351,0.45276994
TEST_14352,0.37469724
TEST_14353,0.021951985
TEST_14354,0.17631514
TEST_14355,0.38432145
TEST_14356,0.3157569
TEST_14357,0.42318508
TEST_14358,0.1310525
TEST_14359,0.4510546
TEST_14360,0.17409985
TEST_14361,0.14991766
TEST_14362,0.52283806
TEST_14363,0.24207284
TEST_14364,0.28611776
TEST_14365,0.27302334
TEST_14366,0.0005124208
TEST_14367,4.681812e-05
TEST_14368,0.00027798218
TEST_14369,0.5841962
TEST_14370,0.4589836
TEST_14371,0.35410923
TEST_14372,0.5574553
TEST_14373,0.46162453
TEST_14374,0.368784
TEST_14375,0.3391202
TEST_14376,0.3168955
TEST_14377,0.39384374
TEST_14378,0.22226122
TEST_14379,0.4239521
TEST_14380,0.0015894232
TEST_14381,0.25335208
TEST_14382,0.38165352
TEST_14383,0.00040580178
TEST_14384,0.0017415904
TEST_14385,0.11248228
TEST_14386,0.4403685
TEST_14387,0.28951234
TEST_14388,0.4493505
TEST_14389,0.4156141
TEST_14390,0.44576153
TEST_14391,0.37827227
TEST_14392,0.15367009
TEST_14393,0.35783044
TEST_14394,0.2887212
TEST_14395,0.082584135
TEST_14396,0.41805208
TEST_14397,0.38702303
TEST_14398,0.28682712
TEST_14399,0.21996348
TEST_14400,0.46736613
TEST_14401,0.27541697
TEST_14402,0.26999363
TEST_14403,0.0014703135
TEST_14404,0.036334015
TEST_14405,0.14464283
TEST_14406,3.9190556e-05
TEST_14407,0.24389994
TEST_14408,0.49189997
TEST_14409,0.42459634
TEST_14410,0.3403065
TEST_14411,0.08057092
TEST_14412,0.29327467
TEST_14413,0.43568122
TEST_14414,0.34414566
TEST_14415,0.4533129
TEST_14416,8.008587e-05
TEST_14417,0.30875984
TEST_14418,0.50632983
TEST_14419,0.3373305
TEST_14420,0.3522316
TEST_14421,0.4267344
TEST_14422,0.00013242011
TEST_14423,0.51973885
TEST_14424,0.4173005
TEST_14425,0.32812265
TEST_14426,0.43693662
TEST_14427,0.79160863
TEST_14428,0.22529331
TEST_14429,0.0014917601
TEST_14430,0.46631092
TEST_14431,0.23730144
TEST_14432,0.38588244
TEST_14433,0.00019931422
TEST_14434,0.20844303
TEST_14435,0.37345767
TEST_14436,0.15351382
TEST_14437,0.45797765
TEST_14438,0.44144464
TEST_14439,0.48259836
TEST_14440,0.24438629
TEST_14441,0.08713892
TEST_14442,0.15815562
TEST_14443,0.27691793
TEST_14444,0.24456437
TEST_14445,0.19132005
TEST_14446,0.4185262
TEST_14447,0.23783252
TEST_14448,0.0007245274
TEST_14449,0.48034754
TEST_14450,0.21558334
TEST_14451,0.26982602
TEST_14452,0.24730794
TEST_14453,0.47742417
TEST_14454,0.25260746
TEST_14455,0.0001001801
TEST_14456,7.5401855e-05
TEST_14457,0.0016889547
TEST_14458,0.000174445
TEST_14459,0.3786806
TEST_14460,0.1671551
TEST_14461,0.41008946
TEST_14462,0.23076661
TEST_14463,0.109147705
TEST_14464,0.51441294
TEST_14465,0.40774313
TEST_14466,0.3415884
TEST_14467,0.35142505
TEST_14468,0.18872817
TEST_14469,0.0017346216
TEST_14470,0.19296888
TEST_14471,0.0006163988
TEST_14472,0.39559382
TEST_14473,0.333683
TEST_14474,0.2182803
TEST_14475,0.35219178
TEST_14476,7.8787e-05
TEST_14477,0.051224716
TEST_14478,0.2241884
TEST_14479,0.34009692
TEST_14480,0.1468166
TEST_14481,0.074442446
TEST_14482,0.13841097
TEST_14483,0.16596648
TEST_14484,0.3246277
TEST_14485,0.22404201
TEST_14486,0.5647741
TEST_14487,0.15815562
TEST_14488,0.45467746
TEST_14489,0.024712251
TEST_14490,0.00082692277
TEST_14491,0.45019126
TEST_14492,0.0003560703
TEST_14493,0.38264892
TEST_14494,0.4518871
TEST_14495,0.33960798
TEST_14496,0.37682363
TEST_14497,0.12881954
TEST_14498,0.21639863
TEST_14499,0.00039305215
TEST_14500,0.28267914
TEST_14501,0.4152021
TEST_14502,0.34215245
TEST_14503,0.3943797
TEST_14504,0.41463974
TEST_14505,0.00063371373
TEST_14506,0.17992322
TEST_14507,0.0004765497
TEST_14508,0.24890676
TEST_14509,0.41745442
TEST_14510,0.29950768
TEST_14511,0.47274828
TEST_14512,0.4535787
TEST_14513,0.25727913
TEST_14514,0.44199225
TEST_14515,0.2958001
TEST_14516,0.19431847
TEST_14517,0.33604065
TEST_14518,0.41318613
TEST_14519,0.5210169
TEST_14520,0.11947267
TEST_14521,0.3052664
TEST_14522,0.31459558
TEST_14523,0.45113945
TEST_14524,9.106279e-05
TEST_14525,0.25918964
TEST_14526,0.085456125
TEST_14527,0.30814227
TEST_14528,0.031775687
TEST_14529,0.18069527
TEST_14530,0.39351374
TEST_14531,0.44437116
TEST_14532,0.10247424
TEST_14533,0.47700065
TEST_14534,0.36414933
TEST_14535,0.46218082
TEST_14536,0.07351253
TEST_14537,0.00030580952
TEST_14538,0.001220125
TEST_14539,0.49886644
TEST_14540,0.4737194
TEST_14541,0.00030580952
TEST_14542,5.890095e-05
TEST_14543,0.42665198
TEST_14544,0.3735161
TEST_14545,0.41499156
TEST_14546,0.19860895
TEST_14547,0.3734908
TEST_14548,0.4032106
TEST_14549,0.3849752
TEST_14550,0.15338348
TEST_14551,0.16543558
TEST_14552,0.22748451
TEST_14553,0.27378753
TEST_14554,0.05891144
TEST_14555,5.820089e-05
TEST_14556,5.8645935e-05
TEST_14557,0.243881
TEST_14558,0.33687764
TEST_14559,0.31049344
TEST_14560,0.07290988
TEST_14561,0.002473876
TEST_14562,0.38264892
TEST_14563,0.40346336
TEST_14564,0.4568052
TEST_14565,0.18988405
TEST_14566,0.28259447
TEST_14567,0.0003196168
TEST_14568,0.16120178
TEST_14569,0.18091796
TEST_14570,0.42237902
TEST_14571,0.3362317
TEST_14572,0.31114748
TEST_14573,3.5424153e-05
TEST_14574,0.37268758
TEST_14575,0.00042320765
TEST_14576,0.028354324
TEST_14577,0.27305132
TEST_14578,0.44253433
TEST_14579,0.07633377
TEST_14580,0.43427405
TEST_14581,0.30505022
TEST_14582,0.21462041
TEST_14583,0.26459172
TEST_14584,7.6524775e-05
TEST_14585,0.13674751
TEST_14586,0.0021699849
TEST_14587,0.5072769
TEST_14588,0.39115864
TEST_14589,0.40913013
TEST_14590,0.33045405
TEST_14591,0.44878182
TEST_14592,0.38739973
TEST_14593,0.22369984
TEST_14594,0.4217641
TEST_14595,0.16866657
TEST_14596,0.3403065
TEST_14597,0.41522512
TEST_14598,0.38838166
TEST_14599,0.3963413
TEST_14600,0.27650782
TEST_14601,0.23861574
TEST_14602,0.4518871
TEST_14603,0.3944091
TEST_14604,0.24890676
TEST_14605,0.50584835
TEST_14606,0.0002882627
TEST_14607,0.4589836
TEST_14608,0.37143362
TEST_14609,0.38636926
TEST_14610,0.0007937749
TEST_14611,7.288387e-05
TEST_14612,0.17819323
TEST_14613,0.44248474
TEST_14614,6.814826e-05
TEST_14615,0.511926
TEST_14616,0.15233509
TEST_14617,0.33556283
TEST_14618,0.27949488
TEST_14619,0.4096516
TEST_14620,0.38216016
TEST_14621,0.23156066
TEST_14622,0.23466916
TEST_14623,0.4873412
TEST_14624,0.28170967
TEST_14625,0.00042399083
TEST_14626,0.34241495
TEST_14627,0.0001222191
TEST_14628,0.27268824
TEST_14629,0.4408135
TEST_14630,0.24601911
TEST_14631,0.42999658
TEST_14632,0.3771911
TEST_14633,0.00015855349
TEST_14634,0.35283688
TEST_14635,0.1595416
TEST_14636,0.31711054
TEST_14637,0.23297997
TEST_14638,0.51869196
TEST_14639,0.43242124
TEST_14640,0.16089413
TEST_14641,0.44689447
TEST_14642,0.16316938
TEST_14643,0.29215574
TEST_14644,0.3035472
TEST_14645,0.21045579
TEST_14646,0.35511574
TEST_14647,0.11947267
TEST_14648,0.43947884
TEST_14649,0.4296598
TEST_14650,0.26874262
TEST_14651,0.080650166
TEST_14652,0.42649123
TEST_14653,0.24576582
TEST_14654,0.00040797488
TEST_14655,0.31341422
TEST_14656,0.28165087
TEST_14657,0.34590784
TEST_14658,0.21124104
TEST_14659,0.41586718
TEST_14660,0.29318932
TEST_14661,0.33956882
TEST_14662,0.22957817
TEST_14663,0.1026664
TEST_14664,0.34949616
TEST_14665,5.318406e-05
TEST_14666,0.0004278021
TEST_14667,0.33576974
TEST_14668,0.38591236
TEST_14669,0.3883589
TEST_14670,0.11892821
TEST_14671,0.32403207
TEST_14672,0.3239125
TEST_14673,0.029900603
TEST_14674,0.31544855
TEST_14675,0.039058413
TEST_14676,0.23807524
TEST_14677,0.30016267
TEST_14678,0.12589213
TEST_14679,0.31776422
TEST_14680,0.31853816
TEST_14681,0.0024080435
TEST_14682,0.27925456
TEST_14683,0.13753146
TEST_14684,0.0013182008
TEST_14685,0.0003674513
TEST_14686,0.122852035
TEST_14687,0.0010944987
TEST_14688,0.0019317038
TEST_14689,0.44600853
TEST_14690,0.3251056
TEST_14691,0.38591236
TEST_14692,0.34763086
TEST_14693,0.026560824
TEST_14694,0.21562468
TEST_14695,0.2860689
TEST_14696,0.10571773
TEST_14697,0.27195793
TEST_14698,0.34606034
TEST_14699,0.2380844
TEST_14700,0.46310663
TEST_14701,0.20059438
TEST_14702,0.09176563
TEST_14703,0.3673988
TEST_14704,0.20658132
TEST_14705,0.110662594
TEST_14706,0.4635851
TEST_14707,0.0004272077
TEST_14708,0.49111438
TEST_14709,0.33713728
TEST_14710,0.4478623
TEST_14711,0.3980459
TEST_14712,0.26496473
TEST_14713,0.38823614
TEST_14714,0.41383836
TEST_14715,0.00046718994
TEST_14716,0.371284
TEST_14717,0.4408135
TEST_14718,0.3410201
TEST_14719,5.690211e-05
TEST_14720,0.0010652773
TEST_14721,0.31463197
TEST_14722,0.42933306
TEST_14723,0.5108346
TEST_14724,0.3417103
TEST_14725,0.45276994
TEST_14726,0.23732303
TEST_14727,0.056055784
TEST_14728,0.0015393331
TEST_14729,0.30855986
TEST_14730,0.33472106
TEST_14731,0.20629686
TEST_14732,7.976606e-05
TEST_14733,0.23466916
TEST_14734,0.0017986508
TEST_14735,0.46240652
TEST_14736,0.25281587
TEST_14737,0.32043177
TEST_14738,0.093640625
TEST_14739,0.4568478
TEST_14740,0.33787823
TEST_14741,0.051395398
TEST_14742,0.000452307
TEST_14743,0.00035360982
TEST_14744,0.13269758
TEST_14745,0.31389904
TEST_14746,0.11932591
TEST_14747,0.26884368
TEST_14748,0.00043363022
TEST_14749,0.16826107
TEST_14750,0.2435883
TEST_14751,0.21785437
TEST_14752,0.29704186
TEST_14753,0.4260353
TEST_14754,0.0010562037
TEST_14755,0.4478623
TEST_14756,0.00035048553
TEST_14757,0.476869
TEST_14758,0.22933309
TEST_14759,0.43427405
TEST_14760,0.30361563
TEST_14761,0.00012385526
TEST_14762,0.3269567
TEST_14763,0.45318067
TEST_14764,0.4389603
TEST_14765,0.1928859
TEST_14766,9.292148e-05
TEST_14767,0.35565394
TEST_14768,0.2340533
TEST_14769,0.24739183
TEST_14770,4.8306192e-05
TEST_14771,0.22137567
TEST_14772,0.19489007
TEST_14773,0.41830394
TEST_14774,0.2754716
TEST_14775,0.13958442
TEST_14776,0.30693045
TEST_14777,0.40997547
TEST_14778,0.3175802
TEST_14779,0.19146621
TEST_14780,0.00082472374
TEST_14781,0.27186352
TEST_14782,0.3333315
TEST_14783,0.33382952
TEST_14784,0.4599313
TEST_14785,0.4687757
TEST_14786,0.38158867
TEST_14787,6.777051e-05
TEST_14788,0.10664818
TEST_14789,0.4803078
TEST_14790,0.20005144
TEST_14791,0.16377859
TEST_14792,0.3975776
TEST_14793,0.33224458
TEST_14794,0.40119797
TEST_14795,0.39054045
TEST_14796,0.00010043099
TEST_14797,0.00015187901
TEST_14798,0.00017800005
TEST_14799,0.17933059
TEST_14800,0.00034690747
TEST_14801,0.46279064
TEST_14802,0.44560644
TEST_14803,0.00010629529
TEST_14804,0.6865723
TEST_14805,0.24177821
TEST_14806,0.24614406
TEST_14807,0.42092434
TEST_14808,0.28796032
TEST_14809,0.2131693
TEST_14810,0.15251847
TEST_14811,0.2267763
TEST_14812,0.00037333567
TEST_14813,7.288387e-05
TEST_14814,0.23133847
TEST_14815,0.21338576
TEST_14816,0.46632558
TEST_14817,0.053758115
TEST_14818,0.39249885
TEST_14819,0.040885516
TEST_14820,0.24001949
TEST_14821,0.37682015
TEST_14822,0.0013951767
TEST_14823,0.14196412
TEST_14824,0.25012907
TEST_14825,0.37280196
TEST_14826,0.44878182
TEST_14827,0.13086216
TEST_14828,0.43459913
TEST_14829,0.39984268
TEST_14830,0.41856062
TEST_14831,4.331904e-05
TEST_14832,0.25138003
TEST_14833,0.47841156
TEST_14834,0.112100385
TEST_14835,0.0004321585
TEST_14836,0.3933035
TEST_14837,0.45154443
TEST_14838,0.30302173
TEST_14839,0.3335329
TEST_14840,0.39519894
TEST_14841,0.04562135
TEST_14842,0.30302173
TEST_14843,0.0018561453
TEST_14844,0.00022500815
TEST_14845,0.00016751085
TEST_14846,0.25046885
TEST_14847,0.36459288
TEST_14848,0.4701932
TEST_14849,0.3831824
TEST_14850,0.31389904
TEST_14851,0.10450931
TEST_14852,0.16764066
TEST_14853,0.0028906118
TEST_14854,0.14640324
TEST_14855,0.21602806
TEST_14856,0.3809438
TEST_14857,0.4211069
TEST_14858,0.5506091
TEST_14859,0.00036431628
TEST_14860,0.26594362
TEST_14861,0.27543902
TEST_14862,0.3236088
TEST_14863,0.240928
TEST_14864,0.33273163
TEST_14865,0.28719613
TEST_14866,0.32524526
TEST_14867,0.587066
TEST_14868,0.21541293
TEST_14869,0.30361798
TEST_14870,0.37309697
TEST_14871,0.0023683864
TEST_14872,0.3405117
TEST_14873,0.3486596
TEST_14874,0.0006766665
TEST_14875,0.2986585
TEST_14876,0.15443912
TEST_14877,0.4381199
TEST_14878,0.00056591694
TEST_14879,0.28024086
TEST_14880,0.17997448
TEST_14881,9.7744196e-05
TEST_14882,0.26445723
TEST_14883,0.03478819
TEST_14884,0.24278972
TEST_14885,0.43816516
TEST_14886,0.20631845
TEST_14887,0.15730113
TEST_14888,0.085789464
TEST_14889,0.43252268
TEST_14890,0.34378126
TEST_14891,0.0017128525
TEST_14892,0.38702303
TEST_14893,0.45075625
TEST_14894,5.663722e-05
TEST_14895,0.33313626
TEST_14896,5.7778732e-05
TEST_14897,0.40590554
TEST_14898,0.32547942
TEST_14899,0.3857455
TEST_14900,0.22810061
TEST_14901,0.2503804
TEST_14902,0.4518871
TEST_14903,0.3136215
TEST_14904,0.2575669
TEST_14905,0.30693758
TEST_14906,0.27221483
TEST_14907,0.0003761895
TEST_14908,0.22463162
TEST_14909,0.29254064
TEST_14910,0.1472091
TEST_14911,0.086011775
TEST_14912,0.3056352
TEST_14913,0.46315643
TEST_14914,0.1017191
TEST_14915,0.29012412
TEST_14916,9.2737624e-05
TEST_14917,0.07917531
TEST_14918,0.44887382
TEST_14919,0.3121511
TEST_14920,0.2538845
TEST_14921,0.44786608
TEST_14922,0.15004125
TEST_14923,0.3690205
TEST_14924,0.26356262
TEST_14925,0.10056433
TEST_14926,0.07290988
TEST_14927,0.31629267
TEST_14928,0.22871514
TEST_14929,0.0002297125
TEST_14930,0.00012348875
TEST_14931,0.07339168
TEST_14932,0.39430046
TEST_14933,0.12862937
TEST_14934,0.15612829
TEST_14935,0.22860721
TEST_14936,0.28828892
TEST_14937,0.17640473
TEST_14938,4.681812e-05
TEST_14939,0.24807721
TEST_14940,0.3145278
TEST_14941,0.00035048553
TEST_14942,0.10376787
TEST_14943,0.00047915382
TEST_14944,0.28677726
TEST_14945,0.4369543
TEST_14946,0.4311462
TEST_14947,0.20330018
TEST_14948,0.2411514
TEST_14949,0.30000395
TEST_14950,0.0006814214
TEST_14951,0.42690653
TEST_14952,0.41360238
TEST_14953,0.45773858
TEST_14954,0.41417825
TEST_14955,0.38684908
TEST_14956,0.14817446
TEST_14957,0.025379196
TEST_14958,0.063197784
TEST_14959,0.17769836
TEST_14960,0.2386401
TEST_14961,0.00042333576
TEST_14962,0.29591638
TEST_14963,0.089273885
TEST_14964,0.18381463
TEST_14965,0.24832302
TEST_14966,0.28398004
TEST_14967,0.000710193
TEST_14968,0.14916602
TEST_14969,0.3996563
TEST_14970,0.24518208
TEST_14971,0.23227254
TEST_14972,0.28155646
TEST_14973,5.9362545e-05
TEST_14974,0.18013251
TEST_14975,0.18377133
TEST_14976,0.25651363
TEST_14977,0.3455969
TEST_14978,0.23531519
TEST_14979,5.4075295e-05
TEST_14980,0.23750465
TEST_14981,0.4755944
TEST_14982,0.033767167
TEST_14983,0.00015000808
TEST_14984,0.11947795
TEST_14985,0.2835741
TEST_14986,0.04316877
TEST_14987,0.41630897
TEST_14988,0.11024068
TEST_14989,0.16343637
TEST_14990,0.037025146
TEST_14991,0.46686354
TEST_14992,0.09636518
TEST_14993,0.29973334
TEST_14994,0.4536106
TEST_14995,7.497445e-05
TEST_14996,0.19586913
TEST_14997,0.36762935
TEST_14998,0.00010784523
TEST_14999,0.2845022
TEST_15000,0.2801667
TEST_15001,0.14990608
TEST_15002,0.4312758
TEST_15003,0.35453507
TEST_15004,0.44446197
TEST_15005,0.44005287
TEST_15006,0.39550078
TEST_15007,0.3978906
TEST_15008,0.33382952
TEST_15009,6.469972e-05
TEST_15010,0.35691106
TEST_15011,0.041457146
TEST_15012,0.37579125
TEST_15013,6.050208e-05
TEST_15014,0.46177733
TEST_15015,0.00031370827
TEST_15016,0.10836107
TEST_15017,8.800458e-05
TEST_15018,0.37292653
TEST_15019,0.4032106
TEST_15020,0.047850918
TEST_15021,0.15179251
TEST_15022,0.33572888
TEST_15023,0.4466707
TEST_15024,0.18588169
TEST_15025,0.43771398
TEST_15026,0.4478623
TEST_15027,0.30505022
TEST_15028,0.39957854
TEST_15029,0.19431847
TEST_15030,0.00043309713
TEST_15031,0.21388358
TEST_15032,5.8645935e-05
TEST_15033,0.3153283
TEST_15034,0.35857162
TEST_15035,0.00042511633
TEST_15036,0.18651438
TEST_15037,0.27316225
TEST_15038,0.056543924
TEST_15039,0.3252552
TEST_15040,0.15925097
TEST_15041,0.32186297
TEST_15042,0.1865863
TEST_15043,0.00029806272
TEST_15044,0.0013462777
TEST_15045,0.3132094
TEST_15046,0.286196
TEST_15047,0.34451467
TEST_15048,0.3119173
TEST_15049,0.25863522
TEST_15050,0.416955
TEST_15051,0.3476794
TEST_15052,0.37185693
TEST_15053,6.620545e-05
TEST_15054,0.26569998
TEST_15055,0.10298174
TEST_15056,0.13762441
TEST_15057,0.00032223092
TEST_15058,0.00025331622
TEST_15059,0.23158067
TEST_15060,0.27671552
TEST_15061,0.0007025094
TEST_15062,0.17908104
TEST_15063,0.21045719
TEST_15064,0.69677484
TEST_15065,0.16414484
TEST_15066,0.00070984726
TEST_15067,0.32900125
TEST_15068,0.0012188194
TEST_15069,0.31255427
TEST_15070,0.37045068
TEST_15071,0.30693758
TEST_15072,0.00026489393
TEST_15073,0.16167033
TEST_15074,0.1477598
TEST_15075,0.2863081
TEST_15076,0.44446197
TEST_15077,0.08309222
TEST_15078,0.0020148512
TEST_15079,0.1635589
TEST_15080,6.0541264e-05
TEST_15081,0.1456372
TEST_15082,0.18707752
TEST_15083,0.4059132
TEST_15084,0.46333808
TEST_15085,8.408091e-05
TEST_15086,0.29096013
TEST_15087,0.47089413
TEST_15088,7.6353484e-05
TEST_15089,0.29201096
TEST_15090,0.5748197
TEST_15091,0.35372385
TEST_15092,0.30337623
TEST_15093,0.31921422
TEST_15094,0.4582159
TEST_15095,0.17635281
TEST_15096,0.26876932
TEST_15097,0.1488706
TEST_15098,0.2908023
TEST_15099,0.23786633
TEST_15100,0.45113945
TEST_15101,0.0002750396
TEST_15102,0.18970421
TEST_15103,0.11515591
TEST_15104,0.17066924
TEST_15105,0.23729484
TEST_15106,0.0017456597
TEST_15107,0.30462918
TEST_15108,0.2454325
TEST_15109,0.0006455905
TEST_15110,0.21799894
TEST_15111,0.13666292
TEST_15112,0.28191906
TEST_15113,0.19230737
TEST_15114,0.23073949
TEST_15115,0.27040485
TEST_15116,0.27039707
TEST_15117,0.3282475
TEST_15118,0.39625502
TEST_15119,0.30876714
TEST_15120,0.0006814214
TEST_15121,0.08315006
TEST_15122,0.49876875
TEST_15123,0.44428656
TEST_15124,0.45084044
TEST_15125,0.47657806
TEST_15126,0.28662297
TEST_15127,0.00023989422
TEST_15128,0.00014343961
TEST_15129,0.0014528739
TEST_15130,0.04415245
TEST_15131,0.167378
TEST_15132,0.09968163
TEST_15133,0.07989318
TEST_15134,0.0004683861
TEST_15135,0.3487165
TEST_15136,0.29500037
TEST_15137,0.5057239
TEST_15138,0.055842448
TEST_15139,0.20377281
TEST_15140,0.003793931
TEST_15141,0.2855176
TEST_15142,5.5551878e-05
TEST_15143,0.18985362
TEST_15144,0.485505
TEST_15145,0.101521574
TEST_15146,0.4380391
TEST_15147,0.45091635
TEST_15148,0.15367009
TEST_15149,0.41830525
TEST_15150,0.22036672
TEST_15151,0.15297942
TEST_15152,0.44706452
TEST_15153,0.15410954
TEST_15154,0.35508797
TEST_15155,0.32722086
TEST_15156,0.44442722
TEST_15157,0.26497048
TEST_15158,0.3786806
TEST_15159,0.412697
TEST_15160,0.00039284557
TEST_15161,0.33825326
TEST_15162,0.44067332
TEST_15163,0.043014545
TEST_15164,0.4466707
TEST_15165,0.0008655846
TEST_15166,0.1635589
TEST_15167,0.08518802
TEST_15168,7.288387e-05
TEST_15169,0.1546915
TEST_15170,0.12245281
TEST_15171,0.42649123
