ID,probability
TEST_12133,0.6605103
TEST_12134,0.5658861
TEST_12135,0.24467346
TEST_12136,0.5136019
TEST_12137,0.62892276
TEST_12138,0.2633319
TEST_12139,0.65815496
TEST_12140,0.5123522
TEST_12141,0.65399003
TEST_12142,0.5901461
TEST_12143,0.5972571
TEST_12144,0.5907544
TEST_12145,0.70922714
TEST_12146,0.5596992
TEST_12147,0.51300734
TEST_12148,0.49319595
TEST_12149,0.7082399
TEST_12150,0.5709062
TEST_12151,0.24342413
TEST_12152,0.5960821
TEST_12153,0.6387034
TEST_12154,0.2643061
TEST_12155,0.58335376
TEST_12156,0.66590977
TEST_12157,0.6169346
TEST_12158,0.58231616
TEST_12159,0.5422015
TEST_12160,0.5809025
TEST_12161,0.56102544
TEST_12162,0.65507483
TEST_12163,0.66733485
TEST_12164,0.22592641
TEST_12165,0.5260621
TEST_12166,0.4956547
TEST_12167,0.5358415
TEST_12168,0.639358
TEST_12169,0.6496633
TEST_12170,0.6280419
TEST_12171,0.6313769
TEST_12172,0.23147695
TEST_12173,0.7035054
TEST_12174,0.6279162
TEST_12175,0.24001871
TEST_12176,0.49253407
TEST_12177,0.23576152
TEST_12178,0.5451092
TEST_12179,0.55480444
TEST_12180,0.26469225
TEST_12181,0.58629906
TEST_12182,0.65663296
TEST_12183,0.62276965
TEST_12184,0.5542829
TEST_12185,0.5940181
TEST_12186,0.40973637
TEST_12187,0.70524967
TEST_12188,0.40775475
TEST_12189,0.68970746
TEST_12190,0.6813541
TEST_12191,0.60521036
TEST_12192,0.5762495
TEST_12193,0.5585684
TEST_12194,0.6394751
TEST_12195,0.7049434
TEST_12196,0.6330294
TEST_12197,0.49890655
TEST_12198,0.47303542
TEST_12199,0.69052005
TEST_12200,0.70159817
TEST_12201,0.5630985
TEST_12202,0.6416637
TEST_12203,0.58373505
TEST_12204,0.60601705
TEST_12205,0.69958735
TEST_12206,0.22593941
TEST_12207,0.41215885
TEST_12208,0.49372298
TEST_12209,0.5974679
TEST_12210,0.69671583
TEST_12211,0.23040137
TEST_12212,0.62502545
TEST_12213,0.5456993
TEST_12214,0.5836486
TEST_12215,0.71097213
TEST_12216,0.64893335
TEST_12217,0.23040137
TEST_12218,0.22676057
TEST_12219,0.7055873
TEST_12220,0.25054106
TEST_12221,0.7015245
TEST_12222,0.70732915
TEST_12223,0.49724922
TEST_12224,0.38916606
TEST_12225,0.6893481
TEST_12226,0.38973486
TEST_12227,0.58930963
TEST_12228,0.6009971
TEST_12229,0.7015091
TEST_12230,0.22676057
TEST_12231,0.68574643
TEST_12232,0.6577103
TEST_12233,0.5842225
TEST_12234,0.6318929
TEST_12235,0.69599444
TEST_12236,0.23078158
TEST_12237,0.22592641
TEST_12238,0.46065265
TEST_12239,0.22593941
TEST_12240,0.5197726
TEST_12241,0.69096243
TEST_12242,0.6305113
TEST_12243,0.57197434
TEST_12244,0.6468832
TEST_12245,0.67156136
TEST_12246,0.52098185
TEST_12247,0.5691153
TEST_12248,0.64008105
TEST_12249,0.60175025
TEST_12250,0.7000028
TEST_12251,0.5203753
TEST_12252,0.55632603
TEST_12253,0.68516207
TEST_12254,0.5525173
TEST_12255,0.26469225
TEST_12256,0.24345483
TEST_12257,0.22593941
TEST_12258,0.55632603
TEST_12259,0.5177019
TEST_12260,0.22593941
TEST_12261,0.5389634
TEST_12262,0.53827804
TEST_12263,0.57806045
TEST_12264,0.67428374
TEST_12265,0.5630985
TEST_12266,0.6023815
TEST_12267,0.693083
TEST_12268,0.6513383
TEST_12269,0.573044
TEST_12270,0.38973486
TEST_12271,0.54992694
TEST_12272,0.65190375
TEST_12273,0.6905034
TEST_12274,0.5648286
TEST_12275,0.6301509
TEST_12276,0.40775475
TEST_12277,0.61305183
TEST_12278,0.6314239
TEST_12279,0.23078158
TEST_12280,0.632184
TEST_12281,0.6276435
TEST_12282,0.25162458
TEST_12283,0.6053783
TEST_12284,0.700233
TEST_12285,0.38286516
TEST_12286,0.65464574
TEST_12287,0.4110054
TEST_12288,0.22592641
TEST_12289,0.59582907
TEST_12290,0.54801613
TEST_12291,0.69015956
TEST_12292,0.6870256
TEST_12293,0.22592641
TEST_12294,0.62793803
TEST_12295,0.7077763
TEST_12296,0.6934048
TEST_12297,0.6553044
TEST_12298,0.22773184
TEST_12299,0.60777175
TEST_12300,0.45558023
TEST_12301,0.22593941
TEST_12302,0.22592641
TEST_12303,0.61053073
TEST_12304,0.22592641
TEST_12305,0.68981
TEST_12306,0.3272662
TEST_12307,0.6160566
TEST_12308,0.70268154
TEST_12309,0.49319595
TEST_12310,0.23040137
TEST_12311,0.58972627
TEST_12312,0.68087226
TEST_12313,0.6333121
TEST_12314,0.5940181
TEST_12315,0.59949416
TEST_12316,0.6230111
TEST_12317,0.40880442
TEST_12318,0.64926374
TEST_12319,0.53781986
TEST_12320,0.6999018
TEST_12321,0.6861307
TEST_12322,0.5790954
TEST_12323,0.58966255
TEST_12324,0.6348582
TEST_12325,0.22593941
TEST_12326,0.61017513
TEST_12327,0.22593941
TEST_12328,0.59471446
TEST_12329,0.6922161
TEST_12330,0.6553044
TEST_12331,0.63191295
TEST_12332,0.69667727
TEST_12333,0.26312837
TEST_12334,0.22593941
TEST_12335,0.65660155
TEST_12336,0.6810028
TEST_12337,0.6391487
TEST_12338,0.5613733
TEST_12339,0.4995022
TEST_12340,0.23040137
TEST_12341,0.69379896
TEST_12342,0.6190395
TEST_12343,0.58658385
TEST_12344,0.68626904
TEST_12345,0.60249394
TEST_12346,0.69333196
TEST_12347,0.5740945
TEST_12348,0.70675665
TEST_12349,0.6264002
TEST_12350,0.7042539
TEST_12351,0.47477153
TEST_12352,0.51377815
TEST_12353,0.66106737
TEST_12354,0.5802893
TEST_12355,0.60673994
TEST_12356,0.7042539
TEST_12357,0.5977162
TEST_12358,0.389499
TEST_12359,0.62957513
TEST_12360,0.6813541
TEST_12361,0.67739743
TEST_12362,0.7154778
TEST_12363,0.6859552
TEST_12364,0.40219614
TEST_12365,0.69848055
TEST_12366,0.7189031
TEST_12367,0.55632603
TEST_12368,0.50999284
TEST_12369,0.6166942
TEST_12370,0.7058392
TEST_12371,0.7054157
TEST_12372,0.26312837
TEST_12373,0.64900374
TEST_12374,0.49253407
TEST_12375,0.5436058
TEST_12376,0.3662842
TEST_12377,0.2613274
TEST_12378,0.6887326
TEST_12379,0.62308407
TEST_12380,0.46154237
TEST_12381,0.5153146
TEST_12382,0.6823619
TEST_12383,0.22593941
TEST_12384,0.69862556
TEST_12385,0.61838555
TEST_12386,0.57577944
TEST_12387,0.46375775
TEST_12388,0.22593941
TEST_12389,0.3815617
TEST_12390,0.26945996
TEST_12391,0.61759204
TEST_12392,0.6401143
TEST_12393,0.6060857
TEST_12394,0.26469225
TEST_12395,0.22593941
TEST_12396,0.56423056
TEST_12397,0.5896367
TEST_12398,0.5723213
TEST_12399,0.5805031
TEST_12400,0.6190395
TEST_12401,0.64704216
TEST_12402,0.5835768
TEST_12403,0.6999743
TEST_12404,0.58557534
TEST_12405,0.23248413
TEST_12406,0.58335376
TEST_12407,0.64916015
TEST_12408,0.7020457
TEST_12409,0.4966765
TEST_12410,0.396539
TEST_12411,0.6520032
TEST_12412,0.54282725
TEST_12413,0.6111663
TEST_12414,0.26312837
TEST_12415,0.6914077
TEST_12416,0.57617915
TEST_12417,0.69161487
TEST_12418,0.70614445
TEST_12419,0.6368234
TEST_12420,0.6001304
TEST_12421,0.5845529
TEST_12422,0.62892276
TEST_12423,0.6711386
TEST_12424,0.70130336
TEST_12425,0.6129386
TEST_12426,0.48170382
TEST_12427,0.23040137
TEST_12428,0.69540757
TEST_12429,0.7033954
TEST_12430,0.676801
TEST_12431,0.40906447
TEST_12432,0.57790154
TEST_12433,0.6948618
TEST_12434,0.70130336
TEST_12435,0.6298017
TEST_12436,0.23248413
TEST_12437,0.22592641
TEST_12438,0.6837301
TEST_12439,0.5280065
TEST_12440,0.70020837
TEST_12441,0.40482968
TEST_12442,0.64882374
TEST_12443,0.62586284
TEST_12444,0.6322237
TEST_12445,0.63246334
TEST_12446,0.65399003
TEST_12447,0.23147695
TEST_12448,0.22593941
TEST_12449,0.69063014
TEST_12450,0.22593941
TEST_12451,0.60701644
TEST_12452,0.65857
TEST_12453,0.6812094
TEST_12454,0.24001871
TEST_12455,0.7035054
TEST_12456,0.68037426
TEST_12457,0.22593941
TEST_12458,0.59417915
TEST_12459,0.5524735
TEST_12460,0.42531386
TEST_12461,0.5211709
TEST_12462,0.6202101
TEST_12463,0.50598603
TEST_12464,0.7002395
TEST_12465,0.6493448
TEST_12466,0.5188431
TEST_12467,0.22592641
TEST_12468,0.23040137
TEST_12469,0.22592641
TEST_12470,0.65789515
TEST_12471,0.66046757
TEST_12472,0.59602267
TEST_12473,0.6458596
TEST_12474,0.23248413
TEST_12475,0.5276447
TEST_12476,0.49950197
TEST_12477,0.5977162
TEST_12478,0.68970746
TEST_12479,0.6073314
TEST_12480,0.65086085
TEST_12481,0.22593941
TEST_12482,0.59389114
TEST_12483,0.7033793
TEST_12484,0.68981
TEST_12485,0.68147767
TEST_12486,0.6353602
TEST_12487,0.57923216
TEST_12488,0.6987616
TEST_12489,0.5586523
TEST_12490,0.73175925
TEST_12491,0.71498275
TEST_12492,0.22593941
TEST_12493,0.64475465
TEST_12494,0.68819183
TEST_12495,0.6630631
TEST_12496,0.6938358
TEST_12497,0.26209855
TEST_12498,0.6899637
TEST_12499,0.61977726
TEST_12500,0.62863994
TEST_12501,0.6175998
TEST_12502,0.68156976
TEST_12503,0.2300159
TEST_12504,0.68275934
TEST_12505,0.658186
TEST_12506,0.62538177
TEST_12507,0.5667095
TEST_12508,0.64826035
TEST_12509,0.40775475
TEST_12510,0.55489916
TEST_12511,0.22592641
TEST_12512,0.23078158
TEST_12513,0.53263766
TEST_12514,0.48942447
TEST_12515,0.6879678
TEST_12516,0.5757813
TEST_12517,0.6577791
TEST_12518,0.5479997
TEST_12519,0.5402881
TEST_12520,0.51077724
TEST_12521,0.25861672
TEST_12522,0.34414962
TEST_12523,0.31790683
TEST_12524,0.63696915
TEST_12525,0.6846499
TEST_12526,0.5858876
TEST_12527,0.49620926
TEST_12528,0.6604547
TEST_12529,0.60697377
TEST_12530,0.6735144
TEST_12531,0.61125785
TEST_12532,0.6671864
TEST_12533,0.22745012
TEST_12534,0.70159817
TEST_12535,0.49288198
TEST_12536,0.7042539
TEST_12537,0.70455015
TEST_12538,0.22593941
TEST_12539,0.50977343
TEST_12540,0.49393612
TEST_12541,0.6734535
TEST_12542,0.6274233
TEST_12543,0.632519
TEST_12544,0.6887326
TEST_12545,0.6908099
TEST_12546,0.67989165
TEST_12547,0.6879509
TEST_12548,0.22593941
TEST_12549,0.22593941
TEST_12550,0.4919154
TEST_12551,0.582737
TEST_12552,0.49279055
TEST_12553,0.23147695
TEST_12554,0.25149715
TEST_12555,0.5090131
TEST_12556,0.58692205
TEST_12557,0.68762344
TEST_12558,0.6908948
TEST_12559,0.66780406
TEST_12560,0.22592641
TEST_12561,0.68087226
TEST_12562,0.5585684
TEST_12563,0.586539
TEST_12564,0.6706884
TEST_12565,0.63003683
TEST_12566,0.46658394
TEST_12567,0.2562403
TEST_12568,0.658376
TEST_12569,0.68037426
TEST_12570,0.5996451
TEST_12571,0.6212814
TEST_12572,0.22592641
TEST_12573,0.5495622
TEST_12574,0.63048214
TEST_12575,0.48170382
TEST_12576,0.6325795
TEST_12577,0.63829434
TEST_12578,0.24440508
TEST_12579,0.5581446
TEST_12580,0.57183707
TEST_12581,0.577355
TEST_12582,0.22593941
TEST_12583,0.56073624
TEST_12584,0.706884
TEST_12585,0.22592641
TEST_12586,0.6529128
TEST_12587,0.23040137
TEST_12588,0.5842225
TEST_12589,0.7039389
TEST_12590,0.4995022
TEST_12591,0.68762344
TEST_12592,0.7015245
TEST_12593,0.63338757
TEST_12594,0.43074495
TEST_12595,0.6046403
TEST_12596,0.35217226
TEST_12597,0.23584165
TEST_12598,0.5929875
TEST_12599,0.24124864
TEST_12600,0.22676057
TEST_12601,0.6326489
TEST_12602,0.63056356
TEST_12603,0.22592641
TEST_12604,0.5638107
TEST_12605,0.5683737
TEST_12606,0.23967208
TEST_12607,0.54894066
TEST_12608,0.5888117
TEST_12609,0.22593941
TEST_12610,0.46158326
TEST_12611,0.69128114
TEST_12612,0.23248413
TEST_12613,0.66713125
TEST_12614,0.2866228
TEST_12615,0.5630985
TEST_12616,0.49994302
TEST_12617,0.6242096
TEST_12618,0.22593941
TEST_12619,0.63782996
TEST_12620,0.23078158
TEST_12621,0.6321723
TEST_12622,0.53671205
TEST_12623,0.66322815
TEST_12624,0.67783654
TEST_12625,0.69848055
TEST_12626,0.6227025
TEST_12627,0.64916015
TEST_12628,0.3272662
TEST_12629,0.2534126
TEST_12630,0.62874365
TEST_12631,0.4995022
TEST_12632,0.58576095
TEST_12633,0.62945366
TEST_12634,0.41003206
TEST_12635,0.50009304
TEST_12636,0.2623891
TEST_12637,0.6922161
TEST_12638,0.55706674
TEST_12639,0.7002395
TEST_12640,0.22593941
TEST_12641,0.6941368
TEST_12642,0.5399323
TEST_12643,0.63307077
TEST_12644,0.62892276
TEST_12645,0.632184
TEST_12646,0.67957234
TEST_12647,0.23894876
TEST_12648,0.6060671
TEST_12649,0.55938756
TEST_12650,0.627828
TEST_12651,0.6303138
TEST_12652,0.24001871
TEST_12653,0.49319595
TEST_12654,0.62835264
TEST_12655,0.66887176
TEST_12656,0.6086044
TEST_12657,0.38796866
TEST_12658,0.6009971
TEST_12659,0.70233524
TEST_12660,0.2609179
TEST_12661,0.23248413
TEST_12662,0.52454054
TEST_12663,0.6537326
TEST_12664,0.5585684
TEST_12665,0.6095857
TEST_12666,0.6697754
TEST_12667,0.22773184
TEST_12668,0.48781165
TEST_12669,0.6502201
TEST_12670,0.57848454
TEST_12671,0.6305113
TEST_12672,0.6847094
TEST_12673,0.24756145
TEST_12674,0.69990855
TEST_12675,0.61759204
TEST_12676,0.7054157
TEST_12677,0.46219158
TEST_12678,0.6529128
TEST_12679,0.6269213
TEST_12680,0.6491398
TEST_12681,0.52615255
TEST_12682,0.49238878
TEST_12683,0.5636944
TEST_12684,0.71969414
TEST_12685,0.5576914
TEST_12686,0.5342111
TEST_12687,0.23147695
TEST_12688,0.23147695
TEST_12689,0.4070823
TEST_12690,0.23838468
TEST_12691,0.53150773
TEST_12692,0.65727717
TEST_12693,0.61925274
TEST_12694,0.7396751
TEST_12695,0.5258057
TEST_12696,0.69667727
TEST_12697,0.23078158
TEST_12698,0.63915193
TEST_12699,0.6416403
TEST_12700,0.5790954
TEST_12701,0.23248413
TEST_12702,0.61086845
TEST_12703,0.5910178
TEST_12704,0.7058392
TEST_12705,0.592891
TEST_12706,0.49581942
TEST_12707,0.62898105
TEST_12708,0.24348128
TEST_12709,0.49620926
TEST_12710,0.68758225
TEST_12711,0.6922161
TEST_12712,0.6752327
TEST_12713,0.26312837
TEST_12714,0.59071845
TEST_12715,0.51399326
TEST_12716,0.60701317
TEST_12717,0.22592641
TEST_12718,0.6904759
TEST_12719,0.67740613
TEST_12720,0.67121136
TEST_12721,0.6983138
TEST_12722,0.64704216
TEST_12723,0.32876816
TEST_12724,0.6999018
TEST_12725,0.4953422
TEST_12726,0.6432074
TEST_12727,0.578573
TEST_12728,0.22592641
TEST_12729,0.50646037
TEST_12730,0.48170382
TEST_12731,0.669007
TEST_12732,0.59807575
TEST_12733,0.6040096
TEST_12734,0.64146656
TEST_12735,0.22593941
TEST_12736,0.4942608
TEST_12737,0.66267455
TEST_12738,0.5805031
TEST_12739,0.22592641
TEST_12740,0.71534014
TEST_12741,0.24001871
TEST_12742,0.48423275
TEST_12743,0.22592641
TEST_12744,0.4132666
TEST_12745,0.6353602
TEST_12746,0.66185915
TEST_12747,0.25022426
TEST_12748,0.65257007
TEST_12749,0.22593941
TEST_12750,0.61759204
TEST_12751,0.6264559
TEST_12752,0.2300159
TEST_12753,0.5609338
TEST_12754,0.5700979
TEST_12755,0.32539988
TEST_12756,0.22592641
TEST_12757,0.70207727
TEST_12758,0.5341004
TEST_12759,0.70268154
TEST_12760,0.62531686
TEST_12761,0.49279055
TEST_12762,0.5674595
TEST_12763,0.687579
TEST_12764,0.22592641
TEST_12765,0.5307021
TEST_12766,0.5851494
TEST_12767,0.35217226
TEST_12768,0.48317924
TEST_12769,0.6590729
TEST_12770,0.22593941
TEST_12771,0.22592641
TEST_12772,0.62059164
TEST_12773,0.5465445
TEST_12774,0.22676057
TEST_12775,0.58304274
TEST_12776,0.48785648
TEST_12777,0.51309526
TEST_12778,0.64543647
TEST_12779,0.6042237
TEST_12780,0.69711345
TEST_12781,0.4605995
TEST_12782,0.63779676
TEST_12783,0.22593941
TEST_12784,0.60040414
TEST_12785,0.55190235
TEST_12786,0.53827804
TEST_12787,0.5194846
TEST_12788,0.68842304
TEST_12789,0.25162458
TEST_12790,0.6966141
TEST_12791,0.6164818
TEST_12792,0.38901243
TEST_12793,0.52216774
TEST_12794,0.67740977
TEST_12795,0.5189833
TEST_12796,0.22592641
TEST_12797,0.39250705
TEST_12798,0.22592641
TEST_12799,0.49319595
TEST_12800,0.68609446
TEST_12801,0.60315377
TEST_12802,0.6905741
TEST_12803,0.23040137
TEST_12804,0.68267035
TEST_12805,0.6454149
TEST_12806,0.6870256
TEST_12807,0.45942158
TEST_12808,0.2344085
TEST_12809,0.62506557
TEST_12810,0.2300159
TEST_12811,0.60427433
TEST_12812,0.7060475
TEST_12813,0.42783645
TEST_12814,0.5270504
TEST_12815,0.7018718
TEST_12816,0.661869
TEST_12817,0.5575903
TEST_12818,0.3308001
TEST_12819,0.5673719
TEST_12820,0.6610925
TEST_12821,0.5589167
TEST_12822,0.54003596
TEST_12823,0.7058392
TEST_12824,0.22592641
TEST_12825,0.67581075
TEST_12826,0.45371285
TEST_12827,0.6738318
TEST_12828,0.6786389
TEST_12829,0.51540595
TEST_12830,0.6622777
TEST_12831,0.570863
TEST_12832,0.7002395
TEST_12833,0.39533362
TEST_12834,0.4848046
TEST_12835,0.5842225
TEST_12836,0.5605244
TEST_12837,0.6242624
TEST_12838,0.6515595
TEST_12839,0.63120496
TEST_12840,0.24740702
TEST_12841,0.5810225
TEST_12842,0.6791622
TEST_12843,0.62164825
TEST_12844,0.46375775
TEST_12845,0.55632603
TEST_12846,0.5812952
TEST_12847,0.22592641
TEST_12848,0.516609
TEST_12849,0.62625706
TEST_12850,0.63230973
TEST_12851,0.63400227
TEST_12852,0.62633526
TEST_12853,0.6682743
TEST_12854,0.64882374
TEST_12855,0.5829057
TEST_12856,0.597967
TEST_12857,0.68998826
TEST_12858,0.23040137
TEST_12859,0.22696455
TEST_12860,0.6505028
TEST_12861,0.23040137
TEST_12862,0.35919952
TEST_12863,0.48759228
TEST_12864,0.5287546
TEST_12865,0.25412744
TEST_12866,0.63123906
TEST_12867,0.7042163
TEST_12868,0.26469225
TEST_12869,0.6485136
TEST_12870,0.22593941
TEST_12871,0.43454412
TEST_12872,0.38796866
TEST_12873,0.51431894
TEST_12874,0.25412744
TEST_12875,0.6261323
TEST_12876,0.7066142
TEST_12877,0.58658385
TEST_12878,0.62599117
TEST_12879,0.65731764
TEST_12880,0.58846927
TEST_12881,0.56718636
TEST_12882,0.452993
TEST_12883,0.6937098
TEST_12884,0.6377836
TEST_12885,0.46915606
TEST_12886,0.6728929
TEST_12887,0.5221666
TEST_12888,0.6630462
TEST_12889,0.6380047
TEST_12890,0.22593941
TEST_12891,0.69699174
TEST_12892,0.7121462
TEST_12893,0.23040137
TEST_12894,0.5241533
TEST_12895,0.4953422
TEST_12896,0.6803842
TEST_12897,0.6848664
TEST_12898,0.5485768
TEST_12899,0.6465845
TEST_12900,0.7020457
TEST_12901,0.6928839
TEST_12902,0.702796
TEST_12903,0.6539809
TEST_12904,0.56381106
TEST_12905,0.6697754
TEST_12906,0.7316766
TEST_12907,0.63441145
TEST_12908,0.22641043
TEST_12909,0.65748477
TEST_12910,0.62276965
TEST_12911,0.5357089
TEST_12912,0.6943585
TEST_12913,0.7069888
TEST_12914,0.6300841
TEST_12915,0.64600563
TEST_12916,0.25080076
TEST_12917,0.5754862
TEST_12918,0.7038912
TEST_12919,0.31839815
TEST_12920,0.5298629
TEST_12921,0.22592641
TEST_12922,0.70732915
TEST_12923,0.5813061
TEST_12924,0.39183056
TEST_12925,0.6903188
TEST_12926,0.6453606
TEST_12927,0.5405738
TEST_12928,0.4672898
TEST_12929,0.66877145
TEST_12930,0.32365832
TEST_12931,0.58395946
TEST_12932,0.23040137
TEST_12933,0.65253645
TEST_12934,0.6503496
TEST_12935,0.6282709
TEST_12936,0.632467
TEST_12937,0.4848046
TEST_12938,0.6353563
TEST_12939,0.46208185
TEST_12940,0.6996257
TEST_12941,0.5805031
TEST_12942,0.6905034
TEST_12943,0.67793965
TEST_12944,0.55632603
TEST_12945,0.62543344
TEST_12946,0.59396946
TEST_12947,0.5585684
TEST_12948,0.6603184
TEST_12949,0.22592641
TEST_12950,0.63660085
TEST_12951,0.68157476
TEST_12952,0.70524967
TEST_12953,0.69848055
TEST_12954,0.22592641
TEST_12955,0.5997072
TEST_12956,0.54838634
TEST_12957,0.69323516
TEST_12958,0.6136548
TEST_12959,0.63246334
TEST_12960,0.66088825
TEST_12961,0.65434086
TEST_12962,0.5541865
TEST_12963,0.6615845
TEST_12964,0.6350655
TEST_12965,0.35992527
TEST_12966,0.612223
TEST_12967,0.6348928
TEST_12968,0.590937
TEST_12969,0.22592641
TEST_12970,0.49620926
TEST_12971,0.5419752
TEST_12972,0.22592641
TEST_12973,0.69848055
TEST_12974,0.2662083
TEST_12975,0.23040137
TEST_12976,0.6632472
TEST_12977,0.6486579
TEST_12978,0.38094005
TEST_12979,0.63158363
TEST_12980,0.6971593
TEST_12981,0.23147695
TEST_12982,0.22593941
TEST_12983,0.6507402
TEST_12984,0.7044706
TEST_12985,0.69333214
TEST_12986,0.58829486
TEST_12987,0.6332337
TEST_12988,0.48170382
TEST_12989,0.7027434
TEST_12990,0.22593941
TEST_12991,0.26469225
TEST_12992,0.6348582
TEST_12993,0.22592641
TEST_12994,0.22592641
TEST_12995,0.69271016
TEST_12996,0.6507778
TEST_12997,0.5064252
TEST_12998,0.70165026
TEST_12999,0.6252466
TEST_13000,0.6513656
TEST_13001,0.6303174
TEST_13002,0.6319435
TEST_13003,0.22593941
TEST_13004,0.3770061
TEST_13005,0.61376345
TEST_13006,0.50756073
TEST_13007,0.22592641
TEST_13008,0.6250775
TEST_13009,0.23345189
TEST_13010,0.5790954
TEST_13011,0.6917333
TEST_13012,0.5702617
TEST_13013,0.4766738
TEST_13014,0.7002395
TEST_13015,0.6170015
TEST_13016,0.68406695
TEST_13017,0.6203718
TEST_13018,0.69271016
TEST_13019,0.6316435
TEST_13020,0.26590082
TEST_13021,0.57596433
TEST_13022,0.70921314
TEST_13023,0.5821608
TEST_13024,0.69581544
TEST_13025,0.40382016
TEST_13026,0.7299136
TEST_13027,0.49868414
TEST_13028,0.56073624
TEST_13029,0.6869008
TEST_13030,0.26469225
TEST_13031,0.5776764
TEST_13032,0.7015245
TEST_13033,0.57748425
TEST_13034,0.6045945
TEST_13035,0.5438787
TEST_13036,0.624847
TEST_13037,0.5446024
TEST_13038,0.73178846
TEST_13039,0.53437
TEST_13040,0.5592398
TEST_13041,0.5277345
TEST_13042,0.6896329
TEST_13043,0.70247287
TEST_13044,0.5159956
TEST_13045,0.6178355
TEST_13046,0.7058392
TEST_13047,0.65115327
TEST_13048,0.5952381
TEST_13049,0.67989165
TEST_13050,0.6239546
TEST_13051,0.52353686
TEST_13052,0.6220875
TEST_13053,0.62276965
TEST_13054,0.22593941
TEST_13055,0.6267073
TEST_13056,0.6440633
TEST_13057,0.6190395
TEST_13058,0.6977962
TEST_13059,0.5744186
TEST_13060,0.26469225
TEST_13061,0.26244515
TEST_13062,0.69142246
TEST_13063,0.56018925
TEST_13064,0.44988477
TEST_13065,0.48988566
TEST_13066,0.39551184
TEST_13067,0.6258164
TEST_13068,0.7015245
TEST_13069,0.66878724
TEST_13070,0.7066276
TEST_13071,0.22592641
TEST_13072,0.38916606
TEST_13073,0.5632295
TEST_13074,0.6418473
TEST_13075,0.5442935
TEST_13076,0.22592641
TEST_13077,0.70247585
TEST_13078,0.6977183
TEST_13079,0.23040137
TEST_13080,0.49044612
TEST_13081,0.6898522
TEST_13082,0.67475295
TEST_13083,0.7054157
TEST_13084,0.22592641
TEST_13085,0.6325858
TEST_13086,0.58576095
TEST_13087,0.5929768
TEST_13088,0.519082
TEST_13089,0.6248664
TEST_13090,0.65748477
TEST_13091,0.61318684
TEST_13092,0.5968954
TEST_13093,0.22593941
TEST_13094,0.61310875
TEST_13095,0.36437073
TEST_13096,0.58179516
TEST_13097,0.71710277
TEST_13098,0.6768432
TEST_13099,0.50193083
TEST_13100,0.26312837
TEST_13101,0.6697754
TEST_13102,0.25249773
TEST_13103,0.70233524
TEST_13104,0.69364977
TEST_13105,0.22593941
TEST_13106,0.57094187
TEST_13107,0.6924689
TEST_13108,0.4971773
TEST_13109,0.22593941
TEST_13110,0.22593941
TEST_13111,0.5753054
TEST_13112,0.61279327
TEST_13113,0.22593941
TEST_13114,0.22593941
TEST_13115,0.5890125
TEST_13116,0.5933792
TEST_13117,0.69052005
TEST_13118,0.58860433
TEST_13119,0.6240065
TEST_13120,0.6301218
TEST_13121,0.60798836
TEST_13122,0.63042957
TEST_13123,0.631897
TEST_13124,0.57387525
TEST_13125,0.7163141
TEST_13126,0.6308226
TEST_13127,0.5933792
TEST_13128,0.5576075
TEST_13129,0.6325795
TEST_13130,0.46208185
TEST_13131,0.49595708
TEST_13132,0.24609677
TEST_13133,0.68037426
TEST_13134,0.61054665
TEST_13135,0.63919026
TEST_13136,0.57209283
TEST_13137,0.60755104
TEST_13138,0.5575903
TEST_13139,0.5683184
TEST_13140,0.54428405
TEST_13141,0.54282725
TEST_13142,0.67740977
TEST_13143,0.7055873
TEST_13144,0.5119357
TEST_13145,0.6890866
TEST_13146,0.23248413
TEST_13147,0.6999743
TEST_13148,0.25112844
