ID,probability
TEST_12396,0.3767893
TEST_12397,0.4310737
TEST_12398,0.60542417
TEST_12399,0.47590607
TEST_12400,0.38239625
TEST_12401,0.6428337
TEST_12402,0.6071298
TEST_12403,0.8637089
TEST_12404,0.47543973
TEST_12405,0.0015161406
TEST_12406,0.30154306
TEST_12407,0.6086274
TEST_12408,0.7331448
TEST_12409,0.09705704
TEST_12410,0.23507737
TEST_12411,0.61830294
TEST_12412,0.39063463
TEST_12413,0.41898987
TEST_12414,0.001415283
TEST_12415,0.7364519
TEST_12416,0.51376146
TEST_12417,0.59601885
TEST_12418,0.5151199
TEST_12419,0.63726
TEST_12420,0.50556314
TEST_12421,0.5185932
TEST_12422,0.6116081
TEST_12423,0.8246776
TEST_12424,0.54288685
TEST_12425,0.3541226
TEST_12426,0.22756368
TEST_12427,0.0024100936
TEST_12428,0.90894115
TEST_12429,0.75206625
TEST_12430,0.22122137
TEST_12431,0.13012148
TEST_12432,0.6872474
TEST_12433,0.74848986
TEST_12434,0.46250996
TEST_12435,0.6476921
TEST_12436,0.0010632586
TEST_12437,0.26409242
TEST_12438,0.7683022
TEST_12439,0.28416365
TEST_12440,0.791173
TEST_12441,0.18959615
TEST_12442,0.54481107
TEST_12443,0.55837536
TEST_12444,0.67798555
TEST_12445,0.5461021
TEST_12446,0.51342285
TEST_12447,0.00066227093
TEST_12448,0.0043909396
TEST_12449,0.63696027
TEST_12450,0.0006736475
TEST_12451,0.68073386
TEST_12452,0.6110616
TEST_12453,0.8011346
TEST_12454,0.0011966941
TEST_12455,0.7521492
TEST_12456,0.6406329
TEST_12457,0.0047731083
TEST_12458,0.6067624
TEST_12459,0.5194609
TEST_12460,0.37768537
TEST_12461,0.38117394
TEST_12462,0.54615057
TEST_12463,0.27352768
TEST_12464,0.7258627
TEST_12465,0.604575
TEST_12466,0.33046892
TEST_12467,0.52759844
TEST_12468,0.0011873512
TEST_12469,0.0005081042
TEST_12470,0.70753723
TEST_12471,0.6002694
TEST_12472,0.24649401
TEST_12473,0.7072281
TEST_12474,0.00086572237
TEST_12475,0.31072363
TEST_12476,0.38984433
TEST_12477,0.47286293
TEST_12478,0.64802897
TEST_12479,0.5236194
TEST_12480,0.5396741
TEST_12481,0.0005038617
TEST_12482,0.43688056
TEST_12483,0.69827825
TEST_12484,0.69711006
TEST_12485,0.50916255
TEST_12486,0.5694472
TEST_12487,0.3466525
TEST_12488,0.8592745
TEST_12489,0.43194476
TEST_12490,0.71558887
TEST_12491,0.6228247
TEST_12492,0.004229695
TEST_12493,0.3556831
TEST_12494,0.8714668
TEST_12495,0.7850267
TEST_12496,0.7082357
TEST_12497,0.0008563505
TEST_12498,0.752674
TEST_12499,0.81629956
TEST_12500,0.52086323
TEST_12501,0.41869137
TEST_12502,0.45620868
TEST_12503,0.0015850179
TEST_12504,0.5951521
TEST_12505,0.90198183
TEST_12506,0.6171559
TEST_12507,0.32615313
TEST_12508,0.40257537
TEST_12509,0.13093151
TEST_12510,0.4201096
TEST_12511,0.23492706
TEST_12512,0.0013261997
TEST_12513,0.3725767
TEST_12514,0.30313817
TEST_12515,0.63000065
TEST_12516,0.6347417
TEST_12517,0.6534615
TEST_12518,0.62446445
TEST_12519,0.37544486
TEST_12520,0.31908843
TEST_12521,0.0015127626
TEST_12522,0.17069647
TEST_12523,0.03932781
TEST_12524,0.69960344
TEST_12525,0.64738154
TEST_12526,0.3255304
TEST_12527,0.235488
TEST_12528,0.6681875
TEST_12529,0.46040305
TEST_12530,0.6707191
TEST_12531,0.7605641
TEST_12532,0.559631
TEST_12533,0.00023164887
TEST_12534,0.7599798
TEST_12535,0.2695278
TEST_12536,0.6082469
TEST_12537,0.78207076
TEST_12538,0.0014277052
TEST_12539,0.30849722
TEST_12540,0.20061743
TEST_12541,0.52677786
TEST_12542,0.49573597
TEST_12543,0.6508994
TEST_12544,0.86941427
TEST_12545,0.6760771
TEST_12546,0.6671206
TEST_12547,0.87004596
TEST_12548,0.0029682864
TEST_12549,0.0005409198
TEST_12550,0.31176546
TEST_12551,0.5234106
TEST_12552,0.24752283
TEST_12553,0.0011427625
TEST_12554,0.0033806248
TEST_12555,0.12227647
TEST_12556,0.51496065
TEST_12557,0.6607867
TEST_12558,0.7476947
TEST_12559,0.4625688
TEST_12560,0.4747546
TEST_12561,0.83121085
TEST_12562,0.47354338
TEST_12563,0.64509857
TEST_12564,0.5690107
TEST_12565,0.56528986
TEST_12566,0.36501697
TEST_12567,0.00031560656
TEST_12568,0.44553417
TEST_12569,0.6082081
TEST_12570,0.4859154
TEST_12571,0.5158291
TEST_12572,0.36552757
TEST_12573,0.33392742
TEST_12574,0.7595884
TEST_12575,0.28531057
TEST_12576,0.76518315
TEST_12577,0.32810763
TEST_12578,0.00067800464
TEST_12579,0.28762877
TEST_12580,0.35324046
TEST_12581,0.48507872
TEST_12582,0.0020183923
TEST_12583,0.4680821
TEST_12584,0.84684765
TEST_12585,0.0005405317
TEST_12586,0.5039707
TEST_12587,0.0040042223
TEST_12588,0.50935817
TEST_12589,0.7623027
TEST_12590,0.32645974
TEST_12591,0.6940087
TEST_12592,0.6444043
TEST_12593,0.599882
TEST_12594,0.065306254
TEST_12595,0.62245077
TEST_12596,0.17242955
TEST_12597,0.001925885
TEST_12598,0.49379754
TEST_12599,0.0012019812
TEST_12600,0.002349972
TEST_12601,0.682277
TEST_12602,0.76715875
TEST_12603,0.7066998
TEST_12604,0.36599255
TEST_12605,0.607914
TEST_12606,0.0021951506
TEST_12607,0.4240242
TEST_12608,0.68251103
TEST_12609,0.000657041
TEST_12610,0.17698078
TEST_12611,0.8357985
TEST_12612,0.0007111782
TEST_12613,0.33937788
TEST_12614,0.011518525
TEST_12615,0.329834
TEST_12616,0.4682486
TEST_12617,0.462466
TEST_12618,0.0006796288
TEST_12619,0.63040066
TEST_12620,0.0017623812
TEST_12621,0.5647093
TEST_12622,0.36742175
TEST_12623,0.8030563
TEST_12624,0.68891597
TEST_12625,0.7051732
TEST_12626,0.56200695
TEST_12627,0.61264485
TEST_12628,0.088364124
TEST_12629,0.008890734
TEST_12630,0.6933136
TEST_12631,0.21618144
TEST_12632,0.4723642
TEST_12633,0.55638057
TEST_12634,0.19085392
TEST_12635,0.09876488
TEST_12636,0.003846567
TEST_12637,0.65872866
TEST_12638,0.3705785
TEST_12639,0.8221742
TEST_12640,0.006301136
TEST_12641,0.6743814
TEST_12642,0.37365943
TEST_12643,0.6596759
TEST_12644,0.45279878
TEST_12645,0.31165758
TEST_12646,0.62425095
TEST_12647,0.00064790406
TEST_12648,0.63244015
TEST_12649,0.26091543
TEST_12650,0.54475725
TEST_12651,0.5195137
TEST_12652,0.00091403397
TEST_12653,0.25107104
TEST_12654,0.46888822
TEST_12655,0.7191055
TEST_12656,0.7640198
TEST_12657,0.08076327
TEST_12658,0.5077013
TEST_12659,0.6933959
TEST_12660,0.0010771787
TEST_12661,0.0009839254
TEST_12662,0.32942426
TEST_12663,0.5410449
TEST_12664,0.41953754
TEST_12665,0.5630098
TEST_12666,0.6910377
TEST_12667,0.0012804022
TEST_12668,0.33789065
TEST_12669,0.7626745
TEST_12670,0.48635295
TEST_12671,0.53557736
TEST_12672,0.808891
TEST_12673,0.0026833746
TEST_12674,0.6901851
TEST_12675,0.5000343
TEST_12676,0.78657764
TEST_12677,0.16810918
TEST_12678,0.36662087
TEST_12679,0.65337926
TEST_12680,0.55240947
TEST_12681,0.3917966
TEST_12682,0.2347867
TEST_12683,0.7063841
TEST_12684,0.8425139
TEST_12685,0.55015785
TEST_12686,0.46211392
TEST_12687,0.0012103423
TEST_12688,0.0012122269
TEST_12689,0.108343825
TEST_12690,0.0016502747
TEST_12691,0.40757984
TEST_12692,0.5735211
TEST_12693,0.73940814
TEST_12694,0.858627
TEST_12695,0.37550938
TEST_12696,0.6626686
TEST_12697,0.0017199994
TEST_12698,0.42034233
TEST_12699,0.62748116
TEST_12700,0.39721653
TEST_12701,0.00065041846
TEST_12702,0.67861813
TEST_12703,0.5109824
TEST_12704,0.6476868
TEST_12705,0.55724895
TEST_12706,0.29908544
TEST_12707,0.3686784
TEST_12708,0.0015662571
TEST_12709,0.37098172
TEST_12710,0.79294074
TEST_12711,0.5568157
TEST_12712,0.654914
TEST_12713,0.0011941424
TEST_12714,0.61740476
TEST_12715,0.35389385
TEST_12716,0.60847193
TEST_12717,0.09113622
TEST_12718,0.86100906
TEST_12719,0.7738294
TEST_12720,0.7411434
TEST_12721,0.9409028
TEST_12722,0.6172892
TEST_12723,0.051233407
TEST_12724,0.4356748
TEST_12725,0.33339798
TEST_12726,0.6437641
TEST_12727,0.5315576
TEST_12728,0.2846507
TEST_12729,0.19757123
TEST_12730,0.22434074
TEST_12731,0.48441646
TEST_12732,0.44035253
TEST_12733,0.69149005
TEST_12734,0.5460966
TEST_12735,0.0006204321
TEST_12736,0.3096359
TEST_12737,0.45698324
TEST_12738,0.3574893
TEST_12739,0.014508795
TEST_12740,0.9221595
TEST_12741,0.0012138556
TEST_12742,0.36764425
TEST_12743,0.00091555266
TEST_12744,0.21069904
TEST_12745,0.67717516
TEST_12746,0.678578
TEST_12747,0.0008931077
TEST_12748,0.17833692
TEST_12749,0.00073184917
TEST_12750,0.35030195
TEST_12751,0.41022488
TEST_12752,0.00070402614
TEST_12753,0.7316912
TEST_12754,0.49661607
TEST_12755,0.069239646
TEST_12756,0.3801891
TEST_12757,0.61588764
TEST_12758,0.34584126
TEST_12759,0.8660042
TEST_12760,0.5935197
TEST_12761,0.33020565
TEST_12762,0.6980729
TEST_12763,0.8940169
TEST_12764,0.22073518
TEST_12765,0.2717277
TEST_12766,0.65284765
TEST_12767,0.10640043
TEST_12768,0.18390548
TEST_12769,0.7910944
TEST_12770,0.0015611843
TEST_12771,0.44539502
TEST_12772,0.50475717
TEST_12773,0.59306914
TEST_12774,0.0005847179
TEST_12775,0.28010154
TEST_12776,0.21662757
TEST_12777,0.4490229
TEST_12778,0.36371943
TEST_12779,0.4708642
TEST_12780,0.4129955
TEST_12781,0.17477061
TEST_12782,0.70355743
TEST_12783,0.0010090114
TEST_12784,0.44002825
TEST_12785,0.44544122
TEST_12786,0.42476717
TEST_12787,0.23084404
TEST_12788,0.70815396
TEST_12789,0.003820892
TEST_12790,0.7850975
TEST_12791,0.36554044
TEST_12792,0.15865548
TEST_12793,0.2838875
TEST_12794,0.63979745
TEST_12795,0.18997024
TEST_12796,0.09101813
TEST_12797,0.5156842
TEST_12798,0.11653968
TEST_12799,0.2519702
TEST_12800,0.5052046
TEST_12801,0.697457
TEST_12802,0.41304404
TEST_12803,0.0009179819
TEST_12804,0.68833023
TEST_12805,0.87672967
TEST_12806,0.53099525
TEST_12807,0.16102274
TEST_12808,0.0011245137
TEST_12809,0.2616315
TEST_12810,0.0017459316
TEST_12811,0.5027359
TEST_12812,0.79422563
TEST_12813,0.20469932
TEST_12814,0.41643366
TEST_12815,0.7035482
TEST_12816,0.5956892
TEST_12817,0.38883066
TEST_12818,0.08491333
TEST_12819,0.69472814
TEST_12820,0.6086994
TEST_12821,0.19132343
TEST_12822,0.39155772
TEST_12823,0.6859703
TEST_12824,0.00069234404
TEST_12825,0.56248915
TEST_12826,0.33707845
TEST_12827,0.5371137
TEST_12828,0.74603426
TEST_12829,0.22636816
TEST_12830,0.57161105
TEST_12831,0.42789572
TEST_12832,0.6795429
TEST_12833,0.18836558
TEST_12834,0.21304761
TEST_12835,0.4260492
TEST_12836,0.38488415
TEST_12837,0.5858612
TEST_12838,0.6369398
TEST_12839,0.6702536
TEST_12840,0.0020451283
TEST_12841,0.48866984
TEST_12842,0.821421
TEST_12843,0.52407
TEST_12844,0.24199292
TEST_12845,0.41472685
TEST_12846,0.47001848
TEST_12847,0.13016504
TEST_12848,0.25485727
TEST_12849,0.44582966
TEST_12850,0.6682976
TEST_12851,0.22841991
TEST_12852,0.6903326
TEST_12853,0.82826936
TEST_12854,0.56665653
TEST_12855,0.27215195
TEST_12856,0.45891324
TEST_12857,0.5601159
TEST_12858,0.001077151
TEST_12859,0.0022495321
TEST_12860,0.5834199
TEST_12861,0.0006044939
TEST_12862,0.19024955
TEST_12863,0.19979437
TEST_12864,0.49747545
TEST_12865,0.0028578816
TEST_12866,0.47776863
TEST_12867,0.82448167
TEST_12868,0.0025406447
TEST_12869,0.6567935
TEST_12870,0.0030435466
TEST_12871,0.16662507
TEST_12872,0.14565451
TEST_12873,0.31721568
TEST_12874,0.0021171777
TEST_12875,0.4387543
TEST_12876,0.52175593
TEST_12877,0.5663355
TEST_12878,0.2778492
TEST_12879,0.73843616
TEST_12880,0.7083956
TEST_12881,0.44955567
TEST_12882,0.103800386
TEST_12883,0.86936706
TEST_12884,0.56432706
TEST_12885,0.3379269
TEST_12886,0.7926098
TEST_12887,0.25176418
TEST_12888,0.744262
TEST_12889,0.67039305
TEST_12890,0.0014575432
TEST_12891,0.6397531
TEST_12892,0.7018426
TEST_12893,0.0014173419
TEST_12894,0.19164298
TEST_12895,0.40893728
TEST_12896,0.64571434
TEST_12897,0.7585548
TEST_12898,0.42318118
TEST_12899,0.591966
TEST_12900,0.66559416
TEST_12901,0.7162127
TEST_12902,0.75174147
TEST_12903,0.46356124
TEST_12904,0.43944004
TEST_12905,0.5844064
TEST_12906,0.845489
TEST_12907,0.37877744
TEST_12908,0.0009802006
TEST_12909,0.5900568
TEST_12910,0.5658429
TEST_12911,0.35826564
TEST_12912,0.47617137
TEST_12913,0.46080998
TEST_12914,0.5703062
TEST_12915,0.49503863
TEST_12916,0.0016774078
TEST_12917,0.28904247
TEST_12918,0.54323626
TEST_12919,0.06070159
TEST_12920,0.34434038
TEST_12921,0.27720508
TEST_12922,0.3862726
TEST_12923,0.49213982
TEST_12924,0.13336758
TEST_12925,0.63962066
TEST_12926,0.15156506
TEST_12927,0.30211815
TEST_12928,0.58503366
TEST_12929,0.4152351
TEST_12930,0.033021856
TEST_12931,0.31024495
TEST_12932,0.0017067507
TEST_12933,0.72769547
TEST_12934,0.71057576
TEST_12935,0.53064096
TEST_12936,0.5999961
TEST_12937,0.26635522
TEST_12938,0.6601944
TEST_12939,0.1469704
TEST_12940,0.82645017
TEST_12941,0.43621537
TEST_12942,0.7222184
TEST_12943,0.70716625
TEST_12944,0.38960865
TEST_12945,0.5215377
TEST_12946,0.7625399
TEST_12947,0.53417915
TEST_12948,0.8721563
TEST_12949,0.36402297
TEST_12950,0.6855148
TEST_12951,0.6856165
TEST_12952,0.6170564
TEST_12953,0.65172124
TEST_12954,0.2782638
TEST_12955,0.40850407
TEST_12956,0.5690426
TEST_12957,0.70653737
TEST_12958,0.5788204
TEST_12959,0.60855585
TEST_12960,0.6204437
TEST_12961,0.3979813
TEST_12962,0.33467385
TEST_12963,0.61149746
TEST_12964,0.38746837
TEST_12965,0.090274006
TEST_12966,0.6666777
TEST_12967,0.6579739
TEST_12968,0.7922586
TEST_12969,0.4614595
TEST_12970,0.23840386
TEST_12971,0.38416508
TEST_12972,0.2915259
TEST_12973,0.7509969
TEST_12974,0.0029130937
TEST_12975,0.007703979
TEST_12976,0.72796327
TEST_12977,0.6533545
TEST_12978,0.2905385
TEST_12979,0.59141195
TEST_12980,0.9149241
TEST_12981,0.0017809633
TEST_12982,0.0011618133
TEST_12983,0.38689992
TEST_12984,0.64533097
TEST_12985,0.546631
TEST_12986,0.4599248
TEST_12987,0.7086255
TEST_12988,0.28983304
TEST_12989,0.6373245
TEST_12990,0.001756355
TEST_12991,0.004884117
TEST_12992,0.6682498
TEST_12993,0.15890245
TEST_12994,0.0006946017
TEST_12995,0.6384639
TEST_12996,0.8646797
TEST_12997,0.9360795
TEST_12998,0.7477429
TEST_12999,0.49491516
TEST_13000,0.6738613
TEST_13001,0.5767928
TEST_13002,0.85375994
TEST_13003,0.003993828
TEST_13004,0.21738024
TEST_13005,0.65701467
TEST_13006,0.3543279
TEST_13007,0.191104
TEST_13008,0.7429784
TEST_13009,0.0011220574
TEST_13010,0.3730156
TEST_13011,0.83082575
TEST_13012,0.3539027
TEST_13013,0.45566157
TEST_13014,0.7502346
TEST_13015,0.5427902
TEST_13016,0.57513213
TEST_13017,0.418979
TEST_13018,0.5170529
TEST_13019,0.6310816
TEST_13020,0.01280687
TEST_13021,0.3499334
TEST_13022,0.7605239
TEST_13023,0.49839407
TEST_13024,0.6453281
TEST_13025,0.17143598
TEST_13026,0.8699714
TEST_13027,0.1612057
TEST_13028,0.46327415
TEST_13029,0.46194282
TEST_13030,0.0013794702
TEST_13031,0.35963792
TEST_13032,0.74878055
TEST_13033,0.5667942
TEST_13034,0.43274117
TEST_13035,0.609489
TEST_13036,0.76945096
TEST_13037,0.51239985
TEST_13038,0.86598486
TEST_13039,0.23595738
TEST_13040,0.3410299
TEST_13041,0.13794497
TEST_13042,0.78161997
TEST_13043,0.890126
TEST_13044,0.34303936
TEST_13045,0.60586834
TEST_13046,0.79635584
TEST_13047,0.7505257
TEST_13048,0.56100416
TEST_13049,0.7387069
TEST_13050,0.5013104
TEST_13051,0.68754095
TEST_13052,0.65242237
TEST_13053,0.48622328
TEST_13054,0.0023729142
TEST_13055,0.64641243
TEST_13056,0.6837719
TEST_13057,0.548213
TEST_13058,0.54061234
TEST_13059,0.19805285
TEST_13060,0.009902611
TEST_13061,0.00609184
TEST_13062,0.7036509
TEST_13063,0.39916307
TEST_13064,0.24439535
TEST_13065,0.23860869
TEST_13066,0.3270153
TEST_13067,0.5847063
TEST_13068,0.69107807
TEST_13069,0.45438606
TEST_13070,0.71297574
TEST_13071,0.26187706
TEST_13072,0.09666752
TEST_13073,0.4106123
TEST_13074,0.15190665
TEST_13075,0.4594252
TEST_13076,0.0009551252
TEST_13077,0.85027343
TEST_13078,0.85939914
TEST_13079,0.0009178062
TEST_13080,0.35672468
TEST_13081,0.70260423
TEST_13082,0.37082562
TEST_13083,0.7104428
TEST_13084,0.19234346
TEST_13085,0.50321615
TEST_13086,0.5081126
TEST_13087,0.4790154
TEST_13088,0.8677279
TEST_13089,0.68273467
TEST_13090,0.74945724
TEST_13091,0.39425975
TEST_13092,0.48435366
TEST_13093,0.0013605399
TEST_13094,0.48422393
TEST_13095,0.14068282
TEST_13096,0.39306563
TEST_13097,0.4792386
TEST_13098,0.63456184
TEST_13099,0.3552894
TEST_13100,0.0022241888
TEST_13101,0.6101714
TEST_13102,0.004103601
TEST_13103,0.7702989
TEST_13104,0.5021033
TEST_13105,0.0013451505
TEST_13106,0.6853857
TEST_13107,0.5070351
TEST_13108,0.29735765
TEST_13109,0.009032696
TEST_13110,0.004158388
TEST_13111,0.54204434
TEST_13112,0.53132164
TEST_13113,0.008069159
TEST_13114,0.0030502253
TEST_13115,0.6449292
TEST_13116,0.73768973
TEST_13117,0.6085644
TEST_13118,0.44158638
TEST_13119,0.65755314
TEST_13120,0.68365616
TEST_13121,0.6250615
TEST_13122,0.5969323
TEST_13123,0.62980735
TEST_13124,0.5317502
TEST_13125,0.9090236
TEST_13126,0.6202624
TEST_13127,0.47763163
TEST_13128,0.4600868
TEST_13129,0.48315078
TEST_13130,0.18413536
TEST_13131,0.36598215
TEST_13132,0.0015580442
TEST_13133,0.803247
TEST_13134,0.63232094
TEST_13135,0.5542561
TEST_13136,0.41036558
TEST_13137,0.55672383
TEST_13138,0.48267
TEST_13139,0.12548351
TEST_13140,0.19536202
TEST_13141,0.4519746
TEST_13142,0.58235055
TEST_13143,0.77248687
TEST_13144,0.28084466
TEST_13145,0.82726896
TEST_13146,0.00051235995
TEST_13147,0.652459
TEST_13148,0.0014529292
TEST_13149,0.7161533
TEST_13150,0.8529479
TEST_13151,0.18749262
TEST_13152,0.6066956
TEST_13153,0.5976217
TEST_13154,0.11198395
TEST_13155,0.5239101
TEST_13156,0.7190346
TEST_13157,0.5605305
TEST_13158,0.5268976
TEST_13159,0.6384004
TEST_13160,0.88044786
TEST_13161,0.7824735
TEST_13162,0.37346217
TEST_13163,0.63909525
TEST_13164,0.6309783
TEST_13165,0.8854156
TEST_13166,0.36436033
TEST_13167,0.7602645
TEST_13168,0.51195693
TEST_13169,0.0012639186
TEST_13170,0.40892938
TEST_13171,0.61234134
TEST_13172,0.20785849
TEST_13173,0.0002586845
TEST_13174,0.44739196
TEST_13175,0.67919016
TEST_13176,0.35195205
TEST_13177,0.31247622
TEST_13178,0.44424424
TEST_13179,0.72896725
TEST_13180,0.7565279
TEST_13181,0.5220555
TEST_13182,0.95374763
TEST_13183,0.7898666
TEST_13184,0.75537616
TEST_13185,0.33268997
TEST_13186,0.544228
TEST_13187,0.00071835006
TEST_13188,0.44103745
TEST_13189,0.57961714
TEST_13190,0.44330165
TEST_13191,0.65602237
TEST_13192,0.0067216107
TEST_13193,0.12279129
TEST_13194,0.6489359
TEST_13195,0.3262781
TEST_13196,0.39837328
TEST_13197,0.92262316
TEST_13198,0.76509655
TEST_13199,0.54619783
TEST_13200,0.18304743
TEST_13201,0.49200496
TEST_13202,0.87262166
TEST_13203,0.64003885
TEST_13204,0.29709157
TEST_13205,0.0005856142
TEST_13206,0.5921434
TEST_13207,0.22671786
TEST_13208,0.4527972
TEST_13209,0.69335485
TEST_13210,0.0016821849
TEST_13211,0.59681207
TEST_13212,0.0007161484
TEST_13213,0.5517989
TEST_13214,0.008452638
TEST_13215,0.10842269
TEST_13216,0.72929716
TEST_13217,0.42932472
TEST_13218,0.30330756
TEST_13219,0.8579343
TEST_13220,0.5734299
TEST_13221,0.54964364
TEST_13222,0.7849679
TEST_13223,0.8887311
TEST_13224,0.6223202
TEST_13225,0.2878179
TEST_13226,0.4807418
TEST_13227,0.48023012
TEST_13228,0.5073568
TEST_13229,0.39234635
TEST_13230,0.30172968
TEST_13231,0.72712725
TEST_13232,0.705537
TEST_13233,0.61809534
TEST_13234,0.8159913
TEST_13235,0.0011989047
TEST_13236,0.21339367
TEST_13237,0.023683412
TEST_13238,0.6287316
TEST_13239,0.7963733
TEST_13240,0.577772
TEST_13241,0.4680631
TEST_13242,0.57424307
TEST_13243,0.7501052
TEST_13244,0.57995105
TEST_13245,0.0012496928
TEST_13246,0.09891209
TEST_13247,0.6315143
TEST_13248,0.37025023
TEST_13249,0.6197216
TEST_13250,0.20495744
TEST_13251,0.4271672
TEST_13252,0.16517818
TEST_13253,0.0007309706
TEST_13254,0.67056656
TEST_13255,0.58717626
TEST_13256,0.629142
TEST_13257,0.6848713
TEST_13258,0.0013829562
TEST_13259,0.0017873887
TEST_13260,0.0013122108
TEST_13261,0.9507297
TEST_13262,0.77189285
TEST_13263,0.6947438
TEST_13264,0.5245661
TEST_13265,0.510154
TEST_13266,0.64123374
TEST_13267,0.0010124269
TEST_13268,0.6152185
TEST_13269,0.7869972
TEST_13270,0.34427875
TEST_13271,0.6780688
TEST_13272,0.66076064
TEST_13273,0.0027745254
TEST_13274,0.58156675
TEST_13275,0.47898412
TEST_13276,0.8200637
TEST_13277,0.5624135
TEST_13278,0.559195
TEST_13279,0.46486345
TEST_13280,0.20678914
TEST_13281,0.26327202
TEST_13282,0.74160284
TEST_13283,0.8625613
TEST_13284,0.0011198417
TEST_13285,0.4660459
TEST_13286,0.5525517
TEST_13287,0.0013454496
TEST_13288,0.75128895
TEST_13289,0.6693253
TEST_13290,0.4260509
TEST_13291,0.0017265675
TEST_13292,0.7037676
TEST_13293,0.55915785
TEST_13294,0.41075218
TEST_13295,0.42029402
TEST_13296,0.5441503
TEST_13297,0.67464507
TEST_13298,0.55765057
TEST_13299,0.73035467
TEST_13300,0.58134174
TEST_13301,0.46413937
TEST_13302,0.4752846
TEST_13303,0.72547287
TEST_13304,0.008763885
TEST_13305,0.6577831
TEST_13306,0.4655611
TEST_13307,0.7676523
TEST_13308,0.3942564
TEST_13309,0.6571375
TEST_13310,0.57253057
TEST_13311,0.69090515
TEST_13312,0.00068208965
TEST_13313,0.48758945
TEST_13314,0.49629092
TEST_13315,0.61525077
TEST_13316,0.27343264
TEST_13317,0.5204105
TEST_13318,0.42139387
TEST_13319,0.36980188
TEST_13320,0.6862001
TEST_13321,0.47406346
TEST_13322,0.3387057
TEST_13323,0.69522375
TEST_13324,0.8952708
TEST_13325,0.6173417
TEST_13326,0.776384
TEST_13327,0.631153
TEST_13328,0.7240482
TEST_13329,0.9430035
TEST_13330,0.28302222
TEST_13331,0.8445137
TEST_13332,0.70578617
TEST_13333,0.46739504
TEST_13334,0.34256446
TEST_13335,0.00084507745
TEST_13336,0.2425924
TEST_13337,0.3371429
TEST_13338,0.5336849
TEST_13339,0.5871683
TEST_13340,0.78879625
TEST_13341,0.7634253
TEST_13342,0.6125483
TEST_13343,0.78779733
TEST_13344,0.48232144
TEST_13345,0.48033604
TEST_13346,0.43530792
TEST_13347,0.0017164553
TEST_13348,0.46307462
TEST_13349,0.27522555
TEST_13350,0.50941336
TEST_13351,0.0008228124
TEST_13352,0.2503632
TEST_13353,0.47921392
TEST_13354,0.00276043
TEST_13355,0.0005033476
TEST_13356,0.36919928
TEST_13357,0.02336139
TEST_13358,0.6222862
TEST_13359,0.4966078
TEST_13360,0.5473914
TEST_13361,0.88795567
TEST_13362,0.1425264
TEST_13363,0.4944069
TEST_13364,0.63569206
TEST_13365,0.23478371
TEST_13366,0.6452034
TEST_13367,0.0007794931
TEST_13368,0.5935276
TEST_13369,0.57126856
TEST_13370,0.32769343
TEST_13371,0.0023543304
TEST_13372,0.54607886
TEST_13373,0.3481224
TEST_13374,0.267337
TEST_13375,0.57675457
TEST_13376,0.6161061
TEST_13377,0.0015141605
TEST_13378,0.45074114
TEST_13379,0.0013810371
TEST_13380,0.58815026
TEST_13381,0.5322503
TEST_13382,0.3578972
TEST_13383,0.47185257
TEST_13384,0.642169
TEST_13385,0.4534076
