ID,probability
TEST_11011,0.3116075
TEST_11012,0.00076523796
TEST_11013,0.31664798
TEST_11014,0.2670673
TEST_11015,0.2965619
TEST_11016,0.4724026
TEST_11017,0.00083782285
TEST_11018,0.0008438435
TEST_11019,0.38427922
TEST_11020,0.4233942
TEST_11021,0.5182404
TEST_11022,0.121443614
TEST_11023,0.3987796
TEST_11024,0.17966385
TEST_11025,0.3552199
TEST_11026,0.19402641
TEST_11027,0.3850314
TEST_11028,0.45278314
TEST_11029,0.45732877
TEST_11030,0.4919801
TEST_11031,0.45444423
TEST_11032,0.22780393
TEST_11033,0.27141556
TEST_11034,0.1585733
TEST_11035,0.001054903
TEST_11036,0.2654991
TEST_11037,0.276837
TEST_11038,0.3800175
TEST_11039,0.3347549
TEST_11040,0.4427836
TEST_11041,0.33806738
TEST_11042,0.4181969
TEST_11043,0.39950737
TEST_11044,0.00019894418
TEST_11045,0.28452793
TEST_11046,0.5397541
TEST_11047,0.30291104
TEST_11048,0.41966733
TEST_11049,0.3815208
TEST_11050,0.22332294
TEST_11051,0.13219431
TEST_11052,0.15575255
TEST_11053,0.0010233958
TEST_11054,0.26727808
TEST_11055,0.0009876348
TEST_11056,0.15085
TEST_11057,0.45383358
TEST_11058,0.17990577
TEST_11059,0.49838874
TEST_11060,0.2993187
TEST_11061,0.0026132364
TEST_11062,0.0010894244
TEST_11063,0.22133881
TEST_11064,0.0963035
TEST_11065,0.17556375
TEST_11066,0.45805708
TEST_11067,0.0010913298
TEST_11068,0.12961519
TEST_11069,0.001709168
TEST_11070,0.051010188
TEST_11071,0.39855778
TEST_11072,0.42914158
TEST_11073,0.3879551
TEST_11074,0.544152
TEST_11075,0.0009468424
TEST_11076,0.001191331
TEST_11077,0.5405324
TEST_11078,0.2504024
TEST_11079,0.32388514
TEST_11080,0.09827216
TEST_11081,0.14259869
TEST_11082,0.30576128
TEST_11083,0.0015524427
TEST_11084,0.37826863
TEST_11085,0.121982574
TEST_11086,0.29993308
TEST_11087,0.08474977
TEST_11088,0.29363567
TEST_11089,0.37697056
TEST_11090,0.3013992
TEST_11091,0.056808818
TEST_11092,0.29335287
TEST_11093,0.22123297
TEST_11094,0.4550327
TEST_11095,0.31405267
TEST_11096,0.6240962
TEST_11097,0.30890578
TEST_11098,0.403905
TEST_11099,0.4402597
TEST_11100,0.00083900924
TEST_11101,0.0014341124
TEST_11102,0.28835332
TEST_11103,0.2420545
TEST_11104,0.11704853
TEST_11105,0.14975688
TEST_11106,0.3663976
TEST_11107,0.29425406
TEST_11108,0.016137619
TEST_11109,0.39404055
TEST_11110,0.1053285
TEST_11111,0.52450836
TEST_11112,0.24157834
TEST_11113,0.2519315
TEST_11114,0.37009406
TEST_11115,0.5299728
TEST_11116,0.00073847605
TEST_11117,0.06391425
TEST_11118,0.26792547
TEST_11119,0.0015712649
TEST_11120,0.29021892
TEST_11121,0.3429965
TEST_11122,0.39418143
TEST_11123,0.16165756
TEST_11124,0.13997504
TEST_11125,0.46750674
TEST_11126,0.23344235
TEST_11127,0.22892533
TEST_11128,0.2487926
TEST_11129,0.43290138
TEST_11130,0.07749376
TEST_11131,0.3538479
TEST_11132,0.3949792
TEST_11133,0.0014771543
TEST_11134,0.40404072
TEST_11135,0.0015278974
TEST_11136,0.36962843
TEST_11137,0.34361184
TEST_11138,0.51779705
TEST_11139,0.24314563
TEST_11140,0.331942
TEST_11141,0.29765314
TEST_11142,0.116230965
TEST_11143,0.29675126
TEST_11144,0.5702906
TEST_11145,0.34127358
TEST_11146,0.088149466
TEST_11147,0.2537547
TEST_11148,0.4404192
TEST_11149,0.14486021
TEST_11150,0.0017857875
TEST_11151,0.3635516
TEST_11152,0.33041483
TEST_11153,0.14132945
TEST_11154,0.07175686
TEST_11155,0.3701693
TEST_11156,0.31065643
TEST_11157,0.0011020929
TEST_11158,0.00042179314
TEST_11159,0.20427787
TEST_11160,0.1613866
TEST_11161,0.22241506
TEST_11162,0.09974791
TEST_11163,0.33190572
TEST_11164,0.04288776
TEST_11165,0.29169574
TEST_11166,0.26817748
TEST_11167,0.43878576
TEST_11168,0.3434581
TEST_11169,0.41988984
TEST_11170,0.0026403265
TEST_11171,0.0008518837
TEST_11172,0.33193433
TEST_11173,0.1503196
TEST_11174,0.33506966
TEST_11175,0.20239939
TEST_11176,0.35134345
TEST_11177,0.35030916
TEST_11178,0.25499365
TEST_11179,0.0013300204
TEST_11180,0.31993026
TEST_11181,0.2046756
TEST_11182,0.0012245248
TEST_11183,0.19724156
TEST_11184,0.2916547
TEST_11185,0.25498292
TEST_11186,0.30156177
TEST_11187,0.43861637
TEST_11188,0.029048383
TEST_11189,0.3248417
TEST_11190,0.16170341
TEST_11191,0.19440325
TEST_11192,0.22583097
TEST_11193,0.34347233
TEST_11194,0.34099197
TEST_11195,0.0009329755
TEST_11196,0.10157046
TEST_11197,0.11514103
TEST_11198,0.46881783
TEST_11199,0.43876502
TEST_11200,0.07774415
TEST_11201,0.1488282
TEST_11202,0.23119967
TEST_11203,0.31983837
TEST_11204,0.1660622
TEST_11205,0.29837546
TEST_11206,0.37326586
TEST_11207,0.21620725
TEST_11208,0.33560428
TEST_11209,0.15580662
TEST_11210,0.19925226
TEST_11211,0.27448088
TEST_11212,0.38971877
TEST_11213,0.34177357
TEST_11214,0.08034662
TEST_11215,0.39597917
TEST_11216,0.37152743
TEST_11217,0.0805098
TEST_11218,0.1582785
TEST_11219,0.346272
TEST_11220,0.4270305
TEST_11221,0.0019312993
TEST_11222,0.45018342
TEST_11223,0.26616216
TEST_11224,0.21180944
TEST_11225,0.095686056
TEST_11226,0.4947607
TEST_11227,0.50854576
TEST_11228,0.42853716
TEST_11229,0.30003485
TEST_11230,0.5268547
TEST_11231,0.25028208
TEST_11232,0.21101753
TEST_11233,0.14537476
TEST_11234,0.45543975
TEST_11235,0.16181704
TEST_11236,0.3921036
TEST_11237,0.28981665
TEST_11238,0.23985521
TEST_11239,0.24116269
TEST_11240,0.3824666
TEST_11241,0.18775462
TEST_11242,0.4727677
TEST_11243,0.1853667
TEST_11244,0.25919372
TEST_11245,0.00086500496
TEST_11246,0.16349822
TEST_11247,0.39075574
TEST_11248,0.2717205
TEST_11249,0.28051302
TEST_11250,0.30516842
TEST_11251,0.3266035
TEST_11252,0.1919702
TEST_11253,0.51474226
TEST_11254,0.19772172
TEST_11255,0.34139195
TEST_11256,0.2923178
TEST_11257,0.5025022
TEST_11258,0.2840122
TEST_11259,0.3498271
TEST_11260,0.32440582
TEST_11261,0.23042744
TEST_11262,0.002402821
TEST_11263,0.37594736
TEST_11264,0.2943228
TEST_11265,0.14657664
TEST_11266,0.4103107
TEST_11267,0.0586961
TEST_11268,0.10546509
TEST_11269,0.2729468
TEST_11270,0.31743953
TEST_11271,0.1785543
TEST_11272,0.30803373
TEST_11273,0.55378705
TEST_11274,0.42922616
TEST_11275,0.3080672
TEST_11276,0.0020369638
TEST_11277,0.09096814
TEST_11278,0.23050931
TEST_11279,0.2631138
TEST_11280,0.23380637
TEST_11281,0.24779734
TEST_11282,0.34134486
TEST_11283,0.26306483
TEST_11284,0.0011644363
TEST_11285,0.26552778
TEST_11286,0.15936594
TEST_11287,0.00093991036
TEST_11288,0.51100725
TEST_11289,0.3536915
TEST_11290,0.22536553
TEST_11291,0.32903308
TEST_11292,0.0020947454
TEST_11293,0.31171638
TEST_11294,0.24972671
TEST_11295,0.090835914
TEST_11296,0.2266445
TEST_11297,0.114440806
TEST_11298,0.38097826
TEST_11299,0.14533676
TEST_11300,0.0009918795
TEST_11301,0.0010414827
TEST_11302,0.4990999
TEST_11303,0.32369927
TEST_11304,0.0511353
TEST_11305,0.24445343
TEST_11306,0.2669487
TEST_11307,0.27092463
TEST_11308,0.44589955
TEST_11309,0.0013575352
TEST_11310,0.10120518
TEST_11311,0.0009734106
TEST_11312,0.3458865
TEST_11313,0.0021512809
TEST_11314,0.44669992
TEST_11315,0.00082384556
TEST_11316,0.35348493
TEST_11317,0.2208505
TEST_11318,0.29686376
TEST_11319,0.16007537
TEST_11320,0.33317837
TEST_11321,0.05806019
TEST_11322,0.37455583
TEST_11323,0.22455405
TEST_11324,0.33074692
TEST_11325,0.25518095
TEST_11326,0.3856278
TEST_11327,0.20292225
TEST_11328,0.42706287
TEST_11329,0.13743617
TEST_11330,0.52988374
TEST_11331,0.231266
TEST_11332,0.096429296
TEST_11333,0.5563244
TEST_11334,0.0011203778
TEST_11335,0.38309506
TEST_11336,0.33817667
TEST_11337,0.1356631
TEST_11338,0.24655285
TEST_11339,0.290366
TEST_11340,0.0024191537
TEST_11341,0.4301898
TEST_11342,0.5261572
TEST_11343,0.35767552
TEST_11344,0.26507235
TEST_11345,0.0006874357
TEST_11346,0.50563294
TEST_11347,0.46394095
TEST_11348,0.29794478
TEST_11349,0.439112
TEST_11350,0.27241117
TEST_11351,0.21970895
TEST_11352,0.37217292
TEST_11353,0.4912906
TEST_11354,0.41023198
TEST_11355,0.29054585
TEST_11356,0.13314559
TEST_11357,0.2034322
TEST_11358,0.28350753
TEST_11359,0.40567118
TEST_11360,0.29218864
TEST_11361,0.0015389925
TEST_11362,0.19693626
TEST_11363,0.484479
TEST_11364,0.2533974
TEST_11365,0.43561146
TEST_11366,0.15360203
TEST_11367,0.0023370509
TEST_11368,0.20262122
TEST_11369,0.28762567
TEST_11370,0.04731113
TEST_11371,0.28294095
TEST_11372,0.00042757214
TEST_11373,0.0011590619
TEST_11374,0.2750232
TEST_11375,0.50254613
TEST_11376,0.16143458
TEST_11377,0.3662952
TEST_11378,0.34178692
TEST_11379,0.00088748353
TEST_11380,0.30474997
TEST_11381,0.4726594
TEST_11382,0.12961477
TEST_11383,0.31338838
TEST_11384,0.0011003248
TEST_11385,0.29605865
TEST_11386,0.15305634
TEST_11387,0.3345336
TEST_11388,0.48744348
TEST_11389,0.34326482
TEST_11390,0.17106259
TEST_11391,0.11498933
TEST_11392,0.38313472
TEST_11393,0.0019296814
TEST_11394,0.34978974
TEST_11395,0.18440378
TEST_11396,0.1979749
TEST_11397,0.23183617
TEST_11398,0.4550568
TEST_11399,0.18966314
TEST_11400,0.45086232
TEST_11401,0.05562133
TEST_11402,0.26223862
TEST_11403,0.42683956
TEST_11404,0.38609546
TEST_11405,0.37314335
TEST_11406,0.4487599
TEST_11407,0.0009769896
TEST_11408,0.47988057
TEST_11409,0.2949192
TEST_11410,0.019898599
TEST_11411,0.3795001
TEST_11412,0.4034568
TEST_11413,0.10086243
TEST_11414,0.23439336
TEST_11415,0.098889396
TEST_11416,0.3160802
TEST_11417,0.22081183
TEST_11418,0.36547184
TEST_11419,0.34061882
TEST_11420,0.29591098
TEST_11421,0.34128237
TEST_11422,0.27000028
TEST_11423,0.23349218
TEST_11424,0.5479459
TEST_11425,0.2981611
TEST_11426,0.4761053
TEST_11427,0.05498058
TEST_11428,0.18580824
TEST_11429,0.48276824
TEST_11430,0.0013733964
TEST_11431,0.29103005
TEST_11432,0.28894243
TEST_11433,0.32899415
TEST_11434,0.24449806
TEST_11435,0.26907715
TEST_11436,0.00025561254
TEST_11437,0.6144852
TEST_11438,0.19425568
TEST_11439,0.45584852
TEST_11440,0.34736776
TEST_11441,0.25659737
TEST_11442,0.0024485502
TEST_11443,0.28057972
TEST_11444,0.20491023
TEST_11445,0.25068426
TEST_11446,0.25617203
TEST_11447,0.5253749
TEST_11448,0.28336573
TEST_11449,0.47219083
TEST_11450,0.118253656
TEST_11451,0.46062106
TEST_11452,0.30000058
TEST_11453,0.0682403
TEST_11454,0.001747487
TEST_11455,0.4425654
TEST_11456,0.45389333
TEST_11457,0.4594278
TEST_11458,0.205973
TEST_11459,0.28351086
TEST_11460,0.46943772
TEST_11461,0.3097652
TEST_11462,0.0011178517
TEST_11463,0.35105428
TEST_11464,0.2775065
TEST_11465,0.0015317972
TEST_11466,0.3391278
TEST_11467,0.32127282
TEST_11468,0.21324414
TEST_11469,0.31145903
TEST_11470,0.077699184
TEST_11471,0.34068257
TEST_11472,0.14749575
TEST_11473,0.32658437
TEST_11474,0.30999884
TEST_11475,0.3745446
TEST_11476,0.26381883
TEST_11477,0.34242535
TEST_11478,0.35453156
TEST_11479,0.14689726
TEST_11480,0.3043842
TEST_11481,0.15255041
TEST_11482,0.36479047
TEST_11483,0.24739452
TEST_11484,0.23100041
TEST_11485,0.027670335
TEST_11486,0.31062183
TEST_11487,0.41500098
TEST_11488,0.05530411
TEST_11489,0.530656
TEST_11490,0.08006885
TEST_11491,0.079403765
TEST_11492,0.097785845
TEST_11493,0.43907443
TEST_11494,0.45678195
TEST_11495,0.23310514
TEST_11496,0.09759327
TEST_11497,0.51279485
TEST_11498,0.44384968
TEST_11499,0.25789797
TEST_11500,0.0015213826
TEST_11501,0.5392865
TEST_11502,0.44463012
TEST_11503,0.19580515
TEST_11504,0.3906936
TEST_11505,0.437693
TEST_11506,0.1868071
TEST_11507,0.33927056
TEST_11508,0.30613494
TEST_11509,0.10240352
TEST_11510,0.22180696
TEST_11511,0.10798477
TEST_11512,0.32400364
TEST_11513,0.18552001
TEST_11514,0.09538332
TEST_11515,0.5002524
TEST_11516,0.2923726
TEST_11517,0.28886458
TEST_11518,0.24720253
TEST_11519,0.48074841
TEST_11520,0.36955425
TEST_11521,0.44228172
TEST_11522,0.36096597
TEST_11523,0.14583643
TEST_11524,0.33080432
TEST_11525,0.20715228
TEST_11526,0.21494468
TEST_11527,0.15929976
TEST_11528,0.0013550803
TEST_11529,0.50922984
TEST_11530,0.24564119
TEST_11531,0.29804605
TEST_11532,0.21616824
TEST_11533,0.18642315
TEST_11534,0.3593872
TEST_11535,0.30617484
TEST_11536,0.3017018
TEST_11537,0.35849702
TEST_11538,0.3103606
TEST_11539,0.3473641
TEST_11540,0.42966762
TEST_11541,0.40682146
TEST_11542,0.061615497
TEST_11543,0.46012607
TEST_11544,0.29606977
TEST_11545,0.21744864
TEST_11546,0.24410304
TEST_11547,0.5543178
TEST_11548,0.30515146
TEST_11549,0.28179532
TEST_11550,0.0012247734
TEST_11551,0.20484836
TEST_11552,0.1886484
TEST_11553,0.002058486
TEST_11554,0.2769492
TEST_11555,0.32147056
TEST_11556,0.42924306
TEST_11557,0.43016997
TEST_11558,0.29462096
TEST_11559,0.13180578
TEST_11560,0.5861306
TEST_11561,0.3235982
TEST_11562,0.069102176
TEST_11563,0.0012893253
TEST_11564,0.42698425
TEST_11565,0.31962138
TEST_11566,0.3961956
TEST_11567,0.23397586
TEST_11568,0.2967929
TEST_11569,0.27515858
TEST_11570,0.2346972
TEST_11571,0.2887603
TEST_11572,0.27920794
TEST_11573,0.10175364
TEST_11574,0.002177127
TEST_11575,0.07134544
TEST_11576,0.2665354
TEST_11577,0.48882863
TEST_11578,0.000311863
TEST_11579,0.30268687
TEST_11580,0.20093335
TEST_11581,0.16940397
TEST_11582,0.31074014
TEST_11583,0.26266462
TEST_11584,0.00072987535
TEST_11585,0.20599364
TEST_11586,0.20536616
TEST_11587,0.0010150529
TEST_11588,0.33995548
TEST_11589,0.54240465
TEST_11590,0.0012260268
TEST_11591,0.40497628
TEST_11592,0.43215752
TEST_11593,0.27886486
TEST_11594,0.0020967806
TEST_11595,0.21234389
TEST_11596,0.3523185
TEST_11597,0.13118373
TEST_11598,0.0015517111
TEST_11599,0.357436
TEST_11600,0.0011115427
TEST_11601,0.10376663
TEST_11602,0.27850422
TEST_11603,0.29237214
TEST_11604,0.24339738
TEST_11605,0.20980299
TEST_11606,0.22732928
TEST_11607,0.23670502
TEST_11608,0.34561655
TEST_11609,0.40227622
TEST_11610,0.3042684
TEST_11611,0.22969356
TEST_11612,0.26653278
TEST_11613,0.36176583
TEST_11614,0.057906512
TEST_11615,0.38189816
TEST_11616,0.14818747
TEST_11617,0.37306798
TEST_11618,0.23985527
TEST_11619,0.2655918
TEST_11620,0.44487756
TEST_11621,0.000999944
TEST_11622,0.29712412
TEST_11623,0.23157956
TEST_11624,0.58429277
TEST_11625,0.098309115
TEST_11626,0.36349368
TEST_11627,0.2724588
TEST_11628,0.4554911
TEST_11629,0.3427577
TEST_11630,0.3411633
TEST_11631,0.47418052
TEST_11632,0.26786685
TEST_11633,0.4947574
TEST_11634,0.18069285
TEST_11635,0.0012626473
TEST_11636,0.46783286
TEST_11637,0.15319249
TEST_11638,0.09985483
TEST_11639,0.29575568
TEST_11640,0.4813848
TEST_11641,0.28641182
TEST_11642,0.09154752
TEST_11643,0.45129237
TEST_11644,0.48920035
TEST_11645,0.3056521
TEST_11646,0.37445313
TEST_11647,0.0013726922
TEST_11648,0.2796341
TEST_11649,0.21610104
TEST_11650,0.27100214
TEST_11651,0.28255787
TEST_11652,0.0011732879
TEST_11653,0.0013501768
TEST_11654,0.44070408
TEST_11655,0.507181
TEST_11656,0.5274503
TEST_11657,0.19181983
TEST_11658,0.42722565
TEST_11659,0.18579668
TEST_11660,0.2694868
TEST_11661,0.37755382
TEST_11662,0.42542946
TEST_11663,0.0013209141
TEST_11664,0.43274733
TEST_11665,0.0014172068
TEST_11666,0.16054413
TEST_11667,0.33984408
TEST_11668,0.21499492
TEST_11669,0.37253693
TEST_11670,0.34636787
TEST_11671,0.43268046
TEST_11672,0.36054176
TEST_11673,0.26428506
TEST_11674,0.42417866
TEST_11675,0.42194027
TEST_11676,0.30706173
TEST_11677,0.15903747
TEST_11678,0.0013525041
TEST_11679,0.4845247
TEST_11680,0.3208887
TEST_11681,0.25187266
TEST_11682,0.19403349
TEST_11683,0.1395422
TEST_11684,0.27720195
TEST_11685,0.21526596
TEST_11686,0.33481482
TEST_11687,0.26210594
TEST_11688,0.1445625
TEST_11689,0.48306325
TEST_11690,0.49937108
TEST_11691,0.28660002
TEST_11692,0.26699713
TEST_11693,0.32571962
TEST_11694,0.61504143
TEST_11695,0.39521584
TEST_11696,0.08494488
TEST_11697,0.1188566
TEST_11698,0.100209706
TEST_11699,0.14729366
TEST_11700,0.49358532
TEST_11701,0.4718152
TEST_11702,0.30683228
TEST_11703,0.3444104
TEST_11704,0.0007852973
TEST_11705,0.3530788
TEST_11706,0.15181987
TEST_11707,0.40554294
TEST_11708,0.35648513
TEST_11709,0.3632441
TEST_11710,0.22051339
TEST_11711,0.38227606
TEST_11712,0.31866544
TEST_11713,0.4265182
TEST_11714,0.24938168
TEST_11715,0.4060425
TEST_11716,0.25769275
TEST_11717,0.00087526045
TEST_11718,0.24890874
TEST_11719,0.46699584
TEST_11720,0.32210547
TEST_11721,0.33495393
TEST_11722,0.20572199
TEST_11723,0.13931721
TEST_11724,0.35617173
TEST_11725,0.104492046
TEST_11726,0.39712268
TEST_11727,0.09724972
TEST_11728,0.34263608
TEST_11729,0.10176044
TEST_11730,0.303465
TEST_11731,0.2572394
TEST_11732,0.0009965517
TEST_11733,0.24282719
TEST_11734,0.50738233
TEST_11735,0.47225463
TEST_11736,0.00083757145
TEST_11737,0.39955342
TEST_11738,0.35606954
TEST_11739,0.33070382
TEST_11740,0.1057146
TEST_11741,0.34900627
TEST_11742,0.45210102
TEST_11743,0.00095938216
TEST_11744,0.07654359
TEST_11745,0.50519365
TEST_11746,0.18259703
TEST_11747,0.1983782
TEST_11748,0.001996532
TEST_11749,0.19782484
TEST_11750,0.3351237
TEST_11751,0.41463923
TEST_11752,0.0005648569
TEST_11753,0.47631434
TEST_11754,0.2623725
TEST_11755,0.35786936
TEST_11756,0.20950694
TEST_11757,0.28266063
TEST_11758,0.39458913
TEST_11759,0.27133211
TEST_11760,0.3944576
TEST_11761,0.22105327
TEST_11762,0.0008405721
TEST_11763,0.42276022
TEST_11764,0.0014316065
TEST_11765,0.27435178
TEST_11766,0.24227
TEST_11767,0.33092213
TEST_11768,0.23814526
TEST_11769,0.19249831
TEST_11770,0.38326147
TEST_11771,0.0010949215
TEST_11772,0.0010930336
TEST_11773,0.0006768474
TEST_11774,0.4122988
TEST_11775,0.50824
TEST_11776,0.12889174
TEST_11777,0.16396815
TEST_11778,0.49890637
TEST_11779,0.11134697
TEST_11780,0.28663474
TEST_11781,0.29545382
TEST_11782,0.25791392
TEST_11783,0.23859316
TEST_11784,0.027559482
TEST_11785,0.2710061
TEST_11786,0.1169224
TEST_11787,0.03042443
TEST_11788,0.36175752
TEST_11789,0.001279865
TEST_11790,0.2979442
TEST_11791,0.29909787
TEST_11792,0.54298544
TEST_11793,0.001230666
TEST_11794,0.103986435
TEST_11795,0.059960205
TEST_11796,0.36245587
TEST_11797,0.5027154
TEST_11798,0.00053834956
TEST_11799,0.45250538
TEST_11800,0.3460758
TEST_11801,0.14000137
TEST_11802,0.40487581
TEST_11803,0.23169202
TEST_11804,0.00086153205
TEST_11805,0.21013248
TEST_11806,0.4802655
TEST_11807,0.19664864
TEST_11808,0.0007566873
TEST_11809,0.12033098
TEST_11810,0.20161408
TEST_11811,0.291333
TEST_11812,0.46056736
TEST_11813,0.19221288
TEST_11814,0.14509918
TEST_11815,0.49861327
TEST_11816,0.361072
TEST_11817,0.5036428
TEST_11818,0.43765533
TEST_11819,0.35566825
TEST_11820,0.28158894
TEST_11821,0.33575478
TEST_11822,0.18277922
TEST_11823,0.21009804
TEST_11824,0.4605672
TEST_11825,0.375013
TEST_11826,0.15443946
TEST_11827,0.3889379
TEST_11828,0.40298247
TEST_11829,0.3945606
TEST_11830,0.42286095
TEST_11831,0.4359108
TEST_11832,0.0007502557
TEST_11833,0.30992317
TEST_11834,0.13723567
TEST_11835,0.46435544
TEST_11836,0.5257893
TEST_11837,0.48333955
TEST_11838,0.48135555
TEST_11839,0.0015960581
TEST_11840,0.102609195
TEST_11841,0.23769003
TEST_11842,0.4275478
TEST_11843,0.17995961
TEST_11844,0.46724135
TEST_11845,0.44278926
TEST_11846,0.14166358
TEST_11847,0.07718201
TEST_11848,0.27272743
TEST_11849,0.0013623559
TEST_11850,0.06451164
TEST_11851,0.1628053
TEST_11852,0.0009263725
TEST_11853,0.35301998
TEST_11854,0.14583813
TEST_11855,0.116209
TEST_11856,0.4430284
TEST_11857,0.32048598
TEST_11858,0.19214554
TEST_11859,0.45640802
TEST_11860,0.026698587
TEST_11861,0.23010021
TEST_11862,0.31281853
TEST_11863,0.16601652
TEST_11864,0.3194352
TEST_11865,0.46475318
TEST_11866,0.41452828
TEST_11867,0.46796012
TEST_11868,0.42859724
TEST_11869,0.4439378
TEST_11870,0.44819167
TEST_11871,0.2710328
TEST_11872,0.28081894
TEST_11873,0.3665958
TEST_11874,0.14242887
TEST_11875,0.4310348
TEST_11876,0.31768906
TEST_11877,0.12722278
TEST_11878,0.38909605
TEST_11879,0.0019311889
TEST_11880,0.37275222
TEST_11881,0.44965705
TEST_11882,0.61360365
TEST_11883,0.38275233
TEST_11884,0.32838428
TEST_11885,0.34565774
TEST_11886,0.48523113
TEST_11887,0.23359813
TEST_11888,0.42392272
TEST_11889,0.124858595
TEST_11890,0.19552979
TEST_11891,0.31539303
TEST_11892,0.38971877
TEST_11893,0.0014650116
TEST_11894,0.19664405
TEST_11895,0.43210816
TEST_11896,0.33447057
TEST_11897,0.2935172
TEST_11898,0.10573848
TEST_11899,0.31089285
TEST_11900,0.27386847
TEST_11901,0.32007685
TEST_11902,0.15228578
TEST_11903,0.47876793
TEST_11904,0.39947256
TEST_11905,0.33284804
TEST_11906,0.1413091
TEST_11907,0.37473983
TEST_11908,0.29712483
TEST_11909,0.0021166087
TEST_11910,0.03325082
TEST_11911,0.4628966
TEST_11912,0.2989869
TEST_11913,0.2621051
TEST_11914,0.463476
TEST_11915,0.2841941
TEST_11916,0.25017464
TEST_11917,0.35516396
TEST_11918,0.39789668
TEST_11919,0.59514236
TEST_11920,0.00093280355
TEST_11921,0.20879072
TEST_11922,0.21362776
TEST_11923,0.28110877
TEST_11924,0.1863242
TEST_11925,0.29372734
TEST_11926,0.00087679585
TEST_11927,0.25677413
TEST_11928,0.3753084
TEST_11929,0.15323947
TEST_11930,0.11452072
TEST_11931,0.21034543
TEST_11932,0.35090256
TEST_11933,0.08583733
TEST_11934,0.24793638
TEST_11935,0.42564076
TEST_11936,0.3022797
TEST_11937,0.30772692
TEST_11938,0.23662703
TEST_11939,0.15768111
TEST_11940,0.3532605
TEST_11941,0.15159494
TEST_11942,0.3299445
TEST_11943,0.18097538
TEST_11944,0.056632653
TEST_11945,0.31269565
TEST_11946,0.489147
TEST_11947,0.100469925
TEST_11948,0.3604587
TEST_11949,0.22889365
TEST_11950,0.3490764
TEST_11951,0.15106049
TEST_11952,0.22763218
TEST_11953,0.12384754
TEST_11954,0.3024934
TEST_11955,0.5285998
TEST_11956,0.0015962595
TEST_11957,0.2892427
TEST_11958,0.37576887
TEST_11959,0.0009108503
TEST_11960,0.0022056417
TEST_11961,0.23379277
TEST_11962,0.39832076
TEST_11963,0.0009562342
TEST_11964,0.31903365
TEST_11965,0.28806606
TEST_11966,0.4466087
TEST_11967,0.0025672805
TEST_11968,0.31803602
TEST_11969,0.2738188
TEST_11970,0.14266953
TEST_11971,0.3713846
TEST_11972,0.1996823
TEST_11973,0.2856437
TEST_11974,0.001141096
TEST_11975,0.2953473
TEST_11976,0.02842936
TEST_11977,0.2477947
TEST_11978,0.2759848
TEST_11979,0.4908368
TEST_11980,0.422142
TEST_11981,0.20340213
TEST_11982,0.4196566
TEST_11983,0.19110975
TEST_11984,0.29558614
TEST_11985,0.13668239
