ID,probability
TEST_12444,0.31756178
TEST_12445,0.29253995
TEST_12446,0.34296566
TEST_12447,0.0007866743
TEST_12448,0.0010096019
TEST_12449,0.42376527
TEST_12450,0.00060842925
TEST_12451,0.3121608
TEST_12452,0.37421724
TEST_12453,0.37744662
TEST_12454,0.0007725217
TEST_12455,0.44434643
TEST_12456,0.4006543
TEST_12457,0.0009903532
TEST_12458,0.3110991
TEST_12459,0.20786937
TEST_12460,0.11107221
TEST_12461,0.18217412
TEST_12462,0.2659402
TEST_12463,0.1297326
TEST_12464,0.44308147
TEST_12465,0.34846467
TEST_12466,0.16980782
TEST_12467,0.0006205314
TEST_12468,0.00069591484
TEST_12469,0.0004666083
TEST_12470,0.43895945
TEST_12471,0.31682262
TEST_12472,0.21459487
TEST_12473,0.32848355
TEST_12474,0.00058505265
TEST_12475,0.21957467
TEST_12476,0.16630955
TEST_12477,0.24686329
TEST_12478,0.39669925
TEST_12479,0.27546242
TEST_12480,0.42267263
TEST_12481,0.0006169869
TEST_12482,0.26540482
TEST_12483,0.50099474
TEST_12484,0.42917305
TEST_12485,0.46645665
TEST_12486,0.31632763
TEST_12487,0.21472304
TEST_12488,0.4400438
TEST_12489,0.20613952
TEST_12490,0.5679665
TEST_12491,0.44715396
TEST_12492,0.0013190372
TEST_12493,0.3220264
TEST_12494,0.48783943
TEST_12495,0.36487293
TEST_12496,0.45983142
TEST_12497,0.000989989
TEST_12498,0.4200847
TEST_12499,0.32596207
TEST_12500,0.31257883
TEST_12501,0.26659054
TEST_12502,0.36569253
TEST_12503,0.0005486978
TEST_12504,0.3878507
TEST_12505,0.3454367
TEST_12506,0.31429216
TEST_12507,0.20186846
TEST_12508,0.33180505
TEST_12509,0.07529847
TEST_12510,0.19559592
TEST_12511,0.0006479875
TEST_12512,0.00079295126
TEST_12513,0.16288623
TEST_12514,0.14662285
TEST_12515,0.42297417
TEST_12516,0.2489698
TEST_12517,0.3712466
TEST_12518,0.24248457
TEST_12519,0.19010597
TEST_12520,0.12206134
TEST_12521,0.0010893133
TEST_12522,0.048826236
TEST_12523,0.030388128
TEST_12524,0.34660786
TEST_12525,0.40105793
TEST_12526,0.22094043
TEST_12527,0.16216742
TEST_12528,0.38017428
TEST_12529,0.24756701
TEST_12530,0.37952042
TEST_12531,0.35480624
TEST_12532,0.37362555
TEST_12533,0.0005247179
TEST_12534,0.4402952
TEST_12535,0.122165635
TEST_12536,0.44869262
TEST_12537,0.44747356
TEST_12538,0.00054246746
TEST_12539,0.16317725
TEST_12540,0.16511598
TEST_12541,0.34992674
TEST_12542,0.2792555
TEST_12543,0.31405208
TEST_12544,0.42662656
TEST_12545,0.40662134
TEST_12546,0.37462282
TEST_12547,0.3926095
TEST_12548,0.0018112857
TEST_12549,0.00069314917
TEST_12550,0.15963636
TEST_12551,0.22067665
TEST_12552,0.12835751
TEST_12553,0.0006997445
TEST_12554,0.0012009764
TEST_12555,0.08206998
TEST_12556,0.30021054
TEST_12557,0.404945
TEST_12558,0.4152532
TEST_12559,0.37396294
TEST_12560,0.00056241284
TEST_12561,0.39326307
TEST_12562,0.20349678
TEST_12563,0.26324445
TEST_12564,0.3754269
TEST_12565,0.32723117
TEST_12566,0.089529864
TEST_12567,0.001502056
TEST_12568,0.36070764
TEST_12569,0.4006543
TEST_12570,0.27628893
TEST_12571,0.32448196
TEST_12572,0.0005720404
TEST_12573,0.18058792
TEST_12574,0.28183028
TEST_12575,0.11225261
TEST_12576,0.32083735
TEST_12577,0.25575262
TEST_12578,0.00091742666
TEST_12579,0.18250936
TEST_12580,0.20263176
TEST_12581,0.2629283
TEST_12582,0.0006494766
TEST_12583,0.22062762
TEST_12584,0.45830822
TEST_12585,0.00046364474
TEST_12586,0.34560195
TEST_12587,0.0008223331
TEST_12588,0.24084063
TEST_12589,0.45521325
TEST_12590,0.16395345
TEST_12591,0.4227905
TEST_12592,0.4349083
TEST_12593,0.3171684
TEST_12594,0.054711904
TEST_12595,0.2532448
TEST_12596,0.04429435
TEST_12597,0.0007981654
TEST_12598,0.24720049
TEST_12599,0.0013323157
TEST_12600,0.0005041932
TEST_12601,0.37174752
TEST_12602,0.30752823
TEST_12603,0.00062772154
TEST_12604,0.23172377
TEST_12605,0.23851573
TEST_12606,0.00097008696
TEST_12607,0.1483397
TEST_12608,0.2719121
TEST_12609,0.00054924306
TEST_12610,0.08835694
TEST_12611,0.3903002
TEST_12612,0.0005930835
TEST_12613,0.35953096
TEST_12614,0.01316413
TEST_12615,0.2233567
TEST_12616,0.19444315
TEST_12617,0.28966445
TEST_12618,0.0010498181
TEST_12619,0.32738593
TEST_12620,0.0008103183
TEST_12621,0.31310576
TEST_12622,0.16692871
TEST_12623,0.40336922
TEST_12624,0.3975627
TEST_12625,0.452685
TEST_12626,0.3036362
TEST_12627,0.31958088
TEST_12628,0.040687975
TEST_12629,0.0018096355
TEST_12630,0.28348368
TEST_12631,0.15270473
TEST_12632,0.21681908
TEST_12633,0.30617008
TEST_12634,0.08146411
TEST_12635,0.10423968
TEST_12636,0.0013520393
TEST_12637,0.4118648
TEST_12638,0.20312864
TEST_12639,0.4503433
TEST_12640,0.0011829011
TEST_12641,0.4551173
TEST_12642,0.20265345
TEST_12643,0.30247226
TEST_12644,0.30921543
TEST_12645,0.306124
TEST_12646,0.385641
TEST_12647,0.00064979977
TEST_12648,0.31168717
TEST_12649,0.26866296
TEST_12650,0.28393772
TEST_12651,0.31701288
TEST_12652,0.00076234736
TEST_12653,0.11867838
TEST_12654,0.29188603
TEST_12655,0.38326323
TEST_12656,0.26328847
TEST_12657,0.049670644
TEST_12658,0.2562834
TEST_12659,0.43745717
TEST_12660,0.0012480263
TEST_12661,0.0005721966
TEST_12662,0.21155697
TEST_12663,0.35119298
TEST_12664,0.20863043
TEST_12665,0.3022418
TEST_12666,0.36592138
TEST_12667,0.00050310604
TEST_12668,0.1265881
TEST_12669,0.34389588
TEST_12670,0.32657903
TEST_12671,0.3200793
TEST_12672,0.41884527
TEST_12673,0.0011338936
TEST_12674,0.44918337
TEST_12675,0.29309234
TEST_12676,0.4615965
TEST_12677,0.09084033
TEST_12678,0.34560195
TEST_12679,0.28448397
TEST_12680,0.34435862
TEST_12681,0.1440284
TEST_12682,0.15209909
TEST_12683,0.26674956
TEST_12684,0.48502263
TEST_12685,0.206521
TEST_12686,0.22742262
TEST_12687,0.0006997445
TEST_12688,0.0007468726
TEST_12689,0.06333024
TEST_12690,0.0009344367
TEST_12691,0.1672179
TEST_12692,0.36289752
TEST_12693,0.21697628
TEST_12694,0.53553545
TEST_12695,0.1696595
TEST_12696,0.4335742
TEST_12697,0.0007964154
TEST_12698,0.35898393
TEST_12699,0.32901567
TEST_12700,0.24724822
TEST_12701,0.00057064905
TEST_12702,0.32124555
TEST_12703,0.23861906
TEST_12704,0.48355573
TEST_12705,0.35964727
TEST_12706,0.15367801
TEST_12707,0.3029109
TEST_12708,0.0010485617
TEST_12709,0.16216742
TEST_12710,0.43109655
TEST_12711,0.4171036
TEST_12712,0.3704313
TEST_12713,0.0013656945
TEST_12714,0.28821644
TEST_12715,0.15154523
TEST_12716,0.42686677
TEST_12717,0.00051087525
TEST_12718,0.4555273
TEST_12719,0.41114107
TEST_12720,0.37537873
TEST_12721,0.5233845
TEST_12722,0.3423348
TEST_12723,0.027914157
TEST_12724,0.4682057
TEST_12725,0.17133214
TEST_12726,0.34275258
TEST_12727,0.21218705
TEST_12728,0.0005132926
TEST_12729,0.13034551
TEST_12730,0.11907749
TEST_12731,0.34844694
TEST_12732,0.25447655
TEST_12733,0.3160064
TEST_12734,0.3466856
TEST_12735,0.0006013322
TEST_12736,0.1391684
TEST_12737,0.3367938
TEST_12738,0.2690256
TEST_12739,0.0005070004
TEST_12740,0.48315486
TEST_12741,0.00076234736
TEST_12742,0.14217794
TEST_12743,0.00046552045
TEST_12744,0.09198002
TEST_12745,0.32038358
TEST_12746,0.3758517
TEST_12747,0.001382848
TEST_12748,0.2654147
TEST_12749,0.0007352543
TEST_12750,0.29742315
TEST_12751,0.30598015
TEST_12752,0.0005318971
TEST_12753,0.23729575
TEST_12754,0.23769349
TEST_12755,0.027959635
TEST_12756,0.0006111314
TEST_12757,0.4770599
TEST_12758,0.14071193
TEST_12759,0.4341681
TEST_12760,0.33158374
TEST_12761,0.1295998
TEST_12762,0.19775513
TEST_12763,0.40869188
TEST_12764,0.00054869335
TEST_12765,0.15903513
TEST_12766,0.2556982
TEST_12767,0.04429435
TEST_12768,0.11154929
TEST_12769,0.36808848
TEST_12770,0.00059828087
TEST_12771,0.0005337073
TEST_12772,0.33488098
TEST_12773,0.23196213
TEST_12774,0.0005226633
TEST_12775,0.21448676
TEST_12776,0.12543745
TEST_12777,0.24232581
TEST_12778,0.2992289
TEST_12779,0.2642764
TEST_12780,0.42497513
TEST_12781,0.12332225
TEST_12782,0.32028595
TEST_12783,0.00085373403
TEST_12784,0.2823105
TEST_12785,0.25290883
TEST_12786,0.18827452
TEST_12787,0.14783438
TEST_12788,0.4246874
TEST_12789,0.001325225
TEST_12790,0.4293269
TEST_12791,0.27012235
TEST_12792,0.0627399
TEST_12793,0.15301289
TEST_12794,0.3808771
TEST_12795,0.13229457
TEST_12796,0.0005625627
TEST_12797,0.08461988
TEST_12798,0.00051621645
TEST_12799,0.121968426
TEST_12800,0.3735369
TEST_12801,0.2445208
TEST_12802,0.41798833
TEST_12803,0.0006549809
TEST_12804,0.3997135
TEST_12805,0.38460398
TEST_12806,0.40288273
TEST_12807,0.16234127
TEST_12808,0.0007315553
TEST_12809,0.28337955
TEST_12810,0.00052271015
TEST_12811,0.24289894
TEST_12812,0.46494117
TEST_12813,0.111630075
TEST_12814,0.18114953
TEST_12815,0.43662894
TEST_12816,0.35074013
TEST_12817,0.21629797
TEST_12818,0.042594705
TEST_12819,0.2173771
TEST_12820,0.3739247
TEST_12821,0.20191355
TEST_12822,0.18439965
TEST_12823,0.47050747
TEST_12824,0.00042854552
TEST_12825,0.3701702
TEST_12826,0.11220137
TEST_12827,0.3813901
TEST_12828,0.44434914
TEST_12829,0.16770199
TEST_12830,0.349355
TEST_12831,0.23473945
TEST_12832,0.4503433
TEST_12833,0.05558243
TEST_12834,0.13116284
TEST_12835,0.24290068
TEST_12836,0.26490158
TEST_12837,0.28086472
TEST_12838,0.3427475
TEST_12839,0.33209482
TEST_12840,0.0013238789
TEST_12841,0.2715779
TEST_12842,0.39711183
TEST_12843,0.2969276
TEST_12844,0.09676767
TEST_12845,0.19592616
TEST_12846,0.19800574
TEST_12847,0.0004971592
TEST_12848,0.19517076
TEST_12849,0.26773828
TEST_12850,0.30742365
TEST_12851,0.29392993
TEST_12852,0.32697985
TEST_12853,0.38268107
TEST_12854,0.3440842
TEST_12855,0.27814138
TEST_12856,0.24165958
TEST_12857,0.41243306
TEST_12858,0.0006469067
TEST_12859,0.00048928545
TEST_12860,0.34163332
TEST_12861,0.00065170595
TEST_12862,0.068426736
TEST_12863,0.120174155
TEST_12864,0.23053454
TEST_12865,0.0013399445
TEST_12866,0.30298766
TEST_12867,0.4594167
TEST_12868,0.0028002933
TEST_12869,0.26908466
TEST_12870,0.000737605
TEST_12871,0.11454225
TEST_12872,0.047026724
TEST_12873,0.16063239
TEST_12874,0.0013246944
TEST_12875,0.31088418
TEST_12876,0.45600098
TEST_12877,0.26894504
TEST_12878,0.27898243
TEST_12879,0.38621965
TEST_12880,0.26800284
TEST_12881,0.25931525
TEST_12882,0.101570226
TEST_12883,0.46039167
TEST_12884,0.27583906
TEST_12885,0.097944476
TEST_12886,0.37536663
TEST_12887,0.16471833
TEST_12888,0.40083736
TEST_12889,0.32424688
TEST_12890,0.00061313284
TEST_12891,0.43671814
TEST_12892,0.477103
TEST_12893,0.00064446306
TEST_12894,0.14439784
TEST_12895,0.17133214
TEST_12896,0.42775717
TEST_12897,0.43503177
TEST_12898,0.24264257
TEST_12899,0.32012686
TEST_12900,0.440416
TEST_12901,0.43397215
TEST_12902,0.4285046
TEST_12903,0.34533715
TEST_12904,0.23408037
TEST_12905,0.36592138
TEST_12906,0.53557366
TEST_12907,0.21729384
TEST_12908,0.0005074266
TEST_12909,0.35318106
TEST_12910,0.28383836
TEST_12911,0.18478456
TEST_12912,0.42654976
TEST_12913,0.45572641
TEST_12914,0.30779025
TEST_12915,0.32473126
TEST_12916,0.0010626287
TEST_12917,0.23343275
TEST_12918,0.4495705
TEST_12919,0.026144609
TEST_12920,0.14298935
TEST_12921,0.0005365167
TEST_12922,0.49648502
TEST_12923,0.27087754
TEST_12924,0.052025277
TEST_12925,0.39157084
TEST_12926,0.31455162
TEST_12927,0.1784483
TEST_12928,0.13023691
TEST_12929,0.3639047
TEST_12930,0.025252117
TEST_12931,0.23470078
TEST_12932,0.0007729344
TEST_12933,0.3793628
TEST_12934,0.40702218
TEST_12935,0.30020052
TEST_12936,0.29938558
TEST_12937,0.13116284
TEST_12938,0.30275556
TEST_12939,0.08857121
TEST_12940,0.4082956
TEST_12941,0.2545341
TEST_12942,0.4093906
TEST_12943,0.36624283
TEST_12944,0.19375218
TEST_12945,0.2838624
TEST_12946,0.30895936
TEST_12947,0.21089338
TEST_12948,0.38748598
TEST_12949,0.00060126575
TEST_12950,0.29569742
TEST_12951,0.4052193
TEST_12952,0.46093944
TEST_12953,0.44626275
TEST_12954,0.00051947567
TEST_12955,0.2844919
TEST_12956,0.27686468
TEST_12957,0.4242297
TEST_12958,0.30154982
TEST_12959,0.29253995
TEST_12960,0.33482695
TEST_12961,0.2888034
TEST_12962,0.19997281
TEST_12963,0.41834143
TEST_12964,0.33577076
TEST_12965,0.055387467
TEST_12966,0.26394436
TEST_12967,0.32088748
TEST_12968,0.3351883
TEST_12969,0.0005795896
TEST_12970,0.16076446
TEST_12971,0.21226594
TEST_12972,0.0005267705
TEST_12973,0.452685
TEST_12974,0.0016001642
TEST_12975,0.00069591484
TEST_12976,0.38561895
TEST_12977,0.39105147
TEST_12978,0.09080966
TEST_12979,0.33187217
TEST_12980,0.4940425
TEST_12981,0.0006997445
TEST_12982,0.00070396037
TEST_12983,0.35162288
TEST_12984,0.500573
TEST_12985,0.43500262
TEST_12986,0.26154712
TEST_12987,0.2974388
TEST_12988,0.117311694
TEST_12989,0.45802766
TEST_12990,0.001334054
TEST_12991,0.0032731849
TEST_12992,0.31296524
TEST_12993,0.00050488213
TEST_12994,0.00049686147
TEST_12995,0.41568384
TEST_12996,0.40051427
TEST_12997,0.10459157
TEST_12998,0.4475704
TEST_12999,0.31178844
TEST_13000,0.35324803
TEST_13001,0.31141427
TEST_13002,0.37465265
TEST_13003,0.0010106936
TEST_13004,0.055383235
TEST_13005,0.30394462
TEST_13006,0.14579555
TEST_13007,0.0005724045
TEST_13008,0.30158815
TEST_13009,0.0006788491
TEST_13010,0.24724822
TEST_13011,0.43629444
TEST_13012,0.18931314
TEST_13013,0.14769587
TEST_13014,0.4503433
TEST_13015,0.29146966
TEST_13016,0.39103004
TEST_13017,0.3180904
TEST_13018,0.4230344
TEST_13019,0.27694085
TEST_13020,0.002143241
TEST_13021,0.22175436
TEST_13022,0.51107115
TEST_13023,0.25821465
TEST_13024,0.41450122
TEST_13025,0.0723406
TEST_13026,0.59011394
TEST_13027,0.12102751
TEST_13028,0.22062762
TEST_13029,0.40761003
TEST_13030,0.0015025637
TEST_13031,0.25622112
TEST_13032,0.4349083
TEST_13033,0.246325
TEST_13034,0.20597446
TEST_13035,0.1983284
TEST_13036,0.30206108
TEST_13037,0.19523506
TEST_13038,0.5361879
TEST_13039,0.16203053
TEST_13040,0.21493417
TEST_13041,0.18969157
TEST_13042,0.44528842
TEST_13043,0.47594517
TEST_13044,0.14888328
TEST_13045,0.2798544
TEST_13046,0.47669196
TEST_13047,0.35793146
TEST_13048,0.2663225
TEST_13049,0.39478618
TEST_13050,0.28912136
TEST_13051,0.1967503
TEST_13052,0.3038468
TEST_13053,0.28383836
TEST_13054,0.000621053
TEST_13055,0.28882608
TEST_13056,0.3537245
TEST_13057,0.28160167
TEST_13058,0.41423082
TEST_13059,0.19410795
TEST_13060,0.002043146
TEST_13061,0.00145386
TEST_13062,0.42315957
TEST_13063,0.17556152
TEST_13064,0.07117568
TEST_13065,0.1673756
TEST_13066,0.08882548
TEST_13067,0.29009643
TEST_13068,0.43565616
TEST_13069,0.40302378
TEST_13070,0.46568182
TEST_13071,0.0005558806
TEST_13072,0.060362455
TEST_13073,0.22792678
TEST_13074,0.33588386
TEST_13075,0.19361213
TEST_13076,0.00044095272
TEST_13077,0.4441897
TEST_13078,0.41479883
TEST_13079,0.00069591484
TEST_13080,0.16415171
TEST_13081,0.4712629
TEST_13082,0.33561602
TEST_13083,0.45654842
TEST_13084,0.0005559964
TEST_13085,0.31600946
TEST_13086,0.21681908
TEST_13087,0.25159943
TEST_13088,0.19958231
TEST_13089,0.29422727
TEST_13090,0.35318106
TEST_13091,0.26143917
TEST_13092,0.2514831
TEST_13093,0.0005212379
TEST_13094,0.24408258
TEST_13095,0.056159534
TEST_13096,0.21418452
TEST_13097,0.47598428
TEST_13098,0.39195806
TEST_13099,0.17518069
TEST_13100,0.0013246193
TEST_13101,0.36592138
TEST_13102,0.0010828313
TEST_13103,0.43621746
TEST_13104,0.4812145
TEST_13105,0.0005529955
TEST_13106,0.24372299
TEST_13107,0.4057532
TEST_13108,0.16487846
TEST_13109,0.0015808083
TEST_13110,0.0006393483
TEST_13111,0.25399485
TEST_13112,0.2566284
TEST_13113,0.0006423891
TEST_13114,0.00062550406
TEST_13115,0.3201234
TEST_13116,0.25088674
TEST_13117,0.41416243
TEST_13118,0.23251161
TEST_13119,0.29690647
TEST_13120,0.30212456
TEST_13121,0.29036692
TEST_13122,0.2962284
TEST_13123,0.31655034
TEST_13124,0.25014845
TEST_13125,0.4710363
TEST_13126,0.31795937
TEST_13127,0.2525292
TEST_13128,0.20145188
TEST_13129,0.2735889
TEST_13130,0.091124974
TEST_13131,0.16139439
TEST_13132,0.0011126868
TEST_13133,0.3592986
TEST_13134,0.33911574
TEST_13135,0.33067852
TEST_13136,0.250805
TEST_13137,0.26510113
TEST_13138,0.21629797
TEST_13139,0.22327389
TEST_13140,0.17348585
TEST_13141,0.18558806
TEST_13142,0.3780968
TEST_13143,0.45907843
TEST_13144,0.14101599
TEST_13145,0.43762177
TEST_13146,0.0005586112
TEST_13147,0.44715738
TEST_13148,0.0010548547
TEST_13149,0.30563268
TEST_13150,0.45966306
TEST_13151,0.000553315
TEST_13152,0.23049651
TEST_13153,0.34832656
TEST_13154,0.049670644
TEST_13155,0.34163332
TEST_13156,0.19996108
TEST_13157,0.2164618
TEST_13158,0.29623446
TEST_13159,0.36426523
TEST_13160,0.43392003
TEST_13161,0.4558924
TEST_13162,0.23105207
TEST_13163,0.32035512
TEST_13164,0.2669776
TEST_13165,0.41356534
TEST_13166,0.24609561
TEST_13167,0.37198624
TEST_13168,0.3314577
TEST_13169,0.0016394922
TEST_13170,0.26858765
TEST_13171,0.4116418
TEST_13172,0.16901457
TEST_13173,0.00046364474
TEST_13174,0.3226603
TEST_13175,0.2988696
TEST_13176,0.18028866
TEST_13177,0.16547203
TEST_13178,0.23857678
TEST_13179,0.29012775
TEST_13180,0.23988682
TEST_13181,0.24724822
TEST_13182,0.5340968
TEST_13183,0.5173122
TEST_13184,0.27871147
TEST_13185,0.06030149
TEST_13186,0.45436946
TEST_13187,0.00085930544
TEST_13188,0.19754377
TEST_13189,0.30755052
TEST_13190,0.20850375
TEST_13191,0.3674888
TEST_13192,0.0009398365
TEST_13193,0.0799054
TEST_13194,0.28556305
TEST_13195,0.073013164
TEST_13196,0.26461542
TEST_13197,0.50475323
TEST_13198,0.36332288
TEST_13199,0.2883711
TEST_13200,0.091124974
TEST_13201,0.197708
TEST_13202,0.44427413
TEST_13203,0.3002241
TEST_13204,0.119966105
TEST_13205,0.00064411917
TEST_13206,0.52583593
TEST_13207,0.058824256
TEST_13208,0.19323811
TEST_13209,0.40256768
TEST_13210,0.0006903286
TEST_13211,0.26440653
TEST_13212,0.00046552045
TEST_13213,0.27389067
TEST_13214,0.0011344894
TEST_13215,0.038241632
TEST_13216,0.43066224
TEST_13217,0.21617132
TEST_13218,0.13395193
TEST_13219,0.4068464
TEST_13220,0.17846829
TEST_13221,0.30356082
TEST_13222,0.33797285
TEST_13223,0.41013494
TEST_13224,0.28889024
TEST_13225,0.11076489
TEST_13226,0.26927036
TEST_13227,0.23172377
TEST_13228,0.2959239
TEST_13229,0.2692185
TEST_13230,0.2171683
TEST_13231,0.4135764
TEST_13232,0.31432918
TEST_13233,0.3334135
TEST_13234,0.43140066
TEST_13235,0.00080533314
TEST_13236,0.10475238
TEST_13237,0.029337382
TEST_13238,0.3456843
TEST_13239,0.3676112
TEST_13240,0.29680774
TEST_13241,0.24758598
TEST_13242,0.35759893
TEST_13243,0.47330976
TEST_13244,0.26016358
TEST_13245,0.00050277193
TEST_13246,0.05345751
TEST_13247,0.27113605
TEST_13248,0.20544712
TEST_13249,0.43621746
TEST_13250,0.11044969
TEST_13251,0.26553994
TEST_13252,0.07063372
TEST_13253,0.000671939
TEST_13254,0.45435187
TEST_13255,0.34885404
TEST_13256,0.4503433
TEST_13257,0.47152695
TEST_13258,0.0008454214
TEST_13259,0.0008975322
TEST_13260,0.00082509906
TEST_13261,0.44290462
TEST_13262,0.43040606
TEST_13263,0.35005677
TEST_13264,0.3565378
TEST_13265,0.289559
TEST_13266,0.36003202
TEST_13267,0.0010939268
TEST_13268,0.27476722
TEST_13269,0.44798806
TEST_13270,0.15996276
TEST_13271,0.314506
TEST_13272,0.4340578
TEST_13273,0.0012928217
TEST_13274,0.39352456
TEST_13275,0.28088248
TEST_13276,0.46942833
TEST_13277,0.3380212
TEST_13278,0.30918095
TEST_13279,0.11517361
TEST_13280,0.1382308
TEST_13281,0.18422371
TEST_13282,0.4136358
TEST_13283,0.5991488
TEST_13284,0.0012818219
TEST_13285,0.22205469
TEST_13286,0.32433942
TEST_13287,0.00091358286
TEST_13288,0.44434643
TEST_13289,0.38720632
TEST_13290,0.23971649
TEST_13291,0.0018135105
TEST_13292,0.43720478
TEST_13293,0.2636496
TEST_13294,0.2736158
TEST_13295,0.23579784
TEST_13296,0.28174058
TEST_13297,0.31781626
TEST_13298,0.18877244
TEST_13299,0.4321936
TEST_13300,0.4204022
TEST_13301,0.23662227
TEST_13302,0.24800059
TEST_13303,0.45048016
TEST_13304,0.0012293092
TEST_13305,0.43565616
TEST_13306,0.32632843
TEST_13307,0.413837
TEST_13308,0.3176205
TEST_13309,0.36713523
TEST_13310,0.46106184
TEST_13311,0.3122001
TEST_13312,0.0004430765
TEST_13313,0.31256753
TEST_13314,0.13071144
TEST_13315,0.34163332
TEST_13316,0.16092503
TEST_13317,0.35315382
TEST_13318,0.33237186
TEST_13319,0.13116284
TEST_13320,0.3773777
TEST_13321,0.3343795
TEST_13322,0.18260357
TEST_13323,0.42362562
TEST_13324,0.38187617
TEST_13325,0.43229854
TEST_13326,0.38017428
TEST_13327,0.36893255
TEST_13328,0.28526428
TEST_13329,0.4476197
TEST_13330,0.117311694
TEST_13331,0.6197304
TEST_13332,0.32289773
TEST_13333,0.28435138
TEST_13334,0.26131248
TEST_13335,0.00048943795
TEST_13336,0.21412376
TEST_13337,0.44465807
TEST_13338,0.2874537
TEST_13339,0.40222144
TEST_13340,0.41616458
TEST_13341,0.33928436
TEST_13342,0.39817864
TEST_13343,0.26073527
TEST_13344,0.27727678
TEST_13345,0.28974557
TEST_13346,0.20544712
TEST_13347,0.00085770857
TEST_13348,0.2264922
TEST_13349,0.13772303
TEST_13350,0.24776526
TEST_13351,0.0026288407
TEST_13352,0.405505
TEST_13353,0.29669595
TEST_13354,0.0009827553
TEST_13355,0.00067121355
TEST_13356,0.16365862
TEST_13357,0.0023331272
TEST_13358,0.2533237
TEST_13359,0.28064752
TEST_13360,0.33652112
TEST_13361,0.477014
TEST_13362,0.07985677
TEST_13363,0.2002568
TEST_13364,0.41272268
TEST_13365,0.26954192
TEST_13366,0.41115984
TEST_13367,0.00065029785
TEST_13368,0.20051235
TEST_13369,0.30131432
TEST_13370,0.1673801
TEST_13371,0.00059113593
TEST_13372,0.18655562
TEST_13373,0.0005837888
TEST_13374,0.11041819
TEST_13375,0.25585842
TEST_13376,0.4558924
TEST_13377,0.0012018386
TEST_13378,0.21882461
TEST_13379,0.00047585706
TEST_13380,0.30704746
TEST_13381,0.31402913
TEST_13382,0.19792174
TEST_13383,0.2984971
TEST_13384,0.29206523
TEST_13385,0.38652444
TEST_13386,0.22679867
TEST_13387,0.18670893
TEST_13388,0.18936175
TEST_13389,0.44031438
TEST_13390,0.43671814
TEST_13391,0.05643251
TEST_13392,0.00064196007
TEST_13393,0.0007015925
TEST_13394,0.117311694
TEST_13395,0.1722635
TEST_13396,0.38079327
TEST_13397,0.27115846
TEST_13398,0.23361737
TEST_13399,0.205386
TEST_13400,0.1863232
TEST_13401,0.07529847
TEST_13402,0.2078168
TEST_13403,0.26483443
TEST_13404,0.35408685
TEST_13405,0.0009801035
TEST_13406,0.38777715
TEST_13407,0.0006326426
