ID,probability
TEST_14394,0.7142662
TEST_14395,0.35893363
TEST_14396,0.7596433
TEST_14397,0.7379069
TEST_14398,0.6595003
TEST_14399,0.5714451
TEST_14400,0.7914361
TEST_14401,0.59387815
TEST_14402,0.5318907
TEST_14403,0.14983355
TEST_14404,0.21401647
TEST_14405,0.47184843
TEST_14406,0.12040279
TEST_14407,0.65810776
TEST_14408,0.8147381
TEST_14409,0.78106993
TEST_14410,0.6989083
TEST_14411,0.6427454
TEST_14412,0.61879003
TEST_14413,0.78601336
TEST_14414,0.6893371
TEST_14415,0.79827005
TEST_14416,0.12228467
TEST_14417,0.74131215
TEST_14418,0.8019435
TEST_14419,0.72762823
TEST_14420,0.6925321
TEST_14421,0.7796318
TEST_14422,0.12978002
TEST_14423,0.8274116
TEST_14424,0.7971575
TEST_14425,0.73792523
TEST_14426,0.7786566
TEST_14427,0.8255311
TEST_14428,0.6402722
TEST_14429,0.14975242
TEST_14430,0.79635566
TEST_14431,0.6681598
TEST_14432,0.74609303
TEST_14433,0.12143757
TEST_14434,0.64679193
TEST_14435,0.7513558
TEST_14436,0.51777565
TEST_14437,0.79599565
TEST_14438,0.79576737
TEST_14439,0.81211895
TEST_14440,0.66446525
TEST_14441,0.3454252
TEST_14442,0.48874807
TEST_14443,0.675626
TEST_14444,0.6443268
TEST_14445,0.578123
TEST_14446,0.7737071
TEST_14447,0.61437756
TEST_14448,0.14433345
TEST_14449,0.8032535
TEST_14450,0.6008159
TEST_14451,0.6788918
TEST_14452,0.59764785
TEST_14453,0.80256975
TEST_14454,0.6782388
TEST_14455,0.120315
TEST_14456,0.1207484
TEST_14457,0.14239231
TEST_14458,0.14306165
TEST_14459,0.76545715
TEST_14460,0.57078475
TEST_14461,0.7728608
TEST_14462,0.62211686
TEST_14463,0.27980065
TEST_14464,0.81303173
TEST_14465,0.74898165
TEST_14466,0.72492224
TEST_14467,0.72183526
TEST_14468,0.4204983
TEST_14469,0.12091259
TEST_14470,0.56814975
TEST_14471,0.1366161
TEST_14472,0.77545375
TEST_14473,0.74143237
TEST_14474,0.54005665
TEST_14475,0.7208078
TEST_14476,0.120320685
TEST_14477,0.29642117
TEST_14478,0.5734497
TEST_14479,0.74755234
TEST_14480,0.47177172
TEST_14481,0.41251493
TEST_14482,0.46679077
TEST_14483,0.57619935
TEST_14484,0.67352766
TEST_14485,0.6452014
TEST_14486,0.853556
TEST_14487,0.48874807
TEST_14488,0.78879327
TEST_14489,0.24026117
TEST_14490,0.12098885
TEST_14491,0.7287385
TEST_14492,0.13673612
TEST_14493,0.7734103
TEST_14494,0.7944206
TEST_14495,0.7346783
TEST_14496,0.76095843
TEST_14497,0.47979856
TEST_14498,0.6228554
TEST_14499,0.14408813
TEST_14500,0.7203893
TEST_14501,0.7956389
TEST_14502,0.73349726
TEST_14503,0.7631671
TEST_14504,0.803094
TEST_14505,0.13931413
TEST_14506,0.4779728
TEST_14507,0.120950334
TEST_14508,0.6750571
TEST_14509,0.77857625
TEST_14510,0.7006177
TEST_14511,0.8017475
TEST_14512,0.7944904
TEST_14513,0.67139786
TEST_14514,0.79538137
TEST_14515,0.72884357
TEST_14516,0.57510316
TEST_14517,0.7283241
TEST_14518,0.77253205
TEST_14519,0.7541694
TEST_14520,0.47893447
TEST_14521,0.7029426
TEST_14522,0.7174533
TEST_14523,0.8020075
TEST_14524,0.12231053
TEST_14525,0.5571937
TEST_14526,0.30388445
TEST_14527,0.67707354
TEST_14528,0.251941
TEST_14529,0.567277
TEST_14530,0.76589626
TEST_14531,0.7987366
TEST_14532,0.42916283
TEST_14533,0.8154958
TEST_14534,0.7666597
TEST_14535,0.79677325
TEST_14536,0.36178008
TEST_14537,0.12091259
TEST_14538,0.12161326
TEST_14539,0.79849875
TEST_14540,0.7707762
TEST_14541,0.12091259
TEST_14542,0.1202171
TEST_14543,0.77733725
TEST_14544,0.73835516
TEST_14545,0.67671883
TEST_14546,0.57184124
TEST_14547,0.7374943
TEST_14548,0.7763253
TEST_14549,0.7378422
TEST_14550,0.49466008
TEST_14551,0.56988007
TEST_14552,0.6417941
TEST_14553,0.60182244
TEST_14554,0.41361097
TEST_14555,0.120391555
TEST_14556,0.120391555
TEST_14557,0.6329926
TEST_14558,0.75136507
TEST_14559,0.7370829
TEST_14560,0.37881103
TEST_14561,0.12091259
TEST_14562,0.73461795
TEST_14563,0.78940314
TEST_14564,0.7953401
TEST_14565,0.45067373
TEST_14566,0.5768176
TEST_14567,0.13978925
TEST_14568,0.575925
TEST_14569,0.4740809
TEST_14570,0.7750693
TEST_14571,0.7183405
TEST_14572,0.7400268
TEST_14573,0.12038399
TEST_14574,0.71753395
TEST_14575,0.14566296
TEST_14576,0.2805331
TEST_14577,0.6983579
TEST_14578,0.75567955
TEST_14579,0.42623168
TEST_14580,0.7715312
TEST_14581,0.6710009
TEST_14582,0.60658747
TEST_14583,0.5953422
TEST_14584,0.12091619
TEST_14585,0.5481702
TEST_14586,0.14599249
TEST_14587,0.80906665
TEST_14588,0.7682585
TEST_14589,0.7566149
TEST_14590,0.7342599
TEST_14591,0.7847701
TEST_14592,0.746267
TEST_14593,0.61758363
TEST_14594,0.6890207
TEST_14595,0.44489512
TEST_14596,0.6989083
TEST_14597,0.76566213
TEST_14598,0.74614525
TEST_14599,0.77499545
TEST_14600,0.67155623
TEST_14601,0.6672963
TEST_14602,0.7944206
TEST_14603,0.7196459
TEST_14604,0.6750571
TEST_14605,0.8148858
TEST_14606,0.12091259
TEST_14607,0.8000867
TEST_14608,0.72047186
TEST_14609,0.7780674
TEST_14610,0.13243982
TEST_14611,0.120391555
TEST_14612,0.5475907
TEST_14613,0.8044666
TEST_14614,0.1202171
TEST_14615,0.8161465
TEST_14616,0.48694944
TEST_14617,0.71179116
TEST_14618,0.68259007
TEST_14619,0.6685524
TEST_14620,0.7370875
TEST_14621,0.58551663
TEST_14622,0.63474965
TEST_14623,0.8109887
TEST_14624,0.69540673
TEST_14625,0.12091259
TEST_14626,0.7335002
TEST_14627,0.12259219
TEST_14628,0.6491104
TEST_14629,0.79300684
TEST_14630,0.5371662
TEST_14631,0.7726261
TEST_14632,0.7211241
TEST_14633,0.1381672
TEST_14634,0.747781
TEST_14635,0.4322865
TEST_14636,0.70025486
TEST_14637,0.60917693
TEST_14638,0.8135804
TEST_14639,0.79014575
TEST_14640,0.5736153
TEST_14641,0.7866926
TEST_14642,0.5492988
TEST_14643,0.71098864
TEST_14644,0.69277674
TEST_14645,0.64056003
TEST_14646,0.74390405
TEST_14647,0.47893447
TEST_14648,0.8040014
TEST_14649,0.78944427
TEST_14650,0.6369021
TEST_14651,0.3074445
TEST_14652,0.78545296
TEST_14653,0.5948039
TEST_14654,0.12091259
TEST_14655,0.7366399
TEST_14656,0.7173842
TEST_14657,0.72938764
TEST_14658,0.61908215
TEST_14659,0.77333915
TEST_14660,0.6553277
TEST_14661,0.7325557
TEST_14662,0.579345
TEST_14663,0.3854934
TEST_14664,0.7175147
TEST_14665,0.12063752
TEST_14666,0.12244273
TEST_14667,0.726496
TEST_14668,0.76179034
TEST_14669,0.7649492
TEST_14670,0.49751633
TEST_14671,0.76794916
TEST_14672,0.6733294
TEST_14673,0.33111694
TEST_14674,0.71429664
TEST_14675,0.41507196
TEST_14676,0.6467951
TEST_14677,0.6930248
TEST_14678,0.39571345
TEST_14679,0.6752578
TEST_14680,0.7311463
TEST_14681,0.12117719
TEST_14682,0.6717521
TEST_14683,0.5755144
TEST_14684,0.12091753
TEST_14685,0.12123494
TEST_14686,0.38395685
TEST_14687,0.14808486
TEST_14688,0.14665449
TEST_14689,0.73402935
TEST_14690,0.6937282
TEST_14691,0.76179034
TEST_14692,0.72971565
TEST_14693,0.21574683
TEST_14694,0.5566603
TEST_14695,0.6921738
TEST_14696,0.37009013
TEST_14697,0.6215983
TEST_14698,0.7409403
TEST_14699,0.61189705
TEST_14700,0.803578
TEST_14701,0.5983518
TEST_14702,0.40998796
TEST_14703,0.74833924
TEST_14704,0.67668295
TEST_14705,0.55300355
TEST_14706,0.8000685
TEST_14707,0.14546321
TEST_14708,0.8142097
TEST_14709,0.7386509
TEST_14710,0.7738604
TEST_14711,0.7753072
TEST_14712,0.67390484
TEST_14713,0.76594555
TEST_14714,0.7712342
TEST_14715,0.13646568
TEST_14716,0.7210447
TEST_14717,0.79300684
TEST_14718,0.67546546
TEST_14719,0.12039725
TEST_14720,0.12200615
TEST_14721,0.6384655
TEST_14722,0.7792256
TEST_14723,0.7841954
TEST_14724,0.74020207
TEST_14725,0.79435164
TEST_14726,0.6466948
TEST_14727,0.29975235
TEST_14728,0.1304989
TEST_14729,0.6899828
TEST_14730,0.7066914
TEST_14731,0.63865906
TEST_14732,0.12039891
TEST_14733,0.63474965
TEST_14734,0.14100914
TEST_14735,0.8182291
TEST_14736,0.6587251
TEST_14737,0.72357976
TEST_14738,0.43519887
TEST_14739,0.8001618
TEST_14740,0.74502075
TEST_14741,0.45005885
TEST_14742,0.12340061
TEST_14743,0.12929262
TEST_14744,0.47724903
TEST_14745,0.7137943
TEST_14746,0.3635863
TEST_14747,0.60341597
TEST_14748,0.120829985
TEST_14749,0.56305355
TEST_14750,0.6373705
TEST_14751,0.62170553
TEST_14752,0.6713291
TEST_14753,0.749921
TEST_14754,0.1464753
TEST_14755,0.7738604
TEST_14756,0.12131056
TEST_14757,0.78826416
TEST_14758,0.65193015
TEST_14759,0.7715312
TEST_14760,0.6914751
TEST_14761,0.120315
TEST_14762,0.688605
TEST_14763,0.8038961
TEST_14764,0.79456854
TEST_14765,0.602557
TEST_14766,0.12074053
TEST_14767,0.72976947
TEST_14768,0.609775
TEST_14769,0.69961834
TEST_14770,0.12074053
TEST_14771,0.61717457
TEST_14772,0.580543
TEST_14773,0.7648959
TEST_14774,0.65688807
TEST_14775,0.51687264
TEST_14776,0.7051357
TEST_14777,0.7359586
TEST_14778,0.71738607
TEST_14779,0.61748785
TEST_14780,0.12095534
TEST_14781,0.65799755
TEST_14782,0.7393437
TEST_14783,0.7307312
TEST_14784,0.78729844
TEST_14785,0.7945061
TEST_14786,0.754579
TEST_14787,0.12103354
TEST_14788,0.41598734
TEST_14789,0.7859657
TEST_14790,0.62615526
TEST_14791,0.55939126
TEST_14792,0.7626094
TEST_14793,0.6997633
TEST_14794,0.7915909
TEST_14795,0.78355116
TEST_14796,0.120315
TEST_14797,0.120556146
TEST_14798,0.12556542
TEST_14799,0.59010726
TEST_14800,0.12227085
TEST_14801,0.783596
TEST_14802,0.7621177
TEST_14803,0.12162335
TEST_14804,0.8064637
TEST_14805,0.71274096
TEST_14806,0.61298305
TEST_14807,0.7528675
TEST_14808,0.68660986
TEST_14809,0.5780533
TEST_14810,0.48489866
TEST_14811,0.62873477
TEST_14812,0.1208705
TEST_14813,0.120391555
TEST_14814,0.6471223
TEST_14815,0.57827467
TEST_14816,0.7977985
TEST_14817,0.2727435
TEST_14818,0.76576626
TEST_14819,0.34025836
TEST_14820,0.63728285
TEST_14821,0.7604141
TEST_14822,0.1503254
TEST_14823,0.4337767
TEST_14824,0.66045666
TEST_14825,0.7784985
TEST_14826,0.78352493
TEST_14827,0.5019135
TEST_14828,0.74461144
TEST_14829,0.6999489
TEST_14830,0.7678336
TEST_14831,0.12074053
TEST_14832,0.63593924
TEST_14833,0.78074306
TEST_14834,0.49357644
TEST_14835,0.13457742
TEST_14836,0.76258504
TEST_14837,0.76050645
TEST_14838,0.6907949
TEST_14839,0.7191671
TEST_14840,0.7873364
TEST_14841,0.3067651
TEST_14842,0.6907949
TEST_14843,0.13495517
TEST_14844,0.14334087
TEST_14845,0.13961998
TEST_14846,0.70238566
TEST_14847,0.73638713
TEST_14848,0.79273003
TEST_14849,0.6896614
TEST_14850,0.7137943
TEST_14851,0.4866692
TEST_14852,0.51171345
TEST_14853,0.14151922
TEST_14854,0.5153333
TEST_14855,0.6053856
TEST_14856,0.7586543
TEST_14857,0.78953665
TEST_14858,0.8037375
TEST_14859,0.120704345
TEST_14860,0.669483
TEST_14861,0.69208276
TEST_14862,0.7058075
TEST_14863,0.5704533
TEST_14864,0.7079767
TEST_14865,0.6715981
TEST_14866,0.6977496
TEST_14867,0.844533
TEST_14868,0.5959526
TEST_14869,0.64665115
TEST_14870,0.7350689
TEST_14871,0.13442595
TEST_14872,0.72122025
TEST_14873,0.55444926
TEST_14874,0.12091259
TEST_14875,0.72053987
TEST_14876,0.56656975
TEST_14877,0.7750909
TEST_14878,0.12102868
TEST_14879,0.6826991
TEST_14880,0.5286357
TEST_14881,0.120320685
TEST_14882,0.6935647
TEST_14883,0.26615188
TEST_14884,0.64536226
TEST_14885,0.7610963
TEST_14886,0.6157884
TEST_14887,0.43009573
TEST_14888,0.4004699
TEST_14889,0.7975938
TEST_14890,0.73348993
TEST_14891,0.14678964
TEST_14892,0.7379069
TEST_14893,0.7902162
TEST_14894,0.121644154
TEST_14895,0.70306164
TEST_14896,0.12037468
TEST_14897,0.77738065
TEST_14898,0.7048194
TEST_14899,0.7598378
TEST_14900,0.62944734
TEST_14901,0.6414791
TEST_14902,0.7944206
TEST_14903,0.7142969
TEST_14904,0.6095683
TEST_14905,0.7093888
TEST_14906,0.6983934
TEST_14907,0.1208705
TEST_14908,0.61374474
TEST_14909,0.6629134
TEST_14910,0.4125318
TEST_14911,0.31824312
TEST_14912,0.7035269
TEST_14913,0.79036474
TEST_14914,0.36821908
TEST_14915,0.64820784
TEST_14916,0.12089767
TEST_14917,0.38589022
TEST_14918,0.7992893
TEST_14919,0.7168813
TEST_14920,0.6864432
TEST_14921,0.79871327
TEST_14922,0.47929907
TEST_14923,0.7502024
TEST_14924,0.62528527
TEST_14925,0.34505677
TEST_14926,0.37881103
TEST_14927,0.74289644
TEST_14928,0.63726246
TEST_14929,0.12286615
TEST_14930,0.120391555
TEST_14931,0.39197618
TEST_14932,0.7709982
TEST_14933,0.42700955
TEST_14934,0.5091688
TEST_14935,0.63331157
TEST_14936,0.7261083
TEST_14937,0.5576811
TEST_14938,0.121827714
TEST_14939,0.68259436
TEST_14940,0.6444807
TEST_14941,0.12131056
TEST_14942,0.3987442
TEST_14943,0.14684442
TEST_14944,0.63827544
TEST_14945,0.7758101
TEST_14946,0.74751526
TEST_14947,0.6355424
TEST_14948,0.6387805
TEST_14949,0.69139415
TEST_14950,0.12096268
TEST_14951,0.79085255
TEST_14952,0.7874303
TEST_14953,0.7993511
TEST_14954,0.7196355
TEST_14955,0.77865577
TEST_14956,0.49488655
TEST_14957,0.21749003
TEST_14958,0.34020236
TEST_14959,0.51626104
TEST_14960,0.6281482
TEST_14961,0.14817758
TEST_14962,0.6186286
TEST_14963,0.37070152
TEST_14964,0.45329008
TEST_14965,0.66436034
TEST_14966,0.6436802
TEST_14967,0.14441802
TEST_14968,0.5634329
TEST_14969,0.76939636
TEST_14970,0.6513923
TEST_14971,0.64926505
TEST_14972,0.68734306
TEST_14973,0.12038399
TEST_14974,0.58542424
TEST_14975,0.46829063
TEST_14976,0.6536779
TEST_14977,0.71394825
TEST_14978,0.38465038
TEST_14979,0.12040889
TEST_14980,0.63751125
TEST_14981,0.7690687
TEST_14982,0.15552019
TEST_14983,0.120320685
TEST_14984,0.47257528
TEST_14985,0.67235845
TEST_14986,0.18650351
TEST_14987,0.7735549
TEST_14988,0.42625666
TEST_14989,0.47767112
TEST_14990,0.26702794
TEST_14991,0.7933119
TEST_14992,0.36354578
TEST_14993,0.6012716
TEST_14994,0.80273086
TEST_14995,0.1202171
TEST_14996,0.6494318
TEST_14997,0.7524442
TEST_14998,0.12241953
TEST_14999,0.65571517
TEST_15000,0.6392206
TEST_15001,0.61876816
TEST_15002,0.7787282
TEST_15003,0.7206355
TEST_15004,0.7846279
TEST_15005,0.7824361
TEST_15006,0.7580694
TEST_15007,0.7585776
TEST_15008,0.7307312
TEST_15009,0.121052444
TEST_15010,0.75139534
TEST_15011,0.31054157
TEST_15012,0.7366504
TEST_15013,0.12142016
TEST_15014,0.7967696
TEST_15015,0.12064806
TEST_15016,0.44265163
TEST_15017,0.12307343
TEST_15018,0.74951345
TEST_15019,0.7763253
TEST_15020,0.30033308
TEST_15021,0.53392416
TEST_15022,0.710627
TEST_15023,0.78884137
TEST_15024,0.55735016
TEST_15025,0.774791
TEST_15026,0.7738604
TEST_15027,0.6710009
TEST_15028,0.6521878
TEST_15029,0.57510316
TEST_15030,0.12179174
TEST_15031,0.65042853
TEST_15032,0.120391555
TEST_15033,0.7160031
TEST_15034,0.72755784
TEST_15035,0.1273756
TEST_15036,0.5338783
TEST_15037,0.70768017
TEST_15038,0.31948745
TEST_15039,0.7003992
TEST_15040,0.48676103
TEST_15041,0.7139804
TEST_15042,0.5552859
TEST_15043,0.13376844
TEST_15044,0.14523838
TEST_15045,0.69568723
TEST_15046,0.67574877
TEST_15047,0.6434486
TEST_15048,0.6823986
TEST_15049,0.66224277
TEST_15050,0.7697541
TEST_15051,0.7491633
TEST_15052,0.7235755
TEST_15053,0.12140502
TEST_15054,0.6425293
TEST_15055,0.45334825
TEST_15056,0.4439261
TEST_15057,0.12156732
TEST_15058,0.12131056
TEST_15059,0.57464164
TEST_15060,0.6658142
TEST_15061,0.1493977
TEST_15062,0.53321123
TEST_15063,0.6123938
TEST_15064,0.8377518
TEST_15065,0.4918974
TEST_15066,0.120922126
TEST_15067,0.6581195
TEST_15068,0.14044169
TEST_15069,0.6141721
TEST_15070,0.69535846
TEST_15071,0.7093888
TEST_15072,0.12113771
TEST_15073,0.5075611
TEST_15074,0.5689237
TEST_15075,0.6927994
TEST_15076,0.7846279
TEST_15077,0.37983006
TEST_15078,0.12234231
TEST_15079,0.44861007
TEST_15080,0.120315
TEST_15081,0.5192453
TEST_15082,0.6008855
TEST_15083,0.7737251
TEST_15084,0.79977834
TEST_15085,0.12186757
TEST_15086,0.69688636
TEST_15087,0.7931959
TEST_15088,0.120320685
TEST_15089,0.7048346
TEST_15090,0.77570593
TEST_15091,0.68687713
TEST_15092,0.70381397
TEST_15093,0.7130698
TEST_15094,0.74148166
TEST_15095,0.59667206
TEST_15096,0.6677042
TEST_15097,0.46067217
TEST_15098,0.6914693
TEST_15099,0.65032375
TEST_15100,0.8020075
TEST_15101,0.12129911
TEST_15102,0.5759441
TEST_15103,0.49954945
TEST_15104,0.53941274
TEST_15105,0.5963823
TEST_15106,0.14300682
TEST_15107,0.6743496
TEST_15108,0.5827414
TEST_15109,0.14817291
TEST_15110,0.611758
TEST_15111,0.49239033
TEST_15112,0.65372866
TEST_15113,0.57852244
TEST_15114,0.6367514
TEST_15115,0.5390075
TEST_15116,0.65743554
TEST_15117,0.7761139
TEST_15118,0.75669056
TEST_15119,0.69242907
TEST_15120,0.12096268
TEST_15121,0.3404242
TEST_15122,0.7575149
TEST_15123,0.7851745
TEST_15124,0.7901026
TEST_15125,0.7893057
TEST_15126,0.6811293
TEST_15127,0.12124057
TEST_15128,0.12105005
TEST_15129,0.14095272
TEST_15130,0.31828603
TEST_15131,0.73405033
TEST_15132,0.4402025
TEST_15133,0.45151874
TEST_15134,0.14421119
TEST_15135,0.7242995
TEST_15136,0.7422203
TEST_15137,0.7966164
TEST_15138,0.38638183
TEST_15139,0.5904553
TEST_15140,0.12775981
TEST_15141,0.7014379
TEST_15142,0.12050465
TEST_15143,0.6860012
TEST_15144,0.80406183
TEST_15145,0.42067245
TEST_15146,0.7926074
TEST_15147,0.79404813
TEST_15148,0.5202224
TEST_15149,0.6835453
TEST_15150,0.66601455
TEST_15151,0.5258461
TEST_15152,0.77339816
TEST_15153,0.52040213
TEST_15154,0.7320298
TEST_15155,0.6602127
TEST_15156,0.7829933
TEST_15157,0.6670184
TEST_15158,0.76545715
TEST_15159,0.7723279
TEST_15160,0.12096173
TEST_15161,0.7225035
TEST_15162,0.80265105
TEST_15163,0.27315444
TEST_15164,0.78884137
TEST_15165,0.13322319
TEST_15166,0.44861007
TEST_15167,0.2753947
TEST_15168,0.120391555
TEST_15169,0.5413906
TEST_15170,0.3727116
TEST_15171,0.78545296
TEST_15172,0.66460055
TEST_15173,0.13122496
TEST_15174,0.45795894
TEST_15175,0.38666788
TEST_15176,0.44073346
TEST_15177,0.7639902
TEST_15178,0.642938
TEST_15179,0.44692695
TEST_15180,0.7135113
TEST_15181,0.7465738
TEST_15182,0.60042477
TEST_15183,0.7154552
TEST_15184,0.539321
TEST_15185,0.67953384
TEST_15186,0.12096268
TEST_15187,0.7676355
TEST_15188,0.79351526
TEST_15189,0.72722024
TEST_15190,0.12074053
TEST_15191,0.63319546
TEST_15192,0.6485486
TEST_15193,0.66236573
TEST_15194,0.122943066
TEST_15195,0.56097573
TEST_15196,0.14429228
TEST_15197,0.54987967
TEST_15198,0.7817518
TEST_15199,0.12451412
TEST_15200,0.13130009
TEST_15201,0.12039725
TEST_15202,0.14937982
TEST_15203,0.7113539
TEST_15204,0.78352493
TEST_15205,0.78884137
TEST_15206,0.58355486
TEST_15207,0.73219323
TEST_15208,0.6478215
TEST_15209,0.74837315
TEST_15210,0.6911317
TEST_15211,0.74281144
TEST_15212,0.7511992
TEST_15213,0.77492297
TEST_15214,0.7225035
TEST_15215,0.5529352
TEST_15216,0.76344323
TEST_15217,0.22420527
TEST_15218,0.12176835
TEST_15219,0.65361005
TEST_15220,0.7644355
TEST_15221,0.64950997
TEST_15222,0.7416944
TEST_15223,0.70910895
TEST_15224,0.76193273
TEST_15225,0.6519656
TEST_15226,0.71309036
TEST_15227,0.49366567
TEST_15228,0.6928323
TEST_15229,0.6538974
TEST_15230,0.121970855
TEST_15231,0.7864418
TEST_15232,0.7381073
TEST_15233,0.76606035
TEST_15234,0.6670789
TEST_15235,0.79463685
TEST_15236,0.48930535
TEST_15237,0.7468152
TEST_15238,0.12146534
TEST_15239,0.12095534
TEST_15240,0.60658747
TEST_15241,0.7248325
TEST_15242,0.12085141
TEST_15243,0.5751351
TEST_15244,0.13252711
TEST_15245,0.7751281
TEST_15246,0.68247825
TEST_15247,0.34444043
TEST_15248,0.71610117
TEST_15249,0.120391555
TEST_15250,0.7866926
TEST_15251,0.1212351
TEST_15252,0.14386024
TEST_15253,0.794414
TEST_15254,0.120391555
TEST_15255,0.7580694
TEST_15256,0.13733247
TEST_15257,0.6350584
TEST_15258,0.12157833
TEST_15259,0.7290985
TEST_15260,0.784671
TEST_15261,0.6670969
TEST_15262,0.5256837
TEST_15263,0.120315
TEST_15264,0.46156302
TEST_15265,0.40468216
TEST_15266,0.48343486
TEST_15267,0.5064655
TEST_15268,0.64957976
TEST_15269,0.74614525
TEST_15270,0.6202033
TEST_15271,0.7468152
TEST_15272,0.7829161
TEST_15273,0.71773297
TEST_15274,0.1207484
TEST_15275,0.74309504
TEST_15276,0.65547234
TEST_15277,0.51836985
TEST_15278,0.71068686
TEST_15279,0.25661966
TEST_15280,0.80712724
TEST_15281,0.32274023
TEST_15282,0.59945834
TEST_15283,0.562229
TEST_15284,0.53711784
TEST_15285,0.73390204
TEST_15286,0.6436802
TEST_15287,0.7961146
TEST_15288,0.7928795
TEST_15289,0.12091259
TEST_15290,0.71970266
TEST_15291,0.348924
TEST_15292,0.58437717
TEST_15293,0.7441167
TEST_15294,0.7888641
TEST_15295,0.7543562
TEST_15296,0.78145134
TEST_15297,0.12109759
TEST_15298,0.1208705
TEST_15299,0.51773137
TEST_15300,0.14170688
TEST_15301,0.5072322
TEST_15302,0.14666823
TEST_15303,0.73604554
TEST_15304,0.64576894
TEST_15305,0.75581765
TEST_15306,0.69111544
TEST_15307,0.652158
TEST_15308,0.7753423
TEST_15309,0.63478917
TEST_15310,0.626322
TEST_15311,0.6162116
TEST_15312,0.74860847
TEST_15313,0.65719616
TEST_15314,0.12091259
TEST_15315,0.7885369
TEST_15316,0.5862432
TEST_15317,0.13362995
TEST_15318,0.7468356
TEST_15319,0.6436802
TEST_15320,0.7821367
TEST_15321,0.63621944
TEST_15322,0.77909577
TEST_15323,0.5708906
TEST_15324,0.6989083
TEST_15325,0.67880136
TEST_15326,0.120315
TEST_15327,0.75747234
TEST_15328,0.68559164
TEST_15329,0.8317634
TEST_15330,0.34388176
TEST_15331,0.6716422
TEST_15332,0.68428284
TEST_15333,0.41798902
TEST_15334,0.7255215
TEST_15335,0.80768585
TEST_15336,0.63644224
TEST_15337,0.72957045
TEST_15338,0.72722024
TEST_15339,0.65634865
TEST_15340,0.7035269
TEST_15341,0.1452827
TEST_15342,0.13690339
TEST_15343,0.12091259
TEST_15344,0.7177
TEST_15345,0.7053498
TEST_15346,0.75426
TEST_15347,0.7759994
TEST_15348,0.69948226
TEST_15349,0.8029859
TEST_15350,0.12195317
TEST_15351,0.79737055
TEST_15352,0.58241725
TEST_15353,0.49936387
TEST_15354,0.6878564
TEST_15355,0.7239683
TEST_15356,0.49728474
TEST_15357,0.59784645
TEST_15358,0.8012614
TEST_15359,0.4861172
TEST_15360,0.79646426
TEST_15361,0.8048721
TEST_15362,0.12091259
TEST_15363,0.6203576
TEST_15364,0.7715312
TEST_15365,0.7944206
TEST_15366,0.43353575
TEST_15367,0.7843155
TEST_15368,0.63904625
TEST_15369,0.8081833
TEST_15370,0.55406195
TEST_15371,0.45657948
TEST_15372,0.7142969
TEST_15373,0.79001933
TEST_15374,0.6011157
TEST_15375,0.68399125
TEST_15376,0.1218419
TEST_15377,0.79916805
TEST_15378,0.53899586
TEST_15379,0.49979106
TEST_15380,0.60492057
TEST_15381,0.7818743
TEST_15382,0.120315
TEST_15383,0.6735269
TEST_15384,0.7427747
TEST_15385,0.5961538
TEST_15386,0.5546254
TEST_15387,0.6816505
TEST_15388,0.7136245
TEST_15389,0.5414826
TEST_15390,0.7035269
TEST_15391,0.47077838
TEST_15392,0.7161846
TEST_15393,0.6531938
TEST_15394,0.24718387
TEST_15395,0.6463875
TEST_15396,0.72063684
TEST_15397,0.67200065
TEST_15398,0.40272006
TEST_15399,0.6853526
TEST_15400,0.1245785
TEST_15401,0.5718281
TEST_15402,0.55405796
TEST_15403,0.7465316
TEST_15404,0.6243526
TEST_15405,0.60414046
