ID,probability
TEST_26934,0.18055531
TEST_26935,0.12941828
TEST_26936,0.3434964
TEST_26937,0.25932926
TEST_26938,0.4307284
TEST_26939,0.37107608
TEST_26940,0.13474451
TEST_26941,0.52151906
TEST_26942,0.35596716
TEST_26943,0.00015209233
TEST_26944,0.00013962742
TEST_26945,0.29290202
TEST_26946,0.0005428184
TEST_26947,0.45485032
TEST_26948,0.13005051
TEST_26949,0.40603185
TEST_26950,0.4780942
TEST_26951,0.22472422
TEST_26952,0.24994226
TEST_26953,3.9734186e-05
TEST_26954,0.40300134
TEST_26955,0.3952931
TEST_26956,0.23714696
TEST_26957,0.23353401
TEST_26958,0.00010648084
TEST_26959,0.23040244
TEST_26960,0.0012920334
TEST_26961,0.20150174
TEST_26962,0.1224797
TEST_26963,0.3570585
TEST_26964,0.46349844
TEST_26965,0.2606191
TEST_26966,0.24096116
TEST_26967,0.00013026413
TEST_26968,0.36743388
TEST_26969,0.45710242
TEST_26970,0.41500914
TEST_26971,0.21696617
TEST_26972,0.2540891
TEST_26973,0.24060711
TEST_26974,0.69322485
TEST_26975,0.3609815
TEST_26976,0.37469018
TEST_26977,0.30515188
TEST_26978,0.44484502
TEST_26979,0.4989409
TEST_26980,0.40081507
TEST_26981,0.00089463394
TEST_26982,0.14250237
TEST_26983,0.25382432
TEST_26984,0.2556715
TEST_26985,0.19817661
TEST_26986,0.19902116
TEST_26987,0.48168668
TEST_26988,0.16208662
TEST_26989,0.00654573
TEST_26990,0.26100788
TEST_26991,0.3230768
TEST_26992,0.00012685456
TEST_26993,0.17983235
TEST_26994,0.3001276
TEST_26995,0.55957264
TEST_26996,0.4387272
TEST_26997,0.28814352
TEST_26998,0.15941162
TEST_26999,0.37715077
TEST_27000,0.06759312
TEST_27001,0.24445762
TEST_27002,0.38916597
TEST_27003,2.0480855e-05
TEST_27004,0.46842033
TEST_27005,0.2124836
TEST_27006,0.14324507
TEST_27007,0.000655363
TEST_27008,0.26295385
TEST_27009,0.31248587
TEST_27010,0.15813598
TEST_27011,0.1267896
TEST_27012,0.00014813084
TEST_27013,0.25997445
TEST_27014,0.19821995
TEST_27015,0.07712934
TEST_27016,0.24054046
TEST_27017,0.25979725
TEST_27018,5.0276358e-05
TEST_27019,0.19958903
TEST_27020,0.24054046
TEST_27021,0.20583387
TEST_27022,0.23543718
TEST_27023,0.18268481
TEST_27024,0.34892407
TEST_27025,0.18136841
TEST_27026,0.21509768
TEST_27027,0.26470917
TEST_27028,0.3951614
TEST_27029,0.36624068
TEST_27030,0.34432018
TEST_27031,0.34340307
TEST_27032,0.35512424
TEST_27033,0.38554654
TEST_27034,0.2722192
TEST_27035,0.35995126
TEST_27036,0.00034050544
TEST_27037,0.43576583
TEST_27038,0.42441833
TEST_27039,0.12621233
TEST_27040,0.2214648
TEST_27041,0.00028494906
TEST_27042,0.19472592
TEST_27043,0.22227937
TEST_27044,0.22562748
TEST_27045,0.36929557
TEST_27046,0.1210534
TEST_27047,0.05406056
TEST_27048,0.35549065
TEST_27049,0.21449593
TEST_27050,0.40592304
TEST_27051,0.09960917
TEST_27052,0.4557738
TEST_27053,0.26826304
TEST_27054,0.43057472
TEST_27055,0.25283945
TEST_27056,0.21731035
TEST_27057,0.0691073
TEST_27058,0.28420874
TEST_27059,4.1082476e-05
TEST_27060,0.39342815
TEST_27061,0.1889454
TEST_27062,0.00013143924
TEST_27063,2.6588921e-05
TEST_27064,0.40004864
TEST_27065,0.34401903
TEST_27066,0.27313495
TEST_27067,0.108711004
TEST_27068,0.24503069
TEST_27069,0.11977611
TEST_27070,0.077979475
TEST_27071,0.14816508
TEST_27072,0.000113981325
TEST_27073,0.094663255
TEST_27074,0.33559045
TEST_27075,0.00018393043
TEST_27076,0.29861498
TEST_27077,0.23753895
TEST_27078,0.24774477
TEST_27079,0.2400461
TEST_27080,0.18689592
TEST_27081,0.22369531
TEST_27082,0.00012779537
TEST_27083,0.010214881
TEST_27084,0.30591017
TEST_27085,0.052251488
TEST_27086,0.37874317
TEST_27087,0.41428033
TEST_27088,0.18528834
TEST_27089,0.4379219
TEST_27090,0.23167679
TEST_27091,0.4087368
TEST_27092,0.27501655
TEST_27093,0.41250145
TEST_27094,0.30907413
TEST_27095,0.35910457
TEST_27096,0.41520756
TEST_27097,3.1029096e-05
TEST_27098,0.16197434
TEST_27099,0.33244273
TEST_27100,0.29190385
TEST_27101,0.17608878
TEST_27102,0.17218173
TEST_27103,0.452784
TEST_27104,0.49083835
TEST_27105,0.12271789
TEST_27106,0.22766517
TEST_27107,0.4650024
TEST_27108,0.38767853
TEST_27109,0.45228136
TEST_27110,0.41660407
TEST_27111,0.3179841
TEST_27112,0.004880607
TEST_27113,0.3832773
TEST_27114,0.2172004
TEST_27115,0.27230582
TEST_27116,0.4161897
TEST_27117,2.7575423e-05
TEST_27118,0.00029617868
TEST_27119,0.5544646
TEST_27120,0.16872518
TEST_27121,0.3858388
TEST_27122,0.00036733906
TEST_27123,0.000985696
TEST_27124,0.1708784
TEST_27125,7.909572e-05
TEST_27126,0.48704353
TEST_27127,0.25175324
TEST_27128,0.37204853
TEST_27129,0.47073993
TEST_27130,0.22479919
TEST_27131,0.00077471003
TEST_27132,0.23462398
TEST_27133,0.4424336
TEST_27134,0.109482124
TEST_27135,0.42508247
TEST_27136,0.2608191
TEST_27137,0.45836633
TEST_27138,0.44374844
TEST_27139,0.18090999
TEST_27140,0.3116106
TEST_27141,0.41691217
TEST_27142,0.24292955
TEST_27143,0.3426256
TEST_27144,0.1780026
TEST_27145,0.23862003
TEST_27146,0.21671566
TEST_27147,0.00036802996
TEST_27148,0.23032187
TEST_27149,0.2698992
TEST_27150,0.23625907
TEST_27151,0.20902163
TEST_27152,0.111231856
TEST_27153,0.1488399
TEST_27154,0.14250527
TEST_27155,0.00044443418
TEST_27156,0.45228136
TEST_27157,0.00047003492
TEST_27158,0.28390193
TEST_27159,0.48119065
TEST_27160,0.25847304
TEST_27161,0.41315445
TEST_27162,0.42190683
TEST_27163,0.28717577
TEST_27164,0.24336566
TEST_27165,0.4578911
TEST_27166,0.2765359
TEST_27167,8.818419e-05
TEST_27168,0.33689937
TEST_27169,0.28518346
TEST_27170,0.44883904
TEST_27171,0.08662307
TEST_27172,0.00052080216
TEST_27173,0.40227675
TEST_27174,0.30329496
TEST_27175,0.39421833
TEST_27176,0.45836952
TEST_27177,0.3260601
TEST_27178,0.13176578
TEST_27179,0.00034679257
TEST_27180,0.038170002
TEST_27181,0.38474244
TEST_27182,0.2109897
TEST_27183,0.35681143
TEST_27184,0.45228136
TEST_27185,0.45496616
TEST_27186,0.0002998724
TEST_27187,0.2133472
TEST_27188,0.03980409
TEST_27189,0.38117468
TEST_27190,0.29273698
TEST_27191,0.4622626
TEST_27192,0.3829611
TEST_27193,0.06808216
TEST_27194,0.5250517
TEST_27195,0.20122777
TEST_27196,0.00043893358
TEST_27197,0.21023238
TEST_27198,0.28390193
TEST_27199,0.22638458
TEST_27200,0.1953027
TEST_27201,0.00022690163
TEST_27202,0.49591944
TEST_27203,0.3661456
TEST_27204,0.37970313
TEST_27205,0.00014764871
TEST_27206,0.1963456
TEST_27207,0.2594758
TEST_27208,0.37375885
TEST_27209,0.2502242
TEST_27210,0.17200781
TEST_27211,0.3183986
TEST_27212,0.00034050544
TEST_27213,0.3993676
TEST_27214,0.24540028
TEST_27215,0.21284941
TEST_27216,0.38348466
TEST_27217,0.39635584
TEST_27218,0.4829458
TEST_27219,0.1781934
TEST_27220,0.1823717
TEST_27221,0.37998506
TEST_27222,0.25817153
TEST_27223,0.17805195
TEST_27224,4.4483168e-05
TEST_27225,2.4928191e-05
TEST_27226,0.3667842
TEST_27227,0.1567811
TEST_27228,0.29490793
TEST_27229,0.44706967
TEST_27230,0.32175118
TEST_27231,0.095533065
TEST_27232,0.2609136
TEST_27233,0.35092348
TEST_27234,0.65310884
TEST_27235,0.30002648
TEST_27236,0.016351935
TEST_27237,0.41951007
TEST_27238,0.42797327
TEST_27239,0.3306329
TEST_27240,3.783177e-05
TEST_27241,0.2886883
TEST_27242,0.27018183
TEST_27243,0.00013748254
TEST_27244,0.14062804
TEST_27245,0.2195366
TEST_27246,0.0011501
TEST_27247,0.0077355313
TEST_27248,2.6433865e-05
TEST_27249,0.00017629423
TEST_27250,0.42669058
TEST_27251,0.46838236
TEST_27252,0.1288091
TEST_27253,0.43615928
TEST_27254,0.42026025
TEST_27255,0.28244868
TEST_27256,0.00040869814
TEST_27257,0.17378233
TEST_27258,7.651522e-05
TEST_27259,0.32983783
TEST_27260,0.18627602
TEST_27261,0.1900123
TEST_27262,0.26459393
TEST_27263,0.1546151
TEST_27264,0.38398597
TEST_27265,0.37983087
TEST_27266,0.0011527538
TEST_27267,0.309098
TEST_27268,3.7102967e-05
TEST_27269,0.49641138
TEST_27270,3.068513e-05
TEST_27271,0.00040117343
TEST_27272,0.25054258
TEST_27273,0.38498247
TEST_27274,0.21436709
TEST_27275,0.35512424
TEST_27276,0.451792
TEST_27277,0.28799254
TEST_27278,0.32155535
TEST_27279,0.22130853
TEST_27280,0.2579665
TEST_27281,0.39552876
TEST_27282,0.32506981
TEST_27283,0.2065634
TEST_27284,0.22356549
TEST_27285,0.23687068
TEST_27286,0.03921228
TEST_27287,0.4541019
TEST_27288,0.44658917
TEST_27289,0.12168992
TEST_27290,0.35157928
TEST_27291,0.27571422
TEST_27292,0.03255072
TEST_27293,0.3419649
TEST_27294,0.19918904
TEST_27295,0.21056798
TEST_27296,0.4738306
TEST_27297,0.40329888
TEST_27298,0.46794173
TEST_27299,0.2152137
TEST_27300,3.7102967e-05
TEST_27301,0.39365298
TEST_27302,0.42016938
TEST_27303,0.3222732
TEST_27304,0.33490723
TEST_27305,0.3637728
TEST_27306,0.15316516
TEST_27307,0.11191567
TEST_27308,0.00039908013
TEST_27309,0.41399366
TEST_27310,0.41390657
TEST_27311,0.14989312
TEST_27312,0.00010641567
TEST_27313,3.5671757e-05
TEST_27314,0.15823184
TEST_27315,0.48209217
TEST_27316,0.25871095
TEST_27317,0.00067954784
TEST_27318,0.366618
TEST_27319,0.2633232
TEST_27320,0.00065251545
TEST_27321,0.37489477
TEST_27322,0.41583368
TEST_27323,0.16731974
TEST_27324,0.24884902
TEST_27325,0.49302343
TEST_27326,0.0011467411
TEST_27327,0.368413
TEST_27328,0.0023500747
TEST_27329,0.38626358
TEST_27330,0.45496616
TEST_27331,0.49318516
TEST_27332,0.3577416
TEST_27333,0.26322004
TEST_27334,0.41652414
TEST_27335,0.35402063
TEST_27336,0.41060013
TEST_27337,0.5554695
TEST_27338,0.00045091307
TEST_27339,0.32001698
TEST_27340,0.20391595
TEST_27341,0.25994295
TEST_27342,0.26365077
TEST_27343,0.22465734
TEST_27344,0.16660519
TEST_27345,0.00046294412
TEST_27346,4.4041066e-05
TEST_27347,0.27828348
TEST_27348,0.28571463
TEST_27349,0.2607594
TEST_27350,0.0004890952
TEST_27351,0.31660002
TEST_27352,0.3958777
TEST_27353,0.22552498
TEST_27354,0.2224957
TEST_27355,0.2369982
TEST_27356,0.35252014
TEST_27357,0.32352832
TEST_27358,0.28293255
TEST_27359,0.0004332433
TEST_27360,0.59583884
TEST_27361,0.0009790027
TEST_27362,0.44899938
TEST_27363,0.25977454
TEST_27364,0.19260865
TEST_27365,0.4494392
TEST_27366,0.25180492
TEST_27367,0.3898962
TEST_27368,0.5946375
TEST_27369,0.4343974
TEST_27370,0.42730948
TEST_27371,0.21631233
TEST_27372,0.1929108
TEST_27373,6.9587506e-05
TEST_27374,0.2882626
TEST_27375,0.4650024
TEST_27376,0.16258992
TEST_27377,0.0035961918
TEST_27378,0.33365056
TEST_27379,0.5278153
TEST_27380,0.00027627693
TEST_27381,0.0020763287
TEST_27382,0.0028449392
TEST_27383,0.0012680914
TEST_27384,5.799767e-05
TEST_27385,0.212264
TEST_27386,0.2110854
TEST_27387,0.2941325
TEST_27388,2.866876e-05
TEST_27389,0.29653904
TEST_27390,0.2611818
TEST_27391,0.3134205
TEST_27392,0.17450847
TEST_27393,0.21952121
TEST_27394,0.000104811385
TEST_27395,0.043311875
TEST_27396,0.47167236
TEST_27397,0.20615098
TEST_27398,4.974541e-05
TEST_27399,0.23262542
TEST_27400,4.9865623e-05
TEST_27401,0.28280154
TEST_27402,0.09518014
TEST_27403,0.36867732
TEST_27404,0.3783794
TEST_27405,0.2890668
TEST_27406,0.054325227
TEST_27407,0.0026089798
TEST_27408,0.2709046
TEST_27409,0.23708935
TEST_27410,0.00041743452
TEST_27411,0.17718624
TEST_27412,0.34748092
TEST_27413,0.19426242
TEST_27414,0.0017394985
TEST_27415,8.896242e-05
TEST_27416,0.39155293
TEST_27417,0.0012680914
TEST_27418,0.4594483
TEST_27419,0.3215198
TEST_27420,0.17099822
TEST_27421,0.316001
TEST_27422,0.23479626
TEST_27423,0.35135803
TEST_27424,0.26038456
TEST_27425,8.836542e-05
TEST_27426,0.23512341
TEST_27427,0.33089954
TEST_27428,0.6976192
TEST_27429,0.11671433
TEST_27430,0.00015436823
TEST_27431,0.22786258
TEST_27432,0.07049106
TEST_27433,0.38189432
TEST_27434,0.29851538
TEST_27435,0.23615061
TEST_27436,4.1069e-05
TEST_27437,0.4840437
TEST_27438,0.09299142
TEST_27439,0.00093832077
TEST_27440,0.45453858
TEST_27441,0.23994833
TEST_27442,0.1577925
TEST_27443,0.25740248
TEST_27444,0.43397832
TEST_27445,0.45509556
TEST_27446,0.42203215
TEST_27447,0.2559738
TEST_27448,0.101057954
TEST_27449,0.29080653
TEST_27450,0.19065821
TEST_27451,9.958254e-05
TEST_27452,0.48746276
TEST_27453,0.42400286
TEST_27454,0.1823717
TEST_27455,2.9602454e-05
TEST_27456,0.42195138
TEST_27457,0.26529646
TEST_27458,4.0787316e-05
TEST_27459,0.3815123
TEST_27460,0.09659586
TEST_27461,0.23185766
TEST_27462,0.00013923348
TEST_27463,0.2209896
TEST_27464,0.32175118
TEST_27465,0.41577426
TEST_27466,0.06678456
TEST_27467,0.21631233
TEST_27468,0.32363713
TEST_27469,0.40515664
TEST_27470,0.30080807
TEST_27471,0.32440057
TEST_27472,0.22651784
TEST_27473,0.0030202058
TEST_27474,0.25979725
TEST_27475,0.37535557
TEST_27476,0.34261215
TEST_27477,0.46968836
TEST_27478,0.3576006
TEST_27479,9.152567e-05
TEST_27480,0.21236736
TEST_27481,0.26929194
TEST_27482,0.21509768
TEST_27483,0.25620803
TEST_27484,0.28284222
TEST_27485,0.22651784
TEST_27486,0.043846138
TEST_27487,0.52645546
TEST_27488,0.37973297
TEST_27489,0.33256188
TEST_27490,0.41563234
TEST_27491,0.00029943645
TEST_27492,0.41628134
TEST_27493,0.36020002
TEST_27494,0.3869312
TEST_27495,0.00030365615
TEST_27496,0.10335861
TEST_27497,0.082077734
TEST_27498,0.20248209
TEST_27499,0.47188166
TEST_27500,0.015817175
TEST_27501,0.45874143
TEST_27502,0.24018684
TEST_27503,0.0022453258
TEST_27504,0.45509556
TEST_27505,0.18097216
TEST_27506,0.30591017
TEST_27507,0.19231121
TEST_27508,0.35613382
TEST_27509,0.40191588
TEST_27510,7.523436e-05
TEST_27511,0.30489993
TEST_27512,0.32816494
TEST_27513,0.44427267
TEST_27514,0.28300017
TEST_27515,0.18296061
TEST_27516,0.1624531
TEST_27517,6.804482e-05
TEST_27518,0.463576
TEST_27519,0.30333176
TEST_27520,0.13954405
TEST_27521,0.53327054
TEST_27522,0.00082116865
TEST_27523,0.3324087
TEST_27524,7.320652e-05
TEST_27525,0.22651784
TEST_27526,0.4064638
TEST_27527,0.00027412333
TEST_27528,2.0237812e-05
TEST_27529,8.836542e-05
TEST_27530,0.14223616
TEST_27531,0.24393144
TEST_27532,0.36020002
TEST_27533,0.00010901421
TEST_27534,0.4022381
TEST_27535,0.21905875
TEST_27536,0.28532147
TEST_27537,0.24706247
TEST_27538,0.31537977
TEST_27539,8.988781e-05
TEST_27540,0.001820962
TEST_27541,0.62238634
TEST_27542,0.020642778
TEST_27543,0.39199317
TEST_27544,0.3541216
TEST_27545,0.4087383
TEST_27546,0.49999356
TEST_27547,0.33400872
TEST_27548,0.34401903
TEST_27549,0.0006484094
TEST_27550,0.4058172
TEST_27551,0.02282152
TEST_27552,0.30591017
TEST_27553,0.29718557
TEST_27554,0.0001076221
TEST_27555,0.000112868394
TEST_27556,0.00057328405
TEST_27557,0.1037688
TEST_27558,7.790676e-05
TEST_27559,0.00010954295
TEST_27560,0.42990693
TEST_27561,0.04868251
TEST_27562,0.30947533
TEST_27563,3.901373e-05
TEST_27564,0.21088468
TEST_27565,0.3053166
TEST_27566,0.45108217
TEST_27567,0.2891326
TEST_27568,0.45216176
TEST_27569,0.3835316
TEST_27570,0.048305545
TEST_27571,0.45407093
TEST_27572,0.4377032
TEST_27573,0.25456294
TEST_27574,0.27166176
TEST_27575,0.39411017
TEST_27576,0.25024134
TEST_27577,0.45321614
TEST_27578,0.391772
TEST_27579,0.34224716
TEST_27580,3.9915725e-05
TEST_27581,0.00010904872
TEST_27582,0.41495192
TEST_27583,0.50700605
TEST_27584,0.00011538251
TEST_27585,0.22053558
TEST_27586,0.31552592
TEST_27587,0.27804706
TEST_27588,3.1378593e-05
TEST_27589,0.21601386
TEST_27590,0.27149338
TEST_27591,0.36365598
TEST_27592,0.44204965
TEST_27593,0.2099966
TEST_27594,0.17492804
TEST_27595,0.09681292
TEST_27596,0.46376044
TEST_27597,0.088908516
TEST_27598,0.24246381
TEST_27599,0.24125083
TEST_27600,0.45228136
TEST_27601,0.5554703
TEST_27602,0.13207608
TEST_27603,0.0011686472
TEST_27604,0.18332961
TEST_27605,0.41154826
TEST_27606,0.00011036191
TEST_27607,0.33448365
TEST_27608,0.16625261
TEST_27609,0.48960888
TEST_27610,0.328224
TEST_27611,0.36886433
TEST_27612,0.4264516
TEST_27613,0.3200489
TEST_27614,0.30280927
TEST_27615,0.47263628
TEST_27616,0.0003304251
TEST_27617,0.5412071
TEST_27618,8.947143e-05
TEST_27619,0.00028986306
TEST_27620,0.26413926
TEST_27621,0.17221747
TEST_27622,0.40703917
TEST_27623,0.44858932
TEST_27624,0.18775535
TEST_27625,0.316001
TEST_27626,0.099264905
TEST_27627,7.968395e-05
TEST_27628,0.4115762
TEST_27629,4.154984e-05
TEST_27630,0.40997273
TEST_27631,0.2531423
TEST_27632,0.4862451
TEST_27633,0.11161865
TEST_27634,0.35063034
TEST_27635,0.20719504
TEST_27636,0.0014531077
TEST_27637,0.34338623
TEST_27638,0.33350137
TEST_27639,0.4130886
TEST_27640,0.31845805
TEST_27641,0.30591017
TEST_27642,2.2275628e-05
TEST_27643,0.3250242
TEST_27644,0.21439339
TEST_27645,0.1822715
TEST_27646,0.18858498
TEST_27647,0.37160113
TEST_27648,0.094663255
TEST_27649,0.19710968
TEST_27650,0.26020432
TEST_27651,0.000108919245
TEST_27652,0.49591944
TEST_27653,8.446713e-05
TEST_27654,0.00013391301
TEST_27655,0.000111364716
TEST_27656,0.39619023
TEST_27657,0.25492784
TEST_27658,0.39129665
TEST_27659,3.9327166e-05
TEST_27660,0.41416687
TEST_27661,0.25847304
TEST_27662,0.13554709
TEST_27663,0.24817157
TEST_27664,0.2590935
TEST_27665,0.23068948
TEST_27666,3.112378e-05
TEST_27667,0.124370486
TEST_27668,0.16263227
TEST_27669,0.25616053
TEST_27670,0.30794048
TEST_27671,0.2502242
TEST_27672,0.22742802
TEST_27673,0.27607232
TEST_27674,0.00087403785
TEST_27675,0.070346
TEST_27676,7.968395e-05
TEST_27677,0.30520263
TEST_27678,0.41228202
TEST_27679,0.2811836
TEST_27680,0.32473505
TEST_27681,0.52032936
TEST_27682,0.00084137224
TEST_27683,0.12886174
TEST_27684,0.32172355
TEST_27685,0.00034679257
TEST_27686,1.6368836e-05
TEST_27687,0.45509556
TEST_27688,0.31537977
TEST_27689,0.43410075
TEST_27690,0.00039967196
TEST_27691,0.36775354
TEST_27692,0.30619738
TEST_27693,0.23942518
TEST_27694,0.2323514
TEST_27695,0.11913117
TEST_27696,0.33105615
TEST_27697,0.29669383
TEST_27698,0.0011394226
TEST_27699,2.9823952e-05
TEST_27700,0.31416863
TEST_27701,0.04265979
TEST_27702,0.000113592774
TEST_27703,0.20717806
TEST_27704,0.42668048
TEST_27705,0.00015102956
TEST_27706,0.2842258
TEST_27707,0.18757246
TEST_27708,0.31764072
TEST_27709,0.30105862
TEST_27710,0.036358733
TEST_27711,0.40033725
TEST_27712,0.19199173
TEST_27713,0.42831683
TEST_27714,0.06307382
TEST_27715,0.34431243
TEST_27716,7.8380916e-05
TEST_27717,0.14428188
TEST_27718,0.4624574
TEST_27719,0.3508285
TEST_27720,0.36605904
TEST_27721,0.2929444
TEST_27722,0.39663118
TEST_27723,0.30564284
TEST_27724,0.4389979
TEST_27725,0.22676551
TEST_27726,0.39883986
TEST_27727,0.43440658
TEST_27728,0.4240608
TEST_27729,0.19430193
TEST_27730,0.47630525
TEST_27731,0.3157509
TEST_27732,0.1741474
TEST_27733,0.22041102
TEST_27734,0.24604502
TEST_27735,8.686227e-05
TEST_27736,0.34622398
TEST_27737,0.5186529
TEST_27738,4.8706268e-05
TEST_27739,0.41439635
TEST_27740,0.36019626
TEST_27741,0.25363818
TEST_27742,6.961631e-05
TEST_27743,0.39033374
TEST_27744,0.2819955
TEST_27745,0.15266427
TEST_27746,0.30065188
TEST_27747,0.25229508
TEST_27748,0.31023008
TEST_27749,0.34672093
TEST_27750,0.0005233258
TEST_27751,0.4667287
TEST_27752,0.16149244
TEST_27753,0.0007524657
TEST_27754,0.4593976
TEST_27755,0.00015436823
TEST_27756,0.35261145
TEST_27757,0.00010337738
TEST_27758,0.18685451
TEST_27759,0.45358053
TEST_27760,0.35730302
TEST_27761,0.0012879462
TEST_27762,0.27298355
TEST_27763,0.50141317
TEST_27764,0.054019995
TEST_27765,0.17581198
TEST_27766,2.4759618e-05
TEST_27767,0.26628554
TEST_27768,0.00023613311
TEST_27769,0.2819937
TEST_27770,0.4046445
TEST_27771,0.2867533
TEST_27772,0.13967623
TEST_27773,0.16535062
TEST_27774,9.55555e-05
TEST_27775,0.46838236
TEST_27776,0.03396957
TEST_27777,0.2103727
TEST_27778,0.32469848
TEST_27779,0.336949
TEST_27780,0.002204731
TEST_27781,0.23780073
TEST_27782,0.035971805
TEST_27783,0.2993666
TEST_27784,3.0067866e-05
TEST_27785,0.14258502
TEST_27786,0.3896306
TEST_27787,0.32892486
TEST_27788,0.2661839
TEST_27789,0.5118581
TEST_27790,0.35699078
TEST_27791,0.2886437
TEST_27792,0.22227508
TEST_27793,0.43666536
TEST_27794,9.165458e-05
TEST_27795,0.32140592
TEST_27796,0.34707144
TEST_27797,0.34350803
TEST_27798,0.1822715
TEST_27799,0.29564974
TEST_27800,0.21376419
TEST_27801,0.21102011
TEST_27802,0.30858853
TEST_27803,0.25810018
TEST_27804,0.2673101
TEST_27805,0.112689376
TEST_27806,0.2760965
TEST_27807,0.46365938
TEST_27808,0.40924254
TEST_27809,0.36936167
TEST_27810,0.3982849
TEST_27811,0.253452
TEST_27812,0.00040713025
TEST_27813,0.22764641
TEST_27814,0.38569108
TEST_27815,0.35336566
TEST_27816,0.3096736
TEST_27817,0.00015436823
TEST_27818,0.0015279375
TEST_27819,0.00015209233
TEST_27820,0.00020058508
TEST_27821,0.45437315
TEST_27822,0.00014349146
TEST_27823,0.34933925
TEST_27824,8.7127395e-05
TEST_27825,0.3637728
TEST_27826,0.19193326
TEST_27827,3.7171674e-05
TEST_27828,0.37213495
TEST_27829,0.0001745535
TEST_27830,0.20489897
TEST_27831,0.0016493127
TEST_27832,0.22479485
TEST_27833,0.12292939
TEST_27834,0.61626637
TEST_27835,0.37607902
TEST_27836,0.004424671
TEST_27837,0.32155535
TEST_27838,0.35009137
TEST_27839,0.4856407
TEST_27840,0.037129633
TEST_27841,0.44667575
TEST_27842,0.18864173
TEST_27843,0.24359563
TEST_27844,0.36146456
TEST_27845,0.46351022
TEST_27846,3.8563194e-05
TEST_27847,0.3952931
TEST_27848,0.39984906
TEST_27849,0.35603163
TEST_27850,0.35067695
TEST_27851,0.00012372519
TEST_27852,0.026748773
TEST_27853,0.12753235
TEST_27854,0.45358053
TEST_27855,0.49961978
TEST_27856,0.25557038
TEST_27857,0.38048798
TEST_27858,0.24482939
TEST_27859,0.00042247566
TEST_27860,0.034034617
TEST_27861,0.1478098
TEST_27862,0.32650515
TEST_27863,0.16924492
TEST_27864,0.4026172
TEST_27865,0.3961206
TEST_27866,0.11372272
TEST_27867,0.3616288
TEST_27868,0.4267693
TEST_27869,0.061221927
TEST_27870,0.14526361
TEST_27871,0.19936019
TEST_27872,0.109028675
TEST_27873,0.46838236
TEST_27874,0.104860365
TEST_27875,0.35382417
TEST_27876,0.00028894868
TEST_27877,9.176504e-05
TEST_27878,0.47989216
TEST_27879,0.0024082279
TEST_27880,0.35894015
TEST_27881,0.0016347793
TEST_27882,0.24167632
TEST_27883,0.188315
TEST_27884,0.22740144
TEST_27885,0.4140157
TEST_27886,0.00512833
TEST_27887,0.0001561258
TEST_27888,0.00010557967
TEST_27889,0.28965718
TEST_27890,0.47520685
TEST_27891,0.3330838
TEST_27892,0.20576856
TEST_27893,0.13966595
TEST_27894,0.43205193
TEST_27895,0.3199682
TEST_27896,0.049705934
TEST_27897,0.56784403
TEST_27898,0.2323514
