ID,probability
TEST_26475,0.2522965
TEST_26476,0.010222912
TEST_26477,0.53420657
TEST_26478,0.3090153
TEST_26479,0.0008407387
TEST_26480,0.22217448
TEST_26481,0.0012876476
TEST_26482,0.28098217
TEST_26483,0.26322332
TEST_26484,0.16448432
TEST_26485,0.24863537
TEST_26486,0.13311443
TEST_26487,0.55264646
TEST_26488,0.0015641623
TEST_26489,0.36586887
TEST_26490,0.05095815
TEST_26491,0.31705257
TEST_26492,0.27225396
TEST_26493,0.315454
TEST_26494,0.26187
TEST_26495,0.17130716
TEST_26496,0.15784939
TEST_26497,0.4167338
TEST_26498,0.2972134
TEST_26499,0.4266375
TEST_26500,0.31565103
TEST_26501,0.36544657
TEST_26502,0.4198094
TEST_26503,0.40260628
TEST_26504,0.00057087775
TEST_26505,0.18575898
TEST_26506,0.12851977
TEST_26507,0.53561306
TEST_26508,0.30506662
TEST_26509,0.3677576
TEST_26510,0.43328664
TEST_26511,0.5150989
TEST_26512,0.22535385
TEST_26513,0.28752974
TEST_26514,0.09648012
TEST_26515,0.14668564
TEST_26516,0.0008036918
TEST_26517,0.0569403
TEST_26518,0.0009994888
TEST_26519,0.17754562
TEST_26520,0.13296598
TEST_26521,0.3704347
TEST_26522,0.36115402
TEST_26523,0.17965361
TEST_26524,0.49331406
TEST_26525,0.43522194
TEST_26526,0.29881844
TEST_26527,0.45605955
TEST_26528,0.43053767
TEST_26529,0.3316171
TEST_26530,0.13418773
TEST_26531,0.33092037
TEST_26532,0.42572698
TEST_26533,0.22107255
TEST_26534,0.52079296
TEST_26535,0.18406776
TEST_26536,0.06621438
TEST_26537,0.3588649
TEST_26538,0.2770124
TEST_26539,0.0011356333
TEST_26540,0.43857664
TEST_26541,0.42109075
TEST_26542,0.3820622
TEST_26543,0.07802086
TEST_26544,0.471714
TEST_26545,0.0014643596
TEST_26546,0.45665416
TEST_26547,0.11650241
TEST_26548,0.613328
TEST_26549,0.0009232677
TEST_26550,0.3237797
TEST_26551,0.24324745
TEST_26552,0.40324295
TEST_26553,0.0007893457
TEST_26554,0.40228626
TEST_26555,0.30694884
TEST_26556,0.45920303
TEST_26557,0.0028869403
TEST_26558,0.0013174276
TEST_26559,0.33756447
TEST_26560,0.47377643
TEST_26561,0.40519667
TEST_26562,0.4415821
TEST_26563,0.45323032
TEST_26564,0.35971326
TEST_26565,0.44869462
TEST_26566,0.30090484
TEST_26567,0.5224633
TEST_26568,0.23331209
TEST_26569,0.38405818
TEST_26570,0.001169459
TEST_26571,0.07881673
TEST_26572,0.0016887898
TEST_26573,0.20948875
TEST_26574,0.16857606
TEST_26575,0.5096461
TEST_26576,0.0011183737
TEST_26577,0.31355897
TEST_26578,0.18267888
TEST_26579,0.4129571
TEST_26580,0.34737703
TEST_26581,0.058930933
TEST_26582,0.31564963
TEST_26583,0.37211448
TEST_26584,0.19896737
TEST_26585,0.19305666
TEST_26586,0.34098768
TEST_26587,0.2901812
TEST_26588,0.31608918
TEST_26589,0.14688854
TEST_26590,0.3184289
TEST_26591,0.24724618
TEST_26592,0.16643043
TEST_26593,0.30487657
TEST_26594,0.3353247
TEST_26595,0.27611536
TEST_26596,0.5607293
TEST_26597,0.5521031
TEST_26598,0.4314011
TEST_26599,0.27024215
TEST_26600,0.4188093
TEST_26601,0.00095996266
TEST_26602,0.31555843
TEST_26603,0.0010469486
TEST_26604,0.56425303
TEST_26605,0.2350026
TEST_26606,0.31065804
TEST_26607,0.3568598
TEST_26608,0.17393538
TEST_26609,0.09895417
TEST_26610,0.2540853
TEST_26611,0.40520534
TEST_26612,0.32287413
TEST_26613,0.35990122
TEST_26614,0.5827308
TEST_26615,0.2801788
TEST_26616,0.19559
TEST_26617,0.4954214
TEST_26618,0.4123048
TEST_26619,0.365337
TEST_26620,0.24044837
TEST_26621,0.4105199
TEST_26622,0.0008881273
TEST_26623,0.21987206
TEST_26624,0.28850242
TEST_26625,0.18200794
TEST_26626,0.120339796
TEST_26627,0.0009722076
TEST_26628,0.32978424
TEST_26629,0.25638232
TEST_26630,0.00044003082
TEST_26631,0.22337027
TEST_26632,0.23370191
TEST_26633,0.001232145
TEST_26634,0.433664
TEST_26635,0.39100358
TEST_26636,0.0006589803
TEST_26637,0.00095915503
TEST_26638,0.60139894
TEST_26639,0.29356992
TEST_26640,0.1591905
TEST_26641,0.00055803964
TEST_26642,0.03798536
TEST_26643,0.24401549
TEST_26644,0.20992446
TEST_26645,0.45363846
TEST_26646,0.00069349335
TEST_26647,0.23923577
TEST_26648,0.40641356
TEST_26649,0.36971125
TEST_26650,0.3580979
TEST_26651,0.16498953
TEST_26652,0.38308722
TEST_26653,0.4775294
TEST_26654,0.57198817
TEST_26655,0.16725072
TEST_26656,0.20412934
TEST_26657,0.2926868
TEST_26658,0.44152302
TEST_26659,0.39253038
TEST_26660,0.29585898
TEST_26661,0.58343
TEST_26662,0.57751274
TEST_26663,0.5453015
TEST_26664,0.399159
TEST_26665,0.0012361988
TEST_26666,0.3512284
TEST_26667,0.42903486
TEST_26668,0.0008206598
TEST_26669,0.32346067
TEST_26670,0.3291491
TEST_26671,0.5916909
TEST_26672,0.40529388
TEST_26673,0.29394037
TEST_26674,0.00054667966
TEST_26675,0.35992908
TEST_26676,0.32073727
TEST_26677,0.39115208
TEST_26678,0.5146531
TEST_26679,0.25071046
TEST_26680,0.28656688
TEST_26681,0.00070559315
TEST_26682,0.29967707
TEST_26683,0.3217132
TEST_26684,0.03143276
TEST_26685,0.000874901
TEST_26686,0.40037397
TEST_26687,0.4807318
TEST_26688,0.31219643
TEST_26689,0.40486544
TEST_26690,0.0012872571
TEST_26691,0.20998397
TEST_26692,0.04729176
TEST_26693,0.051072035
TEST_26694,0.30417234
TEST_26695,0.3009137
TEST_26696,0.35339493
TEST_26697,0.23808816
TEST_26698,0.0012064197
TEST_26699,0.3928353
TEST_26700,0.591786
TEST_26701,0.036069483
TEST_26702,0.22062372
TEST_26703,0.5310051
TEST_26704,0.00083928794
TEST_26705,0.30368423
TEST_26706,0.3751347
TEST_26707,0.19798988
TEST_26708,0.09803067
TEST_26709,0.28700006
TEST_26710,0.33622286
TEST_26711,0.0007457884
TEST_26712,0.35470438
TEST_26713,0.14596415
TEST_26714,0.20044698
TEST_26715,0.3806594
TEST_26716,0.00095909054
TEST_26717,0.2868481
TEST_26718,0.31604692
TEST_26719,0.28737062
TEST_26720,0.4541468
TEST_26721,0.19894528
TEST_26722,0.22836807
TEST_26723,0.33539143
TEST_26724,0.07033646
TEST_26725,0.28414604
TEST_26726,0.66019803
TEST_26727,0.041685168
TEST_26728,0.43674794
TEST_26729,0.0034693698
TEST_26730,0.12606928
TEST_26731,0.4115406
TEST_26732,0.5101772
TEST_26733,0.000896428
TEST_26734,0.25630715
TEST_26735,0.41038293
TEST_26736,0.10840004
TEST_26737,0.278428
TEST_26738,0.24770573
TEST_26739,0.1848908
TEST_26740,0.114761636
TEST_26741,0.0024389976
TEST_26742,0.32060456
TEST_26743,0.44846597
TEST_26744,0.19450365
TEST_26745,0.35284883
TEST_26746,0.00068939273
TEST_26747,0.3890231
TEST_26748,0.46957827
TEST_26749,0.42678615
TEST_26750,0.21707372
TEST_26751,0.3404107
TEST_26752,0.44594306
TEST_26753,0.3196402
TEST_26754,0.16487788
TEST_26755,0.12691098
TEST_26756,0.27524614
TEST_26757,0.33574483
TEST_26758,0.12206006
TEST_26759,0.45611987
TEST_26760,0.20175663
TEST_26761,0.37359565
TEST_26762,0.36952066
TEST_26763,0.38629693
TEST_26764,0.28401747
TEST_26765,0.3103662
TEST_26766,0.14575982
TEST_26767,0.22605337
TEST_26768,0.28095442
TEST_26769,0.0024536278
TEST_26770,0.39186394
TEST_26771,0.3275237
TEST_26772,0.38581726
TEST_26773,0.0010940889
TEST_26774,0.37978262
TEST_26775,0.39827693
TEST_26776,0.20736693
TEST_26777,0.0012065213
TEST_26778,0.38356444
TEST_26779,0.28777093
TEST_26780,0.32018298
TEST_26781,0.3562648
TEST_26782,0.27691063
TEST_26783,0.49295816
TEST_26784,0.0013496245
TEST_26785,0.00096630724
TEST_26786,0.015248049
TEST_26787,0.47118047
TEST_26788,0.4544097
TEST_26789,0.49149802
TEST_26790,0.156679
TEST_26791,0.3176806
TEST_26792,0.37396765
TEST_26793,0.4857425
TEST_26794,0.49840325
TEST_26795,0.22453088
TEST_26796,0.25917202
TEST_26797,0.26892123
TEST_26798,0.31891108
TEST_26799,0.0007040898
TEST_26800,0.3978444
TEST_26801,0.40245652
TEST_26802,0.23891838
TEST_26803,0.19946504
TEST_26804,0.24377464
TEST_26805,0.07109072
TEST_26806,0.15831895
TEST_26807,0.22956635
TEST_26808,0.2092252
TEST_26809,0.06639707
TEST_26810,0.50659734
TEST_26811,0.17017439
TEST_26812,0.13513659
TEST_26813,0.0008351448
TEST_26814,0.36588702
TEST_26815,0.0005795999
TEST_26816,0.40026206
TEST_26817,0.3340389
TEST_26818,0.1870646
TEST_26819,0.335248
TEST_26820,0.0009907066
TEST_26821,0.41213322
TEST_26822,0.50377226
TEST_26823,0.2958663
TEST_26824,0.3252832
TEST_26825,0.6025415
TEST_26826,0.30592424
TEST_26827,0.09327277
TEST_26828,0.28580555
TEST_26829,0.05967525
TEST_26830,0.07652768
TEST_26831,0.0015605891
TEST_26832,0.39044276
TEST_26833,0.35718203
TEST_26834,0.3105511
TEST_26835,0.39753878
TEST_26836,0.0007009963
TEST_26837,0.32701936
TEST_26838,0.0016219607
TEST_26839,0.43043804
TEST_26840,0.31535378
TEST_26841,0.0010684956
TEST_26842,0.481914
TEST_26843,0.12844591
TEST_26844,0.001176078
TEST_26845,0.13842504
TEST_26846,0.40411928
TEST_26847,0.3219028
TEST_26848,0.12251977
TEST_26849,0.21570088
TEST_26850,0.29574373
TEST_26851,0.029352233
TEST_26852,0.21052103
TEST_26853,0.042649187
TEST_26854,0.23718148
TEST_26855,0.3087921
TEST_26856,0.3190865
TEST_26857,0.24157935
TEST_26858,0.4800527
TEST_26859,0.3161815
TEST_26860,0.5950057
TEST_26861,0.25030497
TEST_26862,0.38905823
TEST_26863,0.42907646
TEST_26864,0.35869506
TEST_26865,0.5957333
TEST_26866,0.4540536
TEST_26867,0.54962647
TEST_26868,0.0015200763
TEST_26869,0.29130676
TEST_26870,0.28488585
TEST_26871,0.35843262
TEST_26872,0.13938819
TEST_26873,0.21211043
TEST_26874,0.18890697
TEST_26875,0.24019036
TEST_26876,0.28904262
TEST_26877,0.4112313
TEST_26878,0.0005173871
TEST_26879,0.34489375
TEST_26880,0.16855733
TEST_26881,0.09948312
TEST_26882,0.044737518
TEST_26883,0.28412354
TEST_26884,0.0015801296
TEST_26885,0.0006764605
TEST_26886,0.26386413
TEST_26887,0.20614171
TEST_26888,0.25448406
TEST_26889,0.2847084
TEST_26890,0.40180168
TEST_26891,0.4741222
TEST_26892,0.00060514495
TEST_26893,0.0013588344
TEST_26894,0.2833227
TEST_26895,0.32898945
TEST_26896,0.0009535858
TEST_26897,0.00080258364
TEST_26898,0.19368607
TEST_26899,0.5157537
TEST_26900,0.29586235
TEST_26901,0.35967723
TEST_26902,0.19720991
TEST_26903,0.2640627
TEST_26904,0.38016698
TEST_26905,0.15705281
TEST_26906,0.23793155
TEST_26907,0.49435645
TEST_26908,0.30309522
TEST_26909,0.18276004
TEST_26910,0.2538877
TEST_26911,0.00074948213
TEST_26912,0.00048776527
TEST_26913,0.2154839
TEST_26914,0.0012750882
TEST_26915,0.29224604
TEST_26916,0.101048395
TEST_26917,0.0015378732
TEST_26918,0.35808676
TEST_26919,0.30586606
TEST_26920,0.54759526
TEST_26921,0.39239094
TEST_26922,0.24350396
TEST_26923,0.14646192
TEST_26924,0.46433535
TEST_26925,0.20587008
TEST_26926,0.27770263
TEST_26927,0.48633885
TEST_26928,0.116788864
TEST_26929,0.14661175
TEST_26930,0.07860699
TEST_26931,0.00054169114
TEST_26932,0.17913184
TEST_26933,0.26179314
TEST_26934,0.16700788
TEST_26935,0.1268204
TEST_26936,0.32350186
TEST_26937,0.2869747
TEST_26938,0.4586517
TEST_26939,0.31423777
TEST_26940,0.13391764
TEST_26941,0.5403316
TEST_26942,0.41956633
TEST_26943,0.0013489453
TEST_26944,0.001312712
TEST_26945,0.3228553
TEST_26946,0.0009448752
TEST_26947,0.525082
TEST_26948,0.13437843
TEST_26949,0.43758073
TEST_26950,0.43884578
TEST_26951,0.2129538
TEST_26952,0.2579133
TEST_26953,0.001056176
TEST_26954,0.46186677
TEST_26955,0.40948004
TEST_26956,0.38320363
TEST_26957,0.1770781
TEST_26958,0.00055674574
TEST_26959,0.24100198
TEST_26960,0.0016281069
TEST_26961,0.17309795
TEST_26962,0.09947884
TEST_26963,0.4962614
TEST_26964,0.52697617
TEST_26965,0.17863676
TEST_26966,0.23243989
TEST_26967,0.0007824678
TEST_26968,0.29475838
TEST_26969,0.5201507
TEST_26970,0.2821238
TEST_26971,0.32723194
TEST_26972,0.20329924
TEST_26973,0.23569761
TEST_26974,0.43550542
TEST_26975,0.34142512
TEST_26976,0.35119438
TEST_26977,0.26865694
TEST_26978,0.49396846
TEST_26979,0.49681735
TEST_26980,0.43137047
TEST_26981,0.0034151815
TEST_26982,0.16453639
TEST_26983,0.21466227
TEST_26984,0.22551484
TEST_26985,0.19393319
TEST_26986,0.20959121
TEST_26987,0.4498635
TEST_26988,0.17748103
TEST_26989,0.009367786
TEST_26990,0.23031625
TEST_26991,0.2685934
TEST_26992,0.00096402067
TEST_26993,0.18053582
TEST_26994,0.23650433
TEST_26995,0.62532216
TEST_26996,0.46716717
TEST_26997,0.27678078
TEST_26998,0.16348834
TEST_26999,0.45185488
TEST_27000,0.05911527
TEST_27001,0.18460223
TEST_27002,0.41501144
TEST_27003,0.018803999
TEST_27004,0.48279825
TEST_27005,0.22779752
TEST_27006,0.13939519
TEST_27007,0.0014588437
TEST_27008,0.31957853
TEST_27009,0.4105251
TEST_27010,0.15538742
TEST_27011,0.14806849
TEST_27012,0.0013496296
TEST_27013,0.2971892
TEST_27014,0.21345346
TEST_27015,0.07570215
TEST_27016,0.23250045
TEST_27017,0.3308949
TEST_27018,0.009845472
TEST_27019,0.21841417
TEST_27020,0.23928247
TEST_27021,0.19560175
TEST_27022,0.25252584
TEST_27023,0.18506733
TEST_27024,0.32576942
TEST_27025,0.11324385
TEST_27026,0.20341408
TEST_27027,0.24375698
TEST_27028,0.32182002
TEST_27029,0.4299211
TEST_27030,0.29746857
TEST_27031,0.30737233
TEST_27032,0.30662075
TEST_27033,0.35404375
TEST_27034,0.27641004
TEST_27035,0.31627458
TEST_27036,0.0013450141
TEST_27037,0.31309247
TEST_27038,0.5045195
TEST_27039,0.10928629
TEST_27040,0.20478228
TEST_27041,0.0012142002
TEST_27042,0.1666451
TEST_27043,0.23032674
TEST_27044,0.20806804
TEST_27045,0.3504456
TEST_27046,0.10689859
TEST_27047,0.052351147
TEST_27048,0.35165396
TEST_27049,0.19870281
TEST_27050,0.46893218
TEST_27051,0.08973205
TEST_27052,0.37948382
TEST_27053,0.24294655
TEST_27054,0.36606815
TEST_27055,0.20905238
TEST_27056,0.17561829
TEST_27057,0.07629058
TEST_27058,0.26503915
TEST_27059,0.0009840244
TEST_27060,0.33491084
TEST_27061,0.20544365
TEST_27062,0.0016309518
TEST_27063,0.000896144
TEST_27064,0.5527773
TEST_27065,0.37975276
TEST_27066,0.25275972
TEST_27067,0.12669148
TEST_27068,0.24568728
TEST_27069,0.11930954
TEST_27070,0.078349665
TEST_27071,0.21102872
TEST_27072,0.0012262382
TEST_27073,0.08959732
TEST_27074,0.3000718
TEST_27075,0.00095957273
TEST_27076,0.2308609
TEST_27077,0.27073237
TEST_27078,0.23498233
TEST_27079,0.19989082
TEST_27080,0.19851647
TEST_27081,0.20604776
TEST_27082,0.00057809975
TEST_27083,0.01280754
TEST_27084,0.36299604
TEST_27085,0.06396621
TEST_27086,0.33670434
TEST_27087,0.3945358
TEST_27088,0.17344575
TEST_27089,0.47135973
TEST_27090,0.32136297
TEST_27091,0.35778174
TEST_27092,0.29365456
TEST_27093,0.48185557
TEST_27094,0.29822344
TEST_27095,0.28211412
TEST_27096,0.4252967
TEST_27097,0.00090576144
TEST_27098,0.13942829
TEST_27099,0.3568118
TEST_27100,0.30177355
TEST_27101,0.17457221
TEST_27102,0.18639958
TEST_27103,0.51968664
TEST_27104,0.51149637
TEST_27105,0.12712957
TEST_27106,0.3380092
TEST_27107,0.5226204
TEST_27108,0.40471584
TEST_27109,0.3884001
TEST_27110,0.44254705
TEST_27111,0.30280805
TEST_27112,0.0017740374
TEST_27113,0.3547394
TEST_27114,0.34186333
TEST_27115,0.26074362
TEST_27116,0.43990785
TEST_27117,0.041466482
TEST_27118,0.001293716
TEST_27119,0.64511585
TEST_27120,0.18885307
TEST_27121,0.4081883
TEST_27122,0.0017677549
TEST_27123,0.003687902
TEST_27124,0.14489761
TEST_27125,0.0009973348
TEST_27126,0.43581623
TEST_27127,0.24598072
TEST_27128,0.37710154
TEST_27129,0.6088609
TEST_27130,0.29759124
TEST_27131,0.0038524913
TEST_27132,0.19849361
TEST_27133,0.4645079
TEST_27134,0.1020968
TEST_27135,0.49718142
TEST_27136,0.2622317
TEST_27137,0.56998307
TEST_27138,0.3852176
TEST_27139,0.2482247
TEST_27140,0.16865267
TEST_27141,0.36451072
TEST_27142,0.14540906
TEST_27143,0.30275425
TEST_27144,0.17454243
TEST_27145,0.26818123
TEST_27146,0.2778948
TEST_27147,0.0011206025
TEST_27148,0.1892208
TEST_27149,0.22947146
TEST_27150,0.1930946
TEST_27151,0.22667801
TEST_27152,0.09644026
TEST_27153,0.16467099
TEST_27154,0.10724937
TEST_27155,0.0011394732
TEST_27156,0.46051446
TEST_27157,0.0007534756
TEST_27158,0.2833116
TEST_27159,0.40862113
TEST_27160,0.20864162
TEST_27161,0.3776234
TEST_27162,0.42063951
TEST_27163,0.34706607
TEST_27164,0.24377693
TEST_27165,0.46367726
TEST_27166,0.24467751
TEST_27167,0.0007746839
TEST_27168,0.45028722
TEST_27169,0.23545279
TEST_27170,0.4639099
TEST_27171,0.07051619
TEST_27172,0.0033156008
TEST_27173,0.41235712
TEST_27174,0.27550137
TEST_27175,0.51656985
TEST_27176,0.53383124
TEST_27177,0.27963609
TEST_27178,0.1265021
TEST_27179,0.0016409296
TEST_27180,0.048506532
TEST_27181,0.32494143
TEST_27182,0.184375
TEST_27183,0.323701
TEST_27184,0.48383024
TEST_27185,0.5055391
TEST_27186,0.0013257312
TEST_27187,0.19632977
TEST_27188,0.07967891
TEST_27189,0.4116902
TEST_27190,0.25677136
TEST_27191,0.44185373
TEST_27192,0.3296025
TEST_27193,0.057278395
TEST_27194,0.5696155
TEST_27195,0.17037968
TEST_27196,0.0023675505
TEST_27197,0.263899
TEST_27198,0.29644823
TEST_27199,0.25082305
TEST_27200,0.18084864
TEST_27201,0.001400603
TEST_27202,0.5226554
TEST_27203,0.35718104
TEST_27204,0.32534602
TEST_27205,0.00075570337
TEST_27206,0.22850896
TEST_27207,0.3281189
TEST_27208,0.44112417
TEST_27209,0.23791002
TEST_27210,0.14474507
TEST_27211,0.348813
TEST_27212,0.0019800926
TEST_27213,0.4511982
TEST_27214,0.21230891
TEST_27215,0.32821977
TEST_27216,0.28236222
TEST_27217,0.4157195
TEST_27218,0.53860235
TEST_27219,0.17758307
TEST_27220,0.17361589
TEST_27221,0.32843783
TEST_27222,0.23603421
TEST_27223,0.16951789
TEST_27224,0.15036322
TEST_27225,0.000504235
TEST_27226,0.33866513
TEST_27227,0.1745539
TEST_27228,0.29017767
TEST_27229,0.42275473
TEST_27230,0.34328622
TEST_27231,0.1084847
TEST_27232,0.21721402
TEST_27233,0.33415195
TEST_27234,0.568423
TEST_27235,0.34129423
TEST_27236,0.0017606608
TEST_27237,0.37063366
TEST_27238,0.40980062
TEST_27239,0.3438732
TEST_27240,0.066937596
TEST_27241,0.3387582
TEST_27242,0.27483684
TEST_27243,0.0008541608
TEST_27244,0.1651257
TEST_27245,0.20950583
TEST_27246,0.0009006209
TEST_27247,0.010751405
TEST_27248,0.00093422347
TEST_27249,0.0008418582
TEST_27250,0.38947377
TEST_27251,0.4831938
TEST_27252,0.08760267
TEST_27253,0.4703044
TEST_27254,0.4818477
TEST_27255,0.2899119
TEST_27256,0.0016813979
TEST_27257,0.15826303
TEST_27258,0.00052039744
TEST_27259,0.34720618
TEST_27260,0.1450898
TEST_27261,0.15176244
TEST_27262,0.42617834
TEST_27263,0.13206355
TEST_27264,0.36232078
TEST_27265,0.40281513
TEST_27266,0.0012755728
TEST_27267,0.36596936
TEST_27268,0.0005585606
TEST_27269,0.39375868
TEST_27270,0.00060318684
TEST_27271,0.0011793453
TEST_27272,0.17855778
TEST_27273,0.40453526
TEST_27274,0.19486602
TEST_27275,0.38386002
TEST_27276,0.48628208
TEST_27277,0.32559893
TEST_27278,0.34507713
TEST_27279,0.21678616
TEST_27280,0.2141769
TEST_27281,0.5297946
TEST_27282,0.3035701
TEST_27283,0.20302598
TEST_27284,0.20912518
TEST_27285,0.24419256
TEST_27286,0.035817448
TEST_27287,0.51275104
TEST_27288,0.5278876
TEST_27289,0.106448926
TEST_27290,0.3746201
TEST_27291,0.2580948
TEST_27292,0.033981856
TEST_27293,0.4193785
TEST_27294,0.20103659
TEST_27295,0.21414252
TEST_27296,0.4941072
TEST_27297,0.48436818
TEST_27298,0.57149535
TEST_27299,0.21529427
TEST_27300,0.0008918024
TEST_27301,0.44971925
TEST_27302,0.4230228
TEST_27303,0.42102543
TEST_27304,0.31493866
TEST_27305,0.3777415
TEST_27306,0.14093398
TEST_27307,0.21719258
TEST_27308,0.0007990455
TEST_27309,0.44986984
TEST_27310,0.32627228
TEST_27311,0.20488362
TEST_27312,0.0005994716
TEST_27313,0.0972111
TEST_27314,0.13565378
TEST_27315,0.50479794
TEST_27316,0.47526672
TEST_27317,0.00076229614
TEST_27318,0.37709865
TEST_27319,0.23055391
TEST_27320,0.0008612908
TEST_27321,0.30910453
TEST_27322,0.5306585
TEST_27323,0.15882014
TEST_27324,0.23473999
TEST_27325,0.3810328
TEST_27326,0.002654492
TEST_27327,0.47796842
TEST_27328,0.0019803557
TEST_27329,0.57970566
TEST_27330,0.54049647
TEST_27331,0.4729807
TEST_27332,0.34701228
TEST_27333,0.23442934
TEST_27334,0.42675358
TEST_27335,0.44133487
TEST_27336,0.40619352
TEST_27337,0.5468704
TEST_27338,0.002581426
TEST_27339,0.28644684
TEST_27340,0.25749844
TEST_27341,0.2939371
TEST_27342,0.27664563
TEST_27343,0.21443844
TEST_27344,0.16018604
TEST_27345,0.000950494
TEST_27346,0.07921961
TEST_27347,0.24344437
TEST_27348,0.37996823
TEST_27349,0.2963158
TEST_27350,0.0036341664
TEST_27351,0.2875538
TEST_27352,0.4595676
TEST_27353,0.21986401
TEST_27354,0.20205875
TEST_27355,0.17609367
TEST_27356,0.29933438
TEST_27357,0.25864953
TEST_27358,0.29546288
TEST_27359,0.0019164801
TEST_27360,0.6003271
TEST_27361,0.00088852766
TEST_27362,0.5334599
TEST_27363,0.20732382
TEST_27364,0.21490131
TEST_27365,0.48853698
TEST_27366,0.20681874
TEST_27367,0.3232105
TEST_27368,0.52226174
TEST_27369,0.40977144
TEST_27370,0.46320155
TEST_27371,0.21222952
TEST_27372,0.1911988
TEST_27373,0.0010666325
TEST_27374,0.32849228
TEST_27375,0.4657663
TEST_27376,0.17623974
TEST_27377,0.005664494
TEST_27378,0.39548042
TEST_27379,0.58213043
TEST_27380,0.0014029117
TEST_27381,0.012317227
TEST_27382,0.0023068707
TEST_27383,0.0011145582
TEST_27384,0.0013261688
TEST_27385,0.21748881
TEST_27386,0.18933322
TEST_27387,0.35597804
TEST_27388,0.009064592
TEST_27389,0.34411764
TEST_27390,0.30742753
TEST_27391,0.34477255
TEST_27392,0.19887711
TEST_27393,0.21677034
TEST_27394,0.001346699
TEST_27395,0.09479179
TEST_27396,0.48780018
TEST_27397,0.1844589
TEST_27398,0.01846256
TEST_27399,0.3844913
TEST_27400,0.001024915
TEST_27401,0.3379433
TEST_27402,0.12453892
TEST_27403,0.42319712
TEST_27404,0.3862973
TEST_27405,0.2853718
TEST_27406,0.05533895
TEST_27407,0.002341979
TEST_27408,0.26436615
TEST_27409,0.21298409
TEST_27410,0.000941242
TEST_27411,0.16205318
TEST_27412,0.44682658
TEST_27413,0.22407606
TEST_27414,0.0017630651
TEST_27415,0.00073158526
TEST_27416,0.38138425
TEST_27417,0.0018869487
TEST_27418,0.46443468
TEST_27419,0.32728484
TEST_27420,0.20046514
TEST_27421,0.39836773
TEST_27422,0.30125508
TEST_27423,0.316872
TEST_27424,0.27164787
TEST_27425,0.0003862998
TEST_27426,0.17316282
TEST_27427,0.3406382
TEST_27428,0.63588905
TEST_27429,0.09550217
TEST_27430,0.001190589
TEST_27431,0.26188383
TEST_27432,0.07991527
TEST_27433,0.40750405
TEST_27434,0.26843926
TEST_27435,0.34329316
TEST_27436,0.15059616
TEST_27437,0.3257291
TEST_27438,0.08550291
TEST_27439,0.0022459272
TEST_27440,0.480579
TEST_27441,0.31772837
TEST_27442,0.44527596
TEST_27443,0.26821995
TEST_27444,0.47549465
TEST_27445,0.5102114
TEST_27446,0.34942016
