ID,probability
TEST_13988,0.39373162
TEST_13989,0.0040503736
TEST_13990,0.0070589907
TEST_13991,0.34366545
TEST_13992,0.53957975
TEST_13993,0.48553222
TEST_13994,0.80757177
TEST_13995,0.44753823
TEST_13996,0.37221843
TEST_13997,0.74081653
TEST_13998,0.5719902
TEST_13999,0.45622033
TEST_14000,0.6615067
TEST_14001,0.52524096
TEST_14002,0.002278734
TEST_14003,0.69988817
TEST_14004,0.66710836
TEST_14005,0.7126812
TEST_14006,0.5150205
TEST_14007,0.2863776
TEST_14008,0.005090614
TEST_14009,0.5778471
TEST_14010,0.0023366662
TEST_14011,0.3300021
TEST_14012,0.778401
TEST_14013,0.53313226
TEST_14014,0.5383403
TEST_14015,0.6096583
TEST_14016,0.09664058
TEST_14017,0.5572536
TEST_14018,0.62228984
TEST_14019,0.7601964
TEST_14020,0.74096024
TEST_14021,0.42597824
TEST_14022,0.5802021
TEST_14023,0.0025201486
TEST_14024,0.0025688063
TEST_14025,0.6383956
TEST_14026,0.5617816
TEST_14027,0.0027763771
TEST_14028,0.7582824
TEST_14029,0.003026655
TEST_14030,0.1455009
TEST_14031,0.4335968
TEST_14032,0.6302716
TEST_14033,0.5361915
TEST_14034,0.0055758203
TEST_14035,0.7300236
TEST_14036,0.62635285
TEST_14037,0.0025098072
TEST_14038,0.6517449
TEST_14039,0.76174164
TEST_14040,0.18641816
TEST_14041,0.64025784
TEST_14042,0.16148867
TEST_14043,0.3238828
TEST_14044,0.0025681576
TEST_14045,0.005837663
TEST_14046,0.4432904
TEST_14047,0.4969816
TEST_14048,0.39490795
TEST_14049,0.38776785
TEST_14050,0.59262943
TEST_14051,0.7251166
TEST_14052,0.49289504
TEST_14053,0.0032053906
TEST_14054,0.6354384
TEST_14055,0.5640036
TEST_14056,0.8086203
TEST_14057,0.29192695
TEST_14058,0.3488396
TEST_14059,0.4030322
TEST_14060,0.6921412
TEST_14061,0.3265677
TEST_14062,0.5766979
TEST_14063,0.652027
TEST_14064,0.46486852
TEST_14065,0.6814564
TEST_14066,0.8436935
TEST_14067,0.40986648
TEST_14068,0.4494336
TEST_14069,0.12792479
TEST_14070,0.2795772
TEST_14071,0.7844565
TEST_14072,0.5961782
TEST_14073,0.33749798
TEST_14074,0.54254454
TEST_14075,0.0014389668
TEST_14076,0.0020651233
TEST_14077,0.6002124
TEST_14078,0.0020894483
TEST_14079,0.6051548
TEST_14080,0.43549022
TEST_14081,0.60756326
TEST_14082,0.6273134
TEST_14083,0.32239902
TEST_14084,0.0015228037
TEST_14085,0.532207
TEST_14086,0.73598003
TEST_14087,0.5335352
TEST_14088,0.591029
TEST_14089,0.683495
TEST_14090,0.34482884
TEST_14091,0.49774465
TEST_14092,0.4363865
TEST_14093,0.5882384
TEST_14094,0.4318639
TEST_14095,0.0012643593
TEST_14096,0.7826471
TEST_14097,0.0033991602
TEST_14098,0.67877823
TEST_14099,0.47307107
TEST_14100,0.0029753111
TEST_14101,0.4243585
TEST_14102,0.56091624
TEST_14103,0.7753968
TEST_14104,0.0025554541
TEST_14105,0.5880339
TEST_14106,0.22864151
TEST_14107,0.27671903
TEST_14108,0.5271137
TEST_14109,0.0016089727
TEST_14110,0.7616125
TEST_14111,0.7309193
TEST_14112,0.0038277588
TEST_14113,0.610426
TEST_14114,0.42924607
TEST_14115,0.56967014
TEST_14116,0.0038203872
TEST_14117,0.77519155
TEST_14118,0.71338254
TEST_14119,0.00218575
TEST_14120,0.76463956
TEST_14121,0.57227683
TEST_14122,0.668782
TEST_14123,0.5220861
TEST_14124,0.585769
TEST_14125,0.6079371
TEST_14126,0.5945531
TEST_14127,0.6448545
TEST_14128,0.6252105
TEST_14129,0.002283433
TEST_14130,0.6800922
TEST_14131,0.5203624
TEST_14132,0.069100045
TEST_14133,0.76969534
TEST_14134,0.7442046
TEST_14135,0.5986691
TEST_14136,0.48664203
TEST_14137,0.26784423
TEST_14138,0.75442684
TEST_14139,0.61968476
TEST_14140,0.63196844
TEST_14141,0.6448751
TEST_14142,0.72016984
TEST_14143,0.31509516
TEST_14144,0.53865665
TEST_14145,0.63761497
TEST_14146,0.58517283
TEST_14147,0.4878182
TEST_14148,0.50053495
TEST_14149,0.76635665
TEST_14150,0.0056332746
TEST_14151,0.71710414
TEST_14152,0.47508767
TEST_14153,0.58777183
TEST_14154,0.7042088
TEST_14155,0.0029733723
TEST_14156,0.005260066
TEST_14157,0.6937249
TEST_14158,0.5587079
TEST_14159,0.39230895
TEST_14160,0.42317465
TEST_14161,0.6531087
TEST_14162,0.6863927
TEST_14163,0.65822184
TEST_14164,0.594174
TEST_14165,0.7855302
TEST_14166,0.6763264
TEST_14167,0.6139151
TEST_14168,0.5125101
TEST_14169,0.6869251
TEST_14170,0.0026575197
TEST_14171,0.65660506
TEST_14172,0.18437938
TEST_14173,0.7950086
TEST_14174,0.002989264
TEST_14175,0.6805373
TEST_14176,0.65655524
TEST_14177,0.47318614
TEST_14178,0.0012757697
TEST_14179,0.5329552
TEST_14180,0.41390634
TEST_14181,0.6284216
TEST_14182,0.40457198
TEST_14183,0.6855672
TEST_14184,0.7259715
TEST_14185,0.4890093
TEST_14186,0.48335442
TEST_14187,0.6474195
TEST_14188,0.6218305
TEST_14189,0.20901814
TEST_14190,0.28981814
TEST_14191,0.7845258
TEST_14192,0.5653897
TEST_14193,0.35675925
TEST_14194,0.5963041
TEST_14195,0.63288635
TEST_14196,0.56644535
TEST_14197,0.7161744
TEST_14198,0.0039417786
TEST_14199,0.35670763
TEST_14200,0.49632788
TEST_14201,0.0020540329
TEST_14202,0.6233372
TEST_14203,0.0019285851
TEST_14204,0.70633185
TEST_14205,0.3905374
TEST_14206,0.007478206
TEST_14207,0.74205345
TEST_14208,0.7284408
TEST_14209,0.0022212088
TEST_14210,0.3857731
TEST_14211,0.36536
TEST_14212,0.0027268245
TEST_14213,0.35154885
TEST_14214,0.31055662
TEST_14215,0.67643684
TEST_14216,0.4805224
TEST_14217,0.51639324
TEST_14218,0.5079777
TEST_14219,0.5587376
TEST_14220,0.30768576
TEST_14221,0.35229844
TEST_14222,0.0021077543
TEST_14223,0.33661488
TEST_14224,0.72833836
TEST_14225,0.643963
TEST_14226,0.16583714
TEST_14227,0.4824839
TEST_14228,0.047262866
TEST_14229,0.5596539
TEST_14230,0.5801048
TEST_14231,0.36873585
TEST_14232,0.5079955
TEST_14233,0.6290525
TEST_14234,0.73676366
TEST_14235,0.44181532
TEST_14236,0.0070011956
TEST_14237,0.5520839
TEST_14238,0.23117098
TEST_14239,0.73595583
TEST_14240,0.70592916
TEST_14241,0.65327835
TEST_14242,0.002819289
TEST_14243,0.46143416
TEST_14244,0.18214162
TEST_14245,0.5172004
TEST_14246,0.59578544
TEST_14247,0.0020582099
TEST_14248,0.50378084
TEST_14249,0.09466168
TEST_14250,0.7108051
TEST_14251,0.74078715
TEST_14252,0.72142583
TEST_14253,0.46630684
TEST_14254,0.5279304
TEST_14255,0.67478544
TEST_14256,0.3753152
TEST_14257,0.75673723
TEST_14258,0.002627718
TEST_14259,0.60686153
TEST_14260,0.59044
TEST_14261,0.73847747
TEST_14262,0.73079294
TEST_14263,0.6236388
TEST_14264,0.27039954
TEST_14265,0.5329116
TEST_14266,0.3894562
TEST_14267,0.557464
TEST_14268,0.74501634
TEST_14269,0.5376524
TEST_14270,0.6823764
TEST_14271,0.6307235
TEST_14272,0.66163427
TEST_14273,0.25721785
TEST_14274,0.51455534
TEST_14275,0.74352443
TEST_14276,0.45712742
TEST_14277,0.6946665
TEST_14278,0.39966306
TEST_14279,0.6699684
TEST_14280,0.59726894
TEST_14281,0.6649527
TEST_14282,0.4658344
TEST_14283,0.6519349
TEST_14284,0.41203105
TEST_14285,0.5691617
TEST_14286,0.6113514
TEST_14287,0.6732271
TEST_14288,0.7483509
TEST_14289,0.5507265
TEST_14290,0.669246
TEST_14291,0.63793844
TEST_14292,0.77624124
TEST_14293,0.22002403
TEST_14294,0.44242853
TEST_14295,0.67170006
TEST_14296,0.005221082
TEST_14297,0.22443047
TEST_14298,0.5600729
TEST_14299,0.0052503794
TEST_14300,0.0030919942
TEST_14301,0.44613895
TEST_14302,0.670904
TEST_14303,0.63890094
TEST_14304,0.7434688
TEST_14305,0.3877303
TEST_14306,0.0007511027
TEST_14307,0.63395274
TEST_14308,0.4751553
TEST_14309,0.440652
TEST_14310,0.58925706
TEST_14311,0.80652285
TEST_14312,0.6342574
TEST_14313,0.6727527
TEST_14314,0.6731067
TEST_14315,0.5804539
TEST_14316,0.32788742
TEST_14317,0.7353705
TEST_14318,0.62627465
TEST_14319,0.50621504
TEST_14320,0.0012337787
TEST_14321,0.19258443
TEST_14322,0.48789528
TEST_14323,0.5288848
TEST_14324,0.54341936
TEST_14325,0.742778
TEST_14326,0.0016300156
TEST_14327,0.7955896
TEST_14328,0.5953643
TEST_14329,0.5919961
TEST_14330,0.3416261
TEST_14331,0.509871
TEST_14332,0.58891845
TEST_14333,0.42520055
TEST_14334,0.62765276
TEST_14335,0.77148026
TEST_14336,0.59224147
TEST_14337,0.5840177
TEST_14338,0.43410856
TEST_14339,0.37200212
TEST_14340,0.7279094
TEST_14341,0.426487
TEST_14342,0.6517169
TEST_14343,0.30375475
TEST_14344,0.29776195
TEST_14345,0.5097477
TEST_14346,0.5735665
TEST_14347,0.692
TEST_14348,0.4136608
TEST_14349,0.0011023412
TEST_14350,0.8010061
TEST_14351,0.6714699
TEST_14352,0.6971019
TEST_14353,0.07245932
TEST_14354,0.33636904
TEST_14355,0.72714067
TEST_14356,0.5904207
TEST_14357,0.6478144
TEST_14358,0.31783348
TEST_14359,0.68621975
TEST_14360,0.40814725
TEST_14361,0.33830172
TEST_14362,0.8276217
TEST_14363,0.40993086
TEST_14364,0.54592866
TEST_14365,0.51506925
TEST_14366,0.0031142875
TEST_14367,0.0010773846
TEST_14368,0.0021066775
TEST_14369,0.6975449
TEST_14370,0.74183106
TEST_14371,0.54289967
TEST_14372,0.6963432
TEST_14373,0.7622363
TEST_14374,0.7313953
TEST_14375,0.59857744
TEST_14376,0.5773777
TEST_14377,0.6787715
TEST_14378,0.43916935
TEST_14379,0.6662253
TEST_14380,0.0046970523
TEST_14381,0.49687597
TEST_14382,0.6164422
TEST_14383,0.00257449
TEST_14384,0.0030297344
TEST_14385,0.25922117
TEST_14386,0.7309095
TEST_14387,0.6791249
TEST_14388,0.75074935
TEST_14389,0.60161036
TEST_14390,0.66143113
TEST_14391,0.7165423
TEST_14392,0.3812994
TEST_14393,0.81613517
TEST_14394,0.5669969
TEST_14395,0.21341404
TEST_14396,0.7479231
TEST_14397,0.6562886
TEST_14398,0.57268435
TEST_14399,0.47798827
TEST_14400,0.75101864
TEST_14401,0.47687203
TEST_14402,0.4778835
TEST_14403,0.003644719
TEST_14404,0.14223011
TEST_14405,0.35787362
TEST_14406,0.0005927713
TEST_14407,0.54729
TEST_14408,0.79027206
TEST_14409,0.75116986
TEST_14410,0.59356856
TEST_14411,0.33190793
TEST_14412,0.55100113
TEST_14413,0.7980313
TEST_14414,0.71894854
TEST_14415,0.71694237
TEST_14416,0.0007602217
TEST_14417,0.5717402
TEST_14418,0.79734194
TEST_14419,0.5797674
TEST_14420,0.6026926
TEST_14421,0.6904212
TEST_14422,0.0010468678
TEST_14423,0.78385586
TEST_14424,0.6639219
TEST_14425,0.5954866
TEST_14426,0.75640297
TEST_14427,0.85239244
TEST_14428,0.54247975
TEST_14429,0.0041940287
TEST_14430,0.74310505
TEST_14431,0.4613188
TEST_14432,0.65346044
TEST_14433,0.0019709002
TEST_14434,0.42373565
TEST_14435,0.6540882
TEST_14436,0.33391774
TEST_14437,0.8179637
TEST_14438,0.7838495
TEST_14439,0.84011585
TEST_14440,0.52186245
TEST_14441,0.22957432
TEST_14442,0.42122042
TEST_14443,0.5498932
TEST_14444,0.498332
TEST_14445,0.40102986
TEST_14446,0.71832806
TEST_14447,0.50263196
TEST_14448,0.0027015912
TEST_14449,0.6694463
TEST_14450,0.38989386
TEST_14451,0.5195864
TEST_14452,0.52339125
TEST_14453,0.8069787
TEST_14454,0.4623951
TEST_14455,0.4042285
TEST_14456,0.32970944
TEST_14457,0.006251927
TEST_14458,0.0028976733
TEST_14459,0.62110484
TEST_14460,0.40969834
TEST_14461,0.77411664
TEST_14462,0.45295143
TEST_14463,0.2568093
TEST_14464,0.80416125
TEST_14465,0.7335291
TEST_14466,0.6066263
TEST_14467,0.6271008
TEST_14468,0.41009918
TEST_14469,0.0032421444
TEST_14470,0.43558416
TEST_14471,0.007103689
TEST_14472,0.61312133
TEST_14473,0.6837699
TEST_14474,0.43896973
TEST_14475,0.53213614
TEST_14476,0.20176886
TEST_14477,0.13546495
TEST_14478,0.497264
TEST_14479,0.5708317
TEST_14480,0.4046621
TEST_14481,0.1791559
TEST_14482,0.62269825
TEST_14483,0.38308576
TEST_14484,0.47678798
TEST_14485,0.4658278
TEST_14486,0.8400835
TEST_14487,0.36488304
TEST_14488,0.6801712
TEST_14489,0.06485808
TEST_14490,0.0040566185
TEST_14491,0.7535246
TEST_14492,0.0038762765
TEST_14493,0.6873701
TEST_14494,0.6647663
TEST_14495,0.61747885
TEST_14496,0.6370432
TEST_14497,0.32081342
TEST_14498,0.50391823
TEST_14499,0.0030033963
TEST_14500,0.668358
TEST_14501,0.6613299
TEST_14502,0.6151051
TEST_14503,0.69494295
TEST_14504,0.62494045
TEST_14505,0.0028170203
TEST_14506,0.37170607
TEST_14507,0.005002273
TEST_14508,0.44493675
TEST_14509,0.7407446
TEST_14510,0.54436827
TEST_14511,0.7650021
TEST_14512,0.7690228
TEST_14513,0.5813078
TEST_14514,0.7632671
TEST_14515,0.56195265
TEST_14516,0.50405
TEST_14517,0.6612774
TEST_14518,0.7020121
TEST_14519,0.66362816
TEST_14520,0.32187554
TEST_14521,0.6005683
TEST_14522,0.5635551
TEST_14523,0.77596265
TEST_14524,0.0013753021
TEST_14525,0.44521767
TEST_14526,0.22854754
TEST_14527,0.5167885
TEST_14528,0.06948615
TEST_14529,0.40695423
TEST_14530,0.72294444
TEST_14531,0.6581942
TEST_14532,0.252002
TEST_14533,0.7236237
TEST_14534,0.82096016
TEST_14535,0.6744247
TEST_14536,0.24043553
TEST_14537,0.0026616745
TEST_14538,0.37191278
TEST_14539,0.7073829
TEST_14540,0.75029194
TEST_14541,0.0021444315
TEST_14542,0.05730518
TEST_14543,0.70702225
TEST_14544,0.61208224
TEST_14545,0.76684403
TEST_14546,0.43090805
TEST_14547,0.5973116
TEST_14548,0.72337514
TEST_14549,0.734257
TEST_14550,0.3992069
TEST_14551,0.38178232
TEST_14552,0.47883582
TEST_14553,0.5147026
TEST_14554,0.15545695
TEST_14555,0.0021075688
TEST_14556,0.0017804666
TEST_14557,0.50042796
TEST_14558,0.7068145
TEST_14559,0.57760537
TEST_14560,0.2443926
TEST_14561,0.002410012
TEST_14562,0.59362656
TEST_14563,0.7020723
TEST_14564,0.6745994
TEST_14565,0.35112935
TEST_14566,0.5342799
TEST_14567,0.003341174
TEST_14568,0.3906722
TEST_14569,0.4309343
TEST_14570,0.6335742
TEST_14571,0.57734144
TEST_14572,0.5296734
TEST_14573,0.000365366
TEST_14574,0.70173776
TEST_14575,0.0017054846
TEST_14576,0.18388726
TEST_14577,0.6032959
TEST_14578,0.6752848
TEST_14579,0.2161037
TEST_14580,0.74027944
TEST_14581,0.6051707
TEST_14582,0.4585202
TEST_14583,0.55418575
TEST_14584,0.0013793855
TEST_14585,0.31196862
TEST_14586,0.0032461563
TEST_14587,0.71231127
TEST_14588,0.6182495
TEST_14589,0.722359
TEST_14590,0.59036154
TEST_14591,0.7300396
TEST_14592,0.64522284
TEST_14593,0.49082577
TEST_14594,0.6801135
TEST_14595,0.43285656
TEST_14596,0.6214433
TEST_14597,0.7178006
TEST_14598,0.74736893
TEST_14599,0.7282304
TEST_14600,0.5758315
TEST_14601,0.517079
TEST_14602,0.7366087
TEST_14603,0.68451244
TEST_14604,0.5411212
TEST_14605,0.70209503
TEST_14606,0.0019838826
TEST_14607,0.75770897
TEST_14608,0.5972933
TEST_14609,0.5756349
TEST_14610,0.0043050726
TEST_14611,0.0020823702
TEST_14612,0.41258553
TEST_14613,0.73557067
TEST_14614,0.055385184
TEST_14615,0.7629032
TEST_14616,0.22990175
TEST_14617,0.61333615
TEST_14618,0.54728895
TEST_14619,0.60357696
TEST_14620,0.75489813
TEST_14621,0.47629416
TEST_14622,0.49519014
TEST_14623,0.77319056
TEST_14624,0.58923626
TEST_14625,0.002683741
TEST_14626,0.67815286
TEST_14627,0.0021394691
TEST_14628,0.6186776
TEST_14629,0.64148116
TEST_14630,0.5431204
TEST_14631,0.7593243
TEST_14632,0.6212257
TEST_14633,0.0017877485
TEST_14634,0.6458178
TEST_14635,0.42052746
TEST_14636,0.5631601
TEST_14637,0.5703289
TEST_14638,0.74233514
TEST_14639,0.7209039
TEST_14640,0.37987348
TEST_14641,0.64813834
TEST_14642,0.3702897
TEST_14643,0.5530151
TEST_14644,0.588582
TEST_14645,0.57740724
TEST_14646,0.65321386
TEST_14647,0.3514392
TEST_14648,0.7691072
TEST_14649,0.7553018
TEST_14650,0.4988532
TEST_14651,0.29668957
TEST_14652,0.7334499
TEST_14653,0.6808832
TEST_14654,0.0018564377
TEST_14655,0.55037
TEST_14656,0.6774252
TEST_14657,0.57937306
TEST_14658,0.6043317
TEST_14659,0.7483029
TEST_14660,0.52808386
TEST_14661,0.70031154
TEST_14662,0.3849014
TEST_14663,0.23465113
TEST_14664,0.6000677
TEST_14665,0.001216928
TEST_14666,0.0027666048
TEST_14667,0.61021477
TEST_14668,0.6562362
TEST_14669,0.7405243
TEST_14670,0.290631
TEST_14671,0.6607293
TEST_14672,0.5864186
TEST_14673,0.11429866
TEST_14674,0.58221215
TEST_14675,0.13058658
TEST_14676,0.57369167
TEST_14677,0.59757674
TEST_14678,0.28567177
TEST_14679,0.59750396
TEST_14680,0.637024
TEST_14681,0.29829147
TEST_14682,0.5880443
TEST_14683,0.23859423
TEST_14684,0.0035501043
TEST_14685,0.0022922636
TEST_14686,0.29849023
TEST_14687,0.0025043932
TEST_14688,0.0031568261
TEST_14689,0.6921873
TEST_14690,0.64944226
TEST_14691,0.6518424
TEST_14692,0.6742306
TEST_14693,0.10357801
TEST_14694,0.5553498
TEST_14695,0.62661976
TEST_14696,0.32049543
TEST_14697,0.49142182
TEST_14698,0.59659195
TEST_14699,0.41285065
TEST_14700,0.7542897
TEST_14701,0.47653198
TEST_14702,0.27572572
TEST_14703,0.6823459
TEST_14704,0.692625
TEST_14705,0.39605093
TEST_14706,0.74633163
TEST_14707,0.000999356
TEST_14708,0.7153857
TEST_14709,0.61071473
TEST_14710,0.7636611
TEST_14711,0.63824004
TEST_14712,0.5872056
TEST_14713,0.6056591
TEST_14714,0.61521447
TEST_14715,0.0055821934
TEST_14716,0.5170652
TEST_14717,0.7323082
TEST_14718,0.58915025
TEST_14719,0.0017768617
TEST_14720,0.0021188073
TEST_14721,0.59749377
TEST_14722,0.6915952
TEST_14723,0.6825204
TEST_14724,0.5682947
TEST_14725,0.6538635
TEST_14726,0.44633436
TEST_14727,0.17175438
TEST_14728,0.005058724
TEST_14729,0.55379146
TEST_14730,0.68697196
TEST_14731,0.45662478
TEST_14732,0.0007188209
TEST_14733,0.50224453
TEST_14734,0.0036448091
TEST_14735,0.7680234
TEST_14736,0.49318248
TEST_14737,0.65787834
TEST_14738,0.21893184
TEST_14739,0.7580024
TEST_14740,0.7045749
TEST_14741,0.14511481
TEST_14742,0.0029724045
TEST_14743,0.0012541363
TEST_14744,0.31429905
TEST_14745,0.5355554
TEST_14746,0.28234628
TEST_14747,0.5896271
TEST_14748,0.002173093
TEST_14749,0.38903105
TEST_14750,0.49251083
TEST_14751,0.45608208
TEST_14752,0.6784856
TEST_14753,0.7277281
TEST_14754,0.005608531
TEST_14755,0.727484
TEST_14756,0.0018433769
TEST_14757,0.7267956
TEST_14758,0.48333278
TEST_14759,0.685352
TEST_14760,0.628035
TEST_14761,0.5571949
TEST_14762,0.60588914
TEST_14763,0.732491
TEST_14764,0.7227185
TEST_14765,0.44652414
TEST_14766,0.15391845
TEST_14767,0.5876054
TEST_14768,0.50801295
TEST_14769,0.47755507
TEST_14770,0.18403
TEST_14771,0.5032493
TEST_14772,0.38328895
TEST_14773,0.69187325
TEST_14774,0.47042483
TEST_14775,0.37141052
TEST_14776,0.6092466
TEST_14777,0.57046396
TEST_14778,0.63044363
TEST_14779,0.4394823
TEST_14780,0.0035051
TEST_14781,0.51973444
TEST_14782,0.57491946
TEST_14783,0.6335548
TEST_14784,0.6654545
TEST_14785,0.75192577
TEST_14786,0.6710227
TEST_14787,0.19649515
TEST_14788,0.27655897
TEST_14789,0.62946093
TEST_14790,0.4825045
TEST_14791,0.35872218
TEST_14792,0.6535172
TEST_14793,0.60130787
TEST_14794,0.77853984
TEST_14795,0.60354084
TEST_14796,0.5158294
TEST_14797,0.0016006343
TEST_14798,0.0020395876
TEST_14799,0.35530144
TEST_14800,0.00322821
TEST_14801,0.6405832
TEST_14802,0.6587853
TEST_14803,0.26566496
TEST_14804,0.8387896
TEST_14805,0.44817904
TEST_14806,0.5988092
TEST_14807,0.6880067
TEST_14808,0.54595107
TEST_14809,0.56140286
TEST_14810,0.4185812
TEST_14811,0.47279617
TEST_14812,0.0022290992
TEST_14813,0.0017407758
TEST_14814,0.44195393
TEST_14815,0.44582143
TEST_14816,0.69516855
TEST_14817,0.15357684
TEST_14818,0.7983392
TEST_14819,0.115782514
TEST_14820,0.46473885
TEST_14821,0.6838107
TEST_14822,0.004014375
TEST_14823,0.33191603
TEST_14824,0.5885914
TEST_14825,0.69428724
TEST_14826,0.72450435
TEST_14827,0.37500763
TEST_14828,0.5736523
TEST_14829,0.66673875
TEST_14830,0.74529856
TEST_14831,0.15117225
TEST_14832,0.50207704
TEST_14833,0.78389984
TEST_14834,0.2603014
TEST_14835,0.0037321243
TEST_14836,0.6419433
TEST_14837,0.7543168
TEST_14838,0.6142095
TEST_14839,0.55024815
TEST_14840,0.6515968
TEST_14841,0.12801212
TEST_14842,0.5168228
TEST_14843,0.0071508856
TEST_14844,0.0009946361
TEST_14845,0.004948317
TEST_14846,0.5964755
TEST_14847,0.5870949
TEST_14848,0.7377179
TEST_14849,0.7791286
TEST_14850,0.56218123
TEST_14851,0.26736498
TEST_14852,0.3180785
TEST_14853,0.0039105606
TEST_14854,0.3979103
TEST_14855,0.49258786
TEST_14856,0.6844168
TEST_14857,0.72523963
TEST_14858,0.8017423
TEST_14859,0.0021486762
TEST_14860,0.5124423
TEST_14861,0.48290855
TEST_14862,0.6119762
TEST_14863,0.60836667
TEST_14864,0.5683507
TEST_14865,0.5600343
TEST_14866,0.57089657
TEST_14867,0.884688
TEST_14868,0.48051402
TEST_14869,0.6806549
TEST_14870,0.5185539
TEST_14871,0.0063237543
TEST_14872,0.59721375
TEST_14873,0.4474584
TEST_14874,0.003655511
TEST_14875,0.6275107
TEST_14876,0.4085974
TEST_14877,0.67170185
TEST_14878,0.0029141465
TEST_14879,0.5331181
TEST_14880,0.45334613
TEST_14881,0.33542165
TEST_14882,0.5270822
TEST_14883,0.16266234
TEST_14884,0.54821104
TEST_14885,0.7289216
TEST_14886,0.44455156
TEST_14887,0.383132
TEST_14888,0.25864294
TEST_14889,0.7761504
TEST_14890,0.71360135
TEST_14891,0.002409722
TEST_14892,0.74948406
TEST_14893,0.6796169
TEST_14894,0.0007970831
TEST_14895,0.5789256
TEST_14896,0.0005176786
TEST_14897,0.65129036
TEST_14898,0.64097303
TEST_14899,0.6755936
TEST_14900,0.459861
TEST_14901,0.5129653
TEST_14902,0.6609319
TEST_14903,0.6245621
TEST_14904,0.6155927
TEST_14905,0.56739813
TEST_14906,0.55688316
TEST_14907,0.0019266137
TEST_14908,0.52102035
TEST_14909,0.52804583
TEST_14910,0.3186675
TEST_14911,0.20710446
TEST_14912,0.66578144
TEST_14913,0.7572113
TEST_14914,0.4855375
TEST_14915,0.5365856
TEST_14916,0.00074123533
TEST_14917,0.16670646
TEST_14918,0.73889226
TEST_14919,0.55787504
TEST_14920,0.62679815
TEST_14921,0.6721826
TEST_14922,0.31552544
TEST_14923,0.5891975
TEST_14924,0.5894647
TEST_14925,0.27027318
TEST_14926,0.27241814
TEST_14927,0.5818126
TEST_14928,0.48904702
TEST_14929,0.0026466942
TEST_14930,0.0030566296
TEST_14931,0.21192946
TEST_14932,0.80111873
TEST_14933,0.4064182
TEST_14934,0.34411436
TEST_14935,0.46676028
TEST_14936,0.56301475
TEST_14937,0.39541972
TEST_14938,0.0010280022
TEST_14939,0.5715456
TEST_14940,0.55344707
TEST_14941,0.0014083057
TEST_14942,0.25773206
TEST_14943,0.001939436
TEST_14944,0.52298903
TEST_14945,0.71573
TEST_14946,0.6785708
TEST_14947,0.5818953
TEST_14948,0.48433468
TEST_14949,0.5389619
TEST_14950,0.0020304662
TEST_14951,0.6977603
TEST_14952,0.6104943
TEST_14953,0.675806
TEST_14954,0.6739049
TEST_14955,0.70193195
TEST_14956,0.38303012
TEST_14957,0.109019436
TEST_14958,0.1891346
TEST_14959,0.4401742
TEST_14960,0.627764
TEST_14961,0.00480271
TEST_14962,0.6974144
TEST_14963,0.25802934
TEST_14964,0.33808538
TEST_14965,0.54075336
TEST_14966,0.5434607
TEST_14967,0.0021288595
TEST_14968,0.35634324
TEST_14969,0.6911232
TEST_14970,0.5429808
TEST_14971,0.56577224
TEST_14972,0.5685651
TEST_14973,0.0008391796
TEST_14974,0.47072154
TEST_14975,0.3443593
TEST_14976,0.5190778
TEST_14977,0.591738
TEST_14978,0.41095486
TEST_14979,0.001978145
TEST_14980,0.57873213
TEST_14981,0.70552933
TEST_14982,0.096362144
TEST_14983,0.35959157
